,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
654,0 days 02:35:21.033000,TSU,22,0 days 00:01:27.784000,62.0,4.0,,,24.445,33.124,30.215,0 days 02:34:17.635000,0 days 02:34:50.759000,0 days 02:35:20.974000,264.0,272.0,273.0,300.0,False,SOFT,13.0,False,AlphaTauri,0 days 02:33:53.249000,2022-05-22 14:34:53.262,1,10.0,False,,False,True,87.784,87.784
655,0 days 02:36:48.192000,TSU,22,0 days 00:01:27.159000,63.0,4.0,,,24.153,32.929,30.077,0 days 02:35:45.127000,0 days 02:36:18.056000,0 days 02:36:48.133000,261.0,274.0,273.0,298.0,False,SOFT,14.0,False,AlphaTauri,0 days 02:35:21.033000,2022-05-22 14:36:21.046,1,10.0,False,,False,True,87.159,87.159
656,0 days 02:38:16.018000,TSU,22,0 days 00:01:27.826000,64.0,4.0,,,24.312,33.108,30.406,0 days 02:37:12.445000,0 days 02:37:45.553000,0 days 02:38:15.959000,262.0,272.0,272.0,297.0,False,SOFT,15.0,False,AlphaTauri,0 days 02:36:48.192000,2022-05-22 14:37:48.205,1,10.0,False,,False,True,87.826,87.826
657,0 days 02:39:44.332000,TSU,22,0 days 00:01:28.314000,65.0,4.0,,,24.394,33.4,30.52,0 days 02:38:40.353000,0 days 02:39:13.753000,0 days 02:39:44.273000,256.0,270.0,272.0,303.0,False,SOFT,16.0,False,AlphaTauri,0 days 02:38:16.018000,2022-05-22 14:39:16.031,1,10.0,False,,False,True,88.314,88.314
658,0 days 01:03:51.126000,VET,5,0 days 00:01:37.914000,1.0,1.0,0 days 00:26:44.408000,,,35.432,31.175,,0 days 01:03:20.007000,0 days 01:03:51.141000,226.0,243.0,271.0,298.0,False,SOFT,4.0,False,Aston Martin,0 days 01:02:12.915000,2022-05-22 13:03:12.928,2,13.0,False,,False,False,97.914,
659,0 days 01:05:22.085000,VET,5,0 days 00:01:30.959000,2.0,1.0,,,25.182,34.685,31.092,0 days 01:04:16.276000,0 days 01:04:50.961000,0 days 01:05:22.053000,231.0,235.0,271.0,303.0,True,SOFT,5.0,False,Aston Martin,0 days 01:03:51.126000,2022-05-22 13:04:51.139,1,13.0,False,,False,True,90.959,90.959
660,0 days 01:06:52.175000,VET,5,0 days 00:01:30.090000,3.0,1.0,,,25.124,34.187,30.779,0 days 01:05:47.177000,0 days 01:06:21.364000,0 days 01:06:52.143000,245.0,242.0,275.0,297.0,True,SOFT,6.0,False,Aston Martin,0 days 01:05:22.085000,2022-05-22 13:06:22.098,1,13.0,False,,False,True,90.09,90.08999999999999
661,0 days 01:08:22.051000,VET,5,0 days 00:01:29.876000,4.0,1.0,,,24.885,34.153,30.838,0 days 01:07:17.028000,0 days 01:07:51.181000,0 days 01:08:22.019000,237.0,244.0,270.0,315.0,True,SOFT,7.0,False,Aston Martin,0 days 01:06:52.175000,2022-05-22 13:07:52.188,1,13.0,False,,False,True,89.876,89.876
662,0 days 01:09:52.125000,VET,5,0 days 00:01:30.074000,5.0,1.0,,,24.864,34.223,30.987,0 days 01:08:46.883000,0 days 01:09:21.106000,0 days 01:09:52.093000,240.0,246.0,268.0,303.0,False,SOFT,8.0,False,Aston Martin,0 days 01:08:22.051000,2022-05-22 13:09:22.064,1,13.0,False,,False,True,90.074,90.074
663,0 days 01:11:22.575000,VET,5,0 days 00:01:30.450000,6.0,1.0,,,25.11,34.33,31.01,0 days 01:10:17.203000,0 days 01:10:51.533000,0 days 01:11:22.543000,251.0,249.0,269.0,302.0,False,SOFT,9.0,False,Aston Martin,0 days 01:09:52.125000,2022-05-22 13:10:52.138,1,13.0,False,,False,True,90.45,90.45
664,0 days 01:12:54.210000,VET,5,0 days 00:01:31.635000,7.0,1.0,,,25.856,34.605,31.174,0 days 01:11:48.399000,0 days 01:12:23.004000,0 days 01:12:54.178000,238.0,234.0,268.0,294.0,False,SOFT,10.0,False,Aston Martin,0 days 01:11:22.575000,2022-05-22 13:12:22.588,2,14.0,False,,False,True,91.635,91.63499999999999
665,0 days 01:14:24.930000,VET,5,0 days 00:01:30.720000,8.0,1.0,,,25.047,34.585,31.088,0 days 01:13:19.225000,0 days 01:13:53.810000,0 days 01:14:24.898000,247.0,245.0,267.0,301.0,False,SOFT,11.0,False,Aston Martin,0 days 01:12:54.210000,2022-05-22 13:13:54.223,1,14.0,False,,False,True,90.72,90.72
666,0 days 01:15:56.030000,VET,5,0 days 00:01:31.100000,9.0,1.0,,,25.092,34.697,31.311,0 days 01:14:49.990000,0 days 01:15:24.687000,0 days 01:15:55.998000,244.0,242.0,265.0,300.0,False,SOFT,12.0,False,Aston Martin,0 days 01:14:24.930000,2022-05-22 13:15:24.943,2,14.0,False,,False,True,91.1,91.1
667,0 days 01:17:27.428000,VET,5,0 days 00:01:31.398000,10.0,1.0,,,25.212,34.742,31.444,0 days 01:16:21.210000,0 days 01:16:55.952000,0 days 01:17:27.396000,247.0,232.0,272.0,299.0,False,SOFT,13.0,False,Aston Martin,0 days 01:15:56.030000,2022-05-22 13:16:56.043,1,12.0,False,,False,True,91.398,91.398
668,0 days 01:18:57.989000,VET,5,0 days 00:01:30.561000,11.0,1.0,,,24.779,34.619,31.163,0 days 01:17:52.175000,0 days 01:18:26.794000,0 days 01:18:57.957000,246.0,239.0,266.0,314.0,False,SOFT,14.0,False,Aston Martin,0 days 01:17:27.428000,2022-05-22 13:18:27.441,1,11.0,False,,False,True,90.561,90.56099999999999
669,0 days 01:20:28.531000,VET,5,0 days 00:01:30.542000,12.0,1.0,,,24.922,34.436,31.184,0 days 01:19:22.879000,0 days 01:19:57.315000,0 days 01:20:28.499000,253.0,250.0,265.0,295.0,False,SOFT,15.0,False,Aston Martin,0 days 01:18:57.989000,2022-05-22 13:19:58.002,1,9.0,False,,False,True,90.542,90.542
670,0 days 01:21:58.975000,VET,5,0 days 00:01:30.444000,13.0,1.0,,,25.1,34.28,31.064,0 days 01:20:53.599000,0 days 01:21:27.879000,0 days 01:21:58.943000,255.0,246.0,266.0,294.0,False,SOFT,16.0,False,Aston Martin,0 days 01:20:28.531000,2022-05-22 13:21:28.544,1,7.0,False,,False,True,90.444,90.444
671,0 days 01:23:29.628000,VET,5,0 days 00:01:30.653000,14.0,1.0,,,25.013,34.515,31.125,0 days 01:22:23.956000,0 days 01:22:58.471000,0 days 01:23:29.596000,248.0,258.0,266.0,293.0,False,SOFT,17.0,False,Aston Martin,0 days 01:21:58.975000,2022-05-22 13:22:58.988,1,6.0,True,TRACK LIMITS AT TURN 9 LAP 14 ,False,True,90.653,90.653
672,0 days 01:25:00.576000,VET,5,0 days 00:01:30.948000,15.0,1.0,,,25.01,34.246,31.692,0 days 01:23:54.606000,0 days 01:24:28.852000,0 days 01:25:00.544000,246.0,250.0,267.0,295.0,False,SOFT,18.0,False,Aston Martin,0 days 01:23:29.628000,2022-05-22 13:24:29.641,1,6.0,False,,False,True,90.948,90.94800000000001
673,0 days 01:26:30.946000,VET,5,0 days 00:01:30.370000,16.0,1.0,,,24.886,34.41,31.074,0 days 01:25:25.430000,0 days 01:25:59.840000,0 days 01:26:30.914000,248.0,252.0,267.0,300.0,False,SOFT,19.0,False,Aston Martin,0 days 01:25:00.576000,2022-05-22 13:26:00.589,1,6.0,False,,False,True,90.37,90.36999999999999
674,0 days 01:28:02.730000,VET,5,0 days 00:01:31.784000,17.0,1.0,,,25.562,34.859,31.363,0 days 01:26:56.476000,0 days 01:27:31.335000,0 days 01:28:02.698000,241.0,245.0,267.0,296.0,False,SOFT,20.0,False,Aston Martin,0 days 01:26:30.946000,2022-05-22 13:27:30.959,1,7.0,False,,False,True,91.784,91.784
675,0 days 01:29:34.068000,VET,5,0 days 00:01:31.338000,18.0,1.0,,,25.433,34.651,31.254,0 days 01:28:28.131000,0 days 01:29:02.782000,0 days 01:29:34.036000,236.0,244.0,267.0,298.0,False,SOFT,21.0,False,Aston Martin,0 days 01:28:02.730000,2022-05-22 13:29:02.743,1,8.0,False,,False,True,91.338,91.33800000000001
676,0 days 01:31:04.538000,VET,5,0 days 00:01:30.470000,19.0,1.0,,,24.879,34.369,31.222,0 days 01:29:58.915000,0 days 01:30:33.284000,0 days 01:31:04.506000,250.0,251.0,266.0,296.0,False,SOFT,22.0,False,Aston Martin,0 days 01:29:34.068000,2022-05-22 13:30:34.081,1,8.0,False,,False,True,90.47,90.47
677,0 days 01:32:35.183000,VET,5,0 days 00:01:30.645000,20.0,1.0,,,25.002,34.584,31.059,0 days 01:31:29.508000,0 days 01:32:04.092000,0 days 01:32:35.151000,,257.0,267.0,,False,SOFT,23.0,False,Aston Martin,0 days 01:31:04.538000,2022-05-22 13:32:04.551,1,8.0,False,,False,True,90.645,90.645
678,0 days 01:34:09.820000,VET,5,0 days 00:01:34.637000,21.0,1.0,,0 days 01:34:07.096000,24.919,34.428,35.29,0 days 01:33:00.070000,0 days 01:33:34.498000,0 days 01:34:09.788000,249.0,264.0,,298.0,False,SOFT,24.0,False,Aston Martin,0 days 01:32:35.183000,2022-05-22 13:33:35.196,1,10.0,False,,False,False,94.637,94.637
679,0 days 01:35:57.452000,VET,5,0 days 00:01:47.632000,22.0,2.0,0 days 01:34:29.565000,,43.97,33.492,30.17,0 days 01:34:53.758000,0 days 01:35:27.250000,0 days 01:35:57.420000,248.0,248.0,266.0,248.0,False,SOFT,4.0,False,Aston Martin,0 days 01:34:09.820000,2022-05-22 13:35:09.833,1,17.0,False,,False,False,107.632,107.63199999999999
680,0 days 01:37:26.466000,VET,5,0 days 00:01:29.014000,23.0,2.0,,,24.943,33.65,30.421,0 days 01:36:22.363000,0 days 01:36:56.013000,0 days 01:37:26.434000,251.0,253.0,269.0,287.0,True,SOFT,5.0,False,Aston Martin,0 days 01:35:57.452000,2022-05-22 13:36:57.465,1,16.0,False,,False,True,89.014,89.01400000000001
681,0 days 01:38:55.280000,VET,5,0 days 00:01:28.814000,24.0,2.0,,,24.713,33.771,30.33,0 days 01:37:51.147000,0 days 01:38:24.918000,0 days 01:38:55.248000,252.0,261.0,268.0,299.0,True,SOFT,6.0,False,Aston Martin,0 days 01:37:26.466000,2022-05-22 13:38:26.479,1,16.0,False,,False,True,88.814,88.814
682,0 days 01:40:24.080000,VET,5,0 days 00:01:28.800000,25.0,2.0,,,24.669,33.77,30.361,0 days 01:39:19.917000,0 days 01:39:53.687000,0 days 01:40:24.048000,255.0,253.0,268.0,,True,SOFT,7.0,False,Aston Martin,0 days 01:38:55.280000,2022-05-22 13:39:55.293,1,16.0,False,,False,True,88.8,88.80000000000001
683,0 days 01:41:53.427000,VET,5,0 days 00:01:29.347000,26.0,2.0,,,24.868,33.94,30.539,0 days 01:40:48.916000,0 days 01:41:22.856000,0 days 01:41:53.395000,251.0,254.0,269.0,296.0,False,SOFT,8.0,False,Aston Martin,0 days 01:40:24.080000,2022-05-22 13:41:24.093,1,16.0,False,,False,True,89.347,89.347
684,0 days 01:43:24.111000,VET,5,0 days 00:01:30.684000,27.0,2.0,,,25.524,34.567,30.593,0 days 01:42:18.919000,0 days 01:42:53.486000,0 days 01:43:24.079000,253.0,254.0,270.0,300.0,False,SOFT,9.0,False,Aston Martin,0 days 01:41:53.427000,2022-05-22 13:42:53.440,1,16.0,False,,False,True,90.684,90.684
685,0 days 01:44:53.166000,VET,5,0 days 00:01:29.055000,28.0,2.0,,,24.706,33.856,30.493,0 days 01:43:48.785000,0 days 01:44:22.641000,0 days 01:44:53.134000,250.0,240.0,278.0,,False,SOFT,10.0,False,Aston Martin,0 days 01:43:24.111000,2022-05-22 13:44:24.124,1,14.0,False,,False,True,89.055,89.05499999999999
686,0 days 01:46:23.534000,VET,5,0 days 00:01:30.368000,29.0,2.0,,,24.905,34.44,31.023,0 days 01:45:18.039000,0 days 01:45:52.479000,0 days 01:46:23.502000,222.0,245.0,273.0,320.0,False,SOFT,11.0,False,Aston Martin,0 days 01:44:53.166000,2022-05-22 13:45:53.179,1,13.0,False,,False,True,90.368,90.368
687,0 days 01:47:52.927000,VET,5,0 days 00:01:29.393000,30.0,2.0,,,24.96,33.931,30.502,0 days 01:46:48.462000,0 days 01:47:22.393000,0 days 01:47:52.895000,246.0,248.0,270.0,315.0,False,SOFT,12.0,False,Aston Martin,0 days 01:46:23.534000,2022-05-22 13:47:23.547,1,13.0,False,,False,True,89.393,89.393
688,0 days 01:49:21.642000,VET,5,0 days 00:01:28.715000,31.0,2.0,,,24.636,33.659,30.42,0 days 01:48:17.531000,0 days 01:48:51.190000,0 days 01:49:21.610000,259.0,253.0,269.0,296.0,True,SOFT,13.0,False,Aston Martin,0 days 01:47:52.927000,2022-05-22 13:48:52.940,1,12.0,False,,False,True,88.715,88.715
689,0 days 01:50:50.198000,VET,5,0 days 00:01:28.556000,32.0,2.0,,,24.563,33.697,30.296,0 days 01:49:46.173000,0 days 01:50:19.870000,0 days 01:50:50.166000,248.0,256.0,268.0,293.0,True,SOFT,14.0,False,Aston Martin,0 days 01:49:21.642000,2022-05-22 13:50:21.655,1,10.0,False,,False,True,88.556,88.55600000000001
690,0 days 01:52:18.927000,VET,5,0 days 00:01:28.729000,33.0,2.0,,,24.747,33.664,30.318,0 days 01:51:14.913000,0 days 01:51:48.577000,0 days 01:52:18.895000,253.0,261.0,269.0,292.0,False,SOFT,15.0,False,Aston Martin,0 days 01:50:50.198000,2022-05-22 13:51:50.211,1,9.0,False,,False,True,88.729,88.729
691,0 days 01:53:47.603000,VET,5,0 days 00:01:28.676000,34.0,2.0,,,24.775,33.611,30.29,0 days 01:52:43.670000,0 days 01:53:17.281000,0 days 01:53:47.571000,254.0,254.0,270.0,,False,SOFT,16.0,False,Aston Martin,0 days 01:52:18.927000,2022-05-22 13:53:18.940,1,8.0,False,,False,True,88.676,88.67599999999999
692,0 days 01:55:16.227000,VET,5,0 days 00:01:28.624000,35.0,2.0,,,24.536,33.701,30.387,0 days 01:54:12.107000,0 days 01:54:45.808000,0 days 01:55:16.195000,,257.0,269.0,297.0,False,SOFT,17.0,False,Aston Martin,0 days 01:53:47.603000,2022-05-22 13:54:47.616,1,8.0,False,,False,True,88.624,88.624
693,0 days 01:56:45.830000,VET,5,0 days 00:01:29.603000,36.0,2.0,,,25.118,33.834,30.651,0 days 01:55:41.313000,0 days 01:56:15.147000,0 days 01:56:45.798000,244.0,256.0,271.0,294.0,False,SOFT,18.0,False,Aston Martin,0 days 01:55:16.227000,2022-05-22 13:56:16.240,1,8.0,False,,False,True,89.603,89.603
694,0 days 01:58:14.410000,VET,5,0 days 00:01:28.580000,37.0,2.0,,,24.546,33.637,30.397,0 days 01:57:10.344000,0 days 01:57:43.981000,0 days 01:58:14.378000,255.0,260.0,269.0,298.0,False,SOFT,19.0,False,Aston Martin,0 days 01:56:45.830000,2022-05-22 13:57:45.843,1,8.0,False,,False,True,88.58,88.58
695,0 days 01:59:43.286000,VET,5,0 days 00:01:28.876000,38.0,2.0,,,24.53,33.794,30.552,0 days 01:58:38.908000,0 days 01:59:12.702000,0 days 01:59:43.254000,258.0,266.0,270.0,296.0,False,SOFT,20.0,False,Aston Martin,0 days 01:58:14.410000,2022-05-22 13:59:14.423,1,8.0,True,TRACK LIMITS AT TURN 9 LAP 38 ,False,True,88.876,88.876
696,0 days 02:01:13.246000,VET,5,0 days 00:01:29.960000,39.0,2.0,,,25.135,34.155,30.67,0 days 02:00:08.389000,0 days 02:00:42.544000,0 days 02:01:13.214000,242.0,259.0,269.0,297.0,False,SOFT,21.0,False,Aston Martin,0 days 01:59:43.286000,2022-05-22 14:00:43.299,1,9.0,False,,False,True,89.96,89.96000000000001
697,0 days 02:02:42.669000,VET,5,0 days 00:01:29.423000,40.0,2.0,,,24.786,33.986,30.651,0 days 02:01:38,0 days 02:02:11.986000,0 days 02:02:42.637000,247.0,261.0,268.0,296.0,False,SOFT,22.0,False,Aston Martin,0 days 02:01:13.246000,2022-05-22 14:02:13.259,1,9.0,False,,False,True,89.423,89.423
698,0 days 02:04:12.026000,VET,5,0 days 00:01:29.357000,41.0,2.0,,,24.816,33.857,30.684,0 days 02:03:07.453000,0 days 02:03:41.310000,0 days 02:04:11.994000,262.0,260.0,269.0,,False,SOFT,23.0,False,Aston Martin,0 days 02:02:42.669000,2022-05-22 14:03:42.682,1,9.0,False,,False,True,89.357,89.357
699,0 days 02:05:45.245000,VET,5,0 days 00:01:33.219000,42.0,2.0,,0 days 02:05:42.480000,24.757,33.786,34.676,0 days 02:04:36.751000,0 days 02:05:10.537000,0 days 02:05:45.213000,246.0,268.0,,298.0,False,SOFT,24.0,False,Aston Martin,0 days 02:04:12.026000,2022-05-22 14:05:12.039,1,11.0,False,,False,False,93.219,93.21900000000001
700,0 days 02:07:32.497000,VET,5,0 days 00:01:47.252000,43.0,3.0,0 days 02:06:04.955000,,43.686,33.427,30.139,0 days 02:06:28.899000,0 days 02:07:02.326000,0 days 02:07:32.465000,250.0,248.0,270.0,249.0,False,MEDIUM,2.0,False,Aston Martin,0 days 02:05:45.245000,2022-05-22 14:06:45.258,1,14.0,False,,False,False,107.252,107.252
701,0 days 02:09:00.354000,VET,5,0 days 00:01:27.857000,44.0,3.0,,,24.529,33.139,30.189,0 days 02:07:56.994000,0 days 02:08:30.133000,0 days 02:09:00.322000,257.0,265.0,278.0,299.0,True,MEDIUM,3.0,False,Aston Martin,0 days 02:07:32.497000,2022-05-22 14:08:32.510,1,14.0,False,,False,True,87.857,87.857
702,0 days 02:10:28.506000,VET,5,0 days 00:01:28.152000,45.0,3.0,,,24.363,33.609,30.18,0 days 02:09:24.685000,0 days 02:09:58.294000,0 days 02:10:28.474000,262.0,266.0,268.0,315.0,False,MEDIUM,4.0,False,Aston Martin,0 days 02:09:00.354000,2022-05-22 14:10:00.367,1,13.0,False,,False,True,88.152,88.152
703,0 days 02:11:56.789000,VET,5,0 days 00:01:28.283000,46.0,3.0,,,24.603,33.533,30.147,0 days 02:10:53.077000,0 days 02:11:26.610000,0 days 02:11:56.757000,258.0,251.0,270.0,297.0,False,MEDIUM,5.0,False,Aston Martin,0 days 02:10:28.506000,2022-05-22 14:11:28.519,1,13.0,False,,False,True,88.283,88.283
704,0 days 02:13:24.816000,VET,5,0 days 00:01:28.027000,47.0,3.0,,,24.467,33.603,29.957,0 days 02:12:21.224000,0 days 02:12:54.827000,0 days 02:13:24.784000,256.0,258.0,270.0,299.0,False,MEDIUM,6.0,False,Aston Martin,0 days 02:11:56.789000,2022-05-22 14:12:56.802,1,13.0,False,,False,True,88.027,88.027
705,0 days 02:14:52.828000,VET,5,0 days 00:01:28.012000,48.0,3.0,,,24.483,33.493,30.036,0 days 02:13:49.267000,0 days 02:14:22.760000,0 days 02:14:52.796000,260.0,265.0,271.0,300.0,False,MEDIUM,7.0,False,Aston Martin,0 days 02:13:24.816000,2022-05-22 14:14:24.829,1,12.0,False,,False,True,88.012,88.012
706,0 days 02:16:20.954000,VET,5,0 days 00:01:28.126000,49.0,3.0,,,24.463,33.564,30.099,0 days 02:15:17.259000,0 days 02:15:50.823000,0 days 02:16:20.922000,,265.0,270.0,296.0,False,MEDIUM,8.0,False,Aston Martin,0 days 02:14:52.828000,2022-05-22 14:15:52.841,1,12.0,False,,False,True,88.126,88.126
707,0 days 02:17:50.879000,VET,5,0 days 00:01:29.925000,50.0,3.0,,,24.502,35.074,30.349,0 days 02:16:45.424000,0 days 02:17:20.498000,0 days 02:17:50.847000,256.0,253.0,272.0,297.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:16:20.954000,2022-05-22 14:17:20.967,1,12.0,False,,False,True,89.925,89.925
708,0 days 02:19:21.283000,VET,5,0 days 00:01:30.404000,51.0,3.0,,,24.484,33.728,32.192,0 days 02:18:15.331000,0 days 02:18:49.059000,0 days 02:19:21.251000,258.0,222.0,277.0,298.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:17:50.879000,2022-05-22 14:18:50.892,1,12.0,False,,False,True,90.404,90.404
709,0 days 02:20:49.531000,VET,5,0 days 00:01:28.248000,52.0,3.0,,,24.379,33.642,30.227,0 days 02:19:45.630000,0 days 02:20:19.272000,0 days 02:20:49.499000,246.0,264.0,271.0,322.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:19:21.283000,2022-05-22 14:20:21.296,1,12.0,False,,False,True,88.248,88.248
710,0 days 02:22:18.539000,VET,5,0 days 00:01:29.008000,53.0,3.0,,,25.062,33.676,30.27,0 days 02:21:14.561000,0 days 02:21:48.237000,0 days 02:22:18.507000,250.0,257.0,271.0,298.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:20:49.531000,2022-05-22 14:21:49.544,1,12.0,False,,False,True,89.008,89.008
711,0 days 02:23:46.889000,VET,5,0 days 00:01:28.350000,54.0,3.0,,,24.345,33.702,30.303,0 days 02:22:42.852000,0 days 02:23:16.554000,0 days 02:23:46.857000,260.0,254.0,270.0,302.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:22:18.539000,2022-05-22 14:23:18.552,1,12.0,False,,False,True,88.35,88.35
712,0 days 02:25:15.076000,VET,5,0 days 00:01:28.187000,55.0,3.0,,,24.339,33.462,30.386,0 days 02:24:11.196000,0 days 02:24:44.658000,0 days 02:25:15.044000,263.0,267.0,271.0,301.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:23:46.889000,2022-05-22 14:24:46.902,1,12.0,False,,False,True,88.187,88.187
713,0 days 02:26:43.468000,VET,5,0 days 00:01:28.392000,56.0,3.0,,,24.47,33.513,30.409,0 days 02:25:39.514000,0 days 02:26:13.027000,0 days 02:26:43.436000,265.0,253.0,270.0,297.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:25:15.076000,2022-05-22 14:26:15.089,1,12.0,False,,False,True,88.392,88.392
714,0 days 02:28:12.138000,VET,5,0 days 00:01:28.670000,57.0,3.0,,,24.431,33.693,30.546,0 days 02:27:07.867000,0 days 02:27:41.560000,0 days 02:28:12.106000,250.0,260.0,273.0,300.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:26:43.468000,2022-05-22 14:27:43.481,1,12.0,False,,False,True,88.67,88.66999999999999
715,0 days 02:29:41.439000,VET,5,0 days 00:01:29.301000,58.0,3.0,,,24.538,33.722,31.041,0 days 02:28:36.644000,0 days 02:29:10.366000,0 days 02:29:41.407000,252.0,262.0,279.0,302.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:28:12.138000,2022-05-22 14:29:12.151,1,12.0,False,,False,True,89.301,89.301
716,0 days 02:31:09.068000,VET,5,0 days 00:01:27.629000,59.0,3.0,,,24.115,33.325,30.189,0 days 02:30:05.522000,0 days 02:30:38.847000,0 days 02:31:09.036000,250.0,261.0,272.0,320.0,True,MEDIUM,18.0,False,Aston Martin,0 days 02:29:41.439000,2022-05-22 14:30:41.452,1,11.0,False,,False,True,87.629,87.62899999999999
717,0 days 02:32:38.667000,VET,5,0 days 00:01:29.599000,60.0,3.0,,,25.369,33.934,30.296,0 days 02:31:34.405000,0 days 02:32:08.339000,0 days 02:32:38.635000,220.0,260.0,271.0,295.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:31:09.068000,2022-05-22 14:32:09.081,1,11.0,False,,False,True,89.599,89.59899999999999
718,0 days 02:34:06.916000,VET,5,0 days 00:01:28.249000,61.0,3.0,,,24.539,33.435,30.275,0 days 02:33:03.174000,0 days 02:33:36.609000,0 days 02:34:06.884000,261.0,263.0,270.0,296.0,False,MEDIUM,20.0,False,Aston Martin,0 days 02:32:38.667000,2022-05-22 14:33:38.680,1,11.0,False,,False,True,88.249,88.249
719,0 days 02:35:35.292000,VET,5,0 days 00:01:28.376000,62.0,3.0,,,24.571,33.5,30.305,0 days 02:34:31.455000,0 days 02:35:04.955000,0 days 02:35:35.260000,260.0,264.0,271.0,299.0,False,MEDIUM,21.0,False,Aston Martin,0 days 02:34:06.916000,2022-05-22 14:35:06.929,1,11.0,False,,False,True,88.376,88.376
720,0 days 02:37:03.757000,VET,5,0 days 00:01:28.465000,63.0,3.0,,,24.561,33.586,30.318,0 days 02:35:59.821000,0 days 02:36:33.407000,0 days 02:37:03.725000,258.0,263.0,270.0,294.0,False,MEDIUM,22.0,False,Aston Martin,0 days 02:35:35.292000,2022-05-22 14:36:35.305,1,11.0,False,,False,True,88.465,88.465
721,0 days 02:38:32.110000,VET,5,0 days 00:01:28.353000,64.0,3.0,,,24.486,33.511,30.356,0 days 02:37:28.211000,0 days 02:38:01.722000,0 days 02:38:32.078000,,257.0,270.0,295.0,False,MEDIUM,23.0,False,Aston Martin,0 days 02:37:03.757000,2022-05-22 14:38:03.770,1,11.0,False,,False,True,88.353,88.35300000000001
722,0 days 02:40:00.310000,VET,5,0 days 00:01:28.200000,65.0,3.0,,,24.481,33.437,30.282,0 days 02:38:56.559000,0 days 02:39:29.996000,0 days 02:40:00.278000,248.0,264.0,272.0,298.0,False,MEDIUM,24.0,False,Aston Martin,0 days 02:38:32.110000,2022-05-22 14:39:32.123,1,11.0,False,,False,True,88.2,88.2
723,0 days 01:03:48.641000,RIC,3,0 days 00:01:35.429000,1.0,1.0,0 days 00:25:14.117000,,,34.824,30.503,,0 days 01:03:18.191000,0 days 01:03:48.573000,245.0,270.0,269.0,283.0,False,SOFT,4.0,False,McLaren,0 days 01:02:12.915000,2022-05-22 13:03:12.928,2,8.0,False,,False,False,95.429,
724,0 days 01:05:18.304000,RIC,3,0 days 00:01:29.663000,2.0,1.0,,,24.81,33.994,30.859,0 days 01:04:13.383000,0 days 01:04:47.377000,0 days 01:05:18.236000,,244.0,268.0,299.0,True,SOFT,5.0,False,McLaren,0 days 01:03:48.641000,2022-05-22 13:04:48.654,1,8.0,False,,False,True,89.663,89.66300000000001
725,0 days 01:06:47.584000,RIC,3,0 days 00:01:29.280000,3.0,1.0,,,24.867,33.745,30.668,0 days 01:05:43.103000,0 days 01:06:16.848000,0 days 01:06:47.516000,250.0,265.0,267.0,292.0,True,SOFT,6.0,False,McLaren,0 days 01:05:18.304000,2022-05-22 13:06:18.317,1,8.0,False,,False,True,89.28,89.28
726,0 days 01:08:17.235000,RIC,3,0 days 00:01:29.651000,4.0,1.0,,,24.775,33.972,30.904,0 days 01:07:12.291000,0 days 01:07:46.263000,0 days 01:08:17.167000,254.0,253.0,268.0,297.0,False,SOFT,7.0,False,McLaren,0 days 01:06:47.584000,2022-05-22 13:07:47.597,1,8.0,False,,False,True,89.651,89.651
727,0 days 01:09:48.214000,RIC,3,0 days 00:01:30.979000,5.0,1.0,,,25.35,34.248,31.381,0 days 01:08:42.517000,0 days 01:09:16.765000,0 days 01:09:48.146000,243.0,250.0,267.0,299.0,False,SOFT,8.0,False,McLaren,0 days 01:08:17.235000,2022-05-22 13:09:17.248,1,9.0,False,,False,True,90.979,90.979
