,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:21:43.374000,GAS,10,0 days 00:01:41.251000,22.0,2.0,,,25.757,30.5,44.994,0 days 01:20:27.806000,0 days 01:20:58.306000,0 days 01:21:43.300000,106.0,277.0,289.0,308.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:20:02.123000,2022-07-24 13:41:02.414,2,12.0,False,,False,True,101.251,101.251
75,0 days 01:23:23.678000,GAS,10,0 days 00:01:40.304000,23.0,2.0,,,25.709,30.084,44.511,0 days 01:22:09.009000,0 days 01:22:39.093000,0 days 01:23:23.604000,,278.0,299.0,323.0,True,MEDIUM,5.0,True,AlphaTauri,0 days 01:21:43.374000,2022-07-24 13:42:43.665,1,12.0,False,,False,True,100.304,100.304
76,0 days 01:25:03.629000,GAS,10,0 days 00:01:39.951000,24.0,2.0,,,25.375,30.102,44.474,0 days 01:23:48.979000,0 days 01:24:19.081000,0 days 01:25:03.555000,,277.0,298.0,318.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:23:23.678000,2022-07-24 13:44:23.969,1,12.0,False,,False,True,99.951,99.951
77,0 days 01:26:43.348000,GAS,10,0 days 00:01:39.719000,25.0,2.0,,,25.402,30.068,44.249,0 days 01:25:28.957000,0 days 01:25:59.025000,0 days 01:26:43.274000,107.0,278.0,299.0,320.0,True,MEDIUM,7.0,True,AlphaTauri,0 days 01:25:03.629000,2022-07-24 13:46:03.920,1,12.0,False,,False,True,99.719,99.719
78,0 days 01:28:23.225000,GAS,10,0 days 00:01:39.877000,26.0,2.0,,,25.277,30.176,44.424,0 days 01:27:08.551000,0 days 01:27:38.727000,0 days 01:28:23.151000,106.0,278.0,298.0,333.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:26:43.348000,2022-07-24 13:47:43.639,1,12.0,False,,False,True,99.877,99.87700000000001
79,0 days 01:30:03.026000,GAS,10,0 days 00:01:39.801000,27.0,2.0,,,25.36,30.071,44.37,0 days 01:28:48.511000,0 days 01:29:18.582000,0 days 01:30:02.952000,105.0,278.0,298.0,326.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:28:23.225000,2022-07-24 13:49:23.516,1,12.0,False,,False,True,99.801,99.80099999999999
80,0 days 01:31:45.452000,GAS,10,0 days 00:01:42.426000,28.0,2.0,,,25.233,31.793,45.4,0 days 01:30:28.185000,0 days 01:30:59.978000,0 days 01:31:45.378000,106.0,264.0,300.0,337.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:30:03.026000,2022-07-24 13:51:03.317,1,15.0,False,,False,True,102.426,102.42599999999999
81,0 days 01:33:25.258000,GAS,10,0 days 00:01:39.806000,29.0,2.0,,,25.393,29.954,44.459,0 days 01:32:10.771000,0 days 01:32:40.725000,0 days 01:33:25.184000,103.0,279.0,301.0,330.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:31:45.452000,2022-07-24 13:52:45.743,1,15.0,False,,False,True,99.806,99.80600000000001
82,0 days 01:35:05.308000,GAS,10,0 days 00:01:40.050000,30.0,2.0,,,25.333,30.338,44.379,0 days 01:33:50.517000,0 days 01:34:20.855000,0 days 01:35:05.234000,107.0,279.0,300.0,331.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:33:25.258000,2022-07-24 13:54:25.549,1,15.0,False,,False,True,100.05,100.05
83,0 days 01:36:45.457000,GAS,10,0 days 00:01:40.149000,31.0,2.0,,,25.467,30.193,44.489,0 days 01:35:30.701000,0 days 01:36:00.894000,0 days 01:36:45.383000,104.0,279.0,300.0,331.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:35:05.308000,2022-07-24 13:56:05.599,1,15.0,False,,False,True,100.149,100.149
84,0 days 01:38:25.446000,GAS,10,0 days 00:01:39.989000,32.0,2.0,,,25.497,30.328,44.164,0 days 01:37:10.880000,0 days 01:37:41.208000,0 days 01:38:25.372000,108.0,279.0,299.0,328.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:36:45.457000,2022-07-24 13:57:45.748,1,15.0,False,,False,True,99.989,99.989
85,0 days 01:40:05.603000,GAS,10,0 days 00:01:40.157000,33.0,2.0,,,25.393,30.346,44.418,0 days 01:38:50.765000,0 days 01:39:21.111000,0 days 01:40:05.529000,103.0,279.0,299.0,325.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:38:25.446000,2022-07-24 13:59:25.737,1,15.0,False,,False,True,100.157,100.15700000000001
86,0 days 01:41:45.784000,GAS,10,0 days 00:01:40.181000,34.0,2.0,,,25.541,30.349,44.291,0 days 01:40:31.070000,0 days 01:41:01.419000,0 days 01:41:45.710000,104.0,279.0,298.0,336.0,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:40:05.603000,2022-07-24 14:01:05.894,1,15.0,False,,False,True,100.181,100.181
87,0 days 01:43:26.073000,GAS,10,0 days 00:01:40.289000,35.0,2.0,,,25.48,30.485,44.324,0 days 01:42:11.190000,0 days 01:42:41.675000,0 days 01:43:25.999000,106.0,280.0,300.0,335.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:41:45.784000,2022-07-24 14:02:46.075,1,15.0,False,,False,True,100.289,100.289
88,0 days 01:45:06.246000,GAS,10,0 days 00:01:40.173000,36.0,2.0,,,25.41,30.546,44.217,0 days 01:43:51.409000,0 days 01:44:21.955000,0 days 01:45:06.172000,,277.0,286.0,335.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:43:26.073000,2022-07-24 14:04:26.364,1,13.0,False,,False,True,100.173,100.173
89,0 days 01:46:45.671000,GAS,10,0 days 00:01:39.425000,37.0,2.0,,,25.214,30.28,43.931,0 days 01:45:31.386000,0 days 01:46:01.666000,0 days 01:46:45.597000,105.0,276.0,286.0,305.0,True,MEDIUM,19.0,True,AlphaTauri,0 days 01:45:06.246000,2022-07-24 14:06:06.537,1,13.0,False,,False,True,99.425,99.425
90,0 days 01:48:24.905000,GAS,10,0 days 00:01:39.234000,38.0,2.0,,,25.136,30.122,43.976,0 days 01:47:10.733000,0 days 01:47:40.855000,0 days 01:48:24.831000,106.0,277.0,287.0,306.0,True,MEDIUM,20.0,True,AlphaTauri,0 days 01:46:45.671000,2022-07-24 14:07:45.962,2,13.0,False,,False,True,99.234,99.234
91,0 days 01:50:04.351000,GAS,10,0 days 00:01:39.446000,39.0,2.0,,,25.279,30.259,43.908,0 days 01:48:50.110000,0 days 01:49:20.369000,0 days 01:50:04.277000,104.0,278.0,288.0,307.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 01:48:24.905000,2022-07-24 14:09:25.196,1,13.0,False,,False,True,99.446,99.446
92,0 days 01:51:43.924000,GAS,10,0 days 00:01:39.573000,40.0,2.0,,,25.225,30.299,44.049,0 days 01:50:29.502000,0 days 01:50:59.801000,0 days 01:51:43.850000,102.0,279.0,300.0,308.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 01:50:04.351000,2022-07-24 14:11:04.642,1,13.0,False,,False,True,99.573,99.57300000000001
93,0 days 01:53:23.587000,GAS,10,0 days 00:01:39.663000,41.0,2.0,,,25.265,30.046,44.352,0 days 01:52:09.115000,0 days 01:52:39.161000,0 days 01:53:23.513000,105.0,281.0,298.0,335.0,False,MEDIUM,23.0,True,AlphaTauri,0 days 01:51:43.924000,2022-07-24 14:12:44.215,1,13.0,False,,False,True,99.663,99.663
94,0 days 01:55:03.628000,GAS,10,0 days 00:01:40.041000,42.0,2.0,,,25.62,30.172,44.249,0 days 01:53:49.133000,0 days 01:54:19.305000,0 days 01:55:03.554000,101.0,280.0,299.0,324.0,False,MEDIUM,24.0,True,AlphaTauri,0 days 01:53:23.587000,2022-07-24 14:14:23.878,1,13.0,False,,False,True,100.041,100.041
95,0 days 01:56:43.186000,GAS,10,0 days 00:01:39.558000,43.0,2.0,,,25.341,30.247,43.97,0 days 01:55:28.895000,0 days 01:55:59.142000,0 days 01:56:43.112000,103.0,281.0,300.0,321.0,False,MEDIUM,25.0,True,AlphaTauri,0 days 01:55:03.628000,2022-07-24 14:16:03.919,1,13.0,False,,False,True,99.558,99.55799999999999
96,0 days 01:58:22.727000,GAS,10,0 days 00:01:39.541000,44.0,2.0,,,25.313,30.092,44.136,0 days 01:57:08.425000,0 days 01:57:38.517000,0 days 01:58:22.653000,104.0,281.0,298.0,326.0,False,MEDIUM,26.0,True,AlphaTauri,0 days 01:56:43.186000,2022-07-24 14:17:43.477,1,13.0,True,TRACK LIMITS AT TURN 3 LAP 44 ,False,True,99.541,99.541
97,0 days 02:00:02.313000,GAS,10,0 days 00:01:39.586000,45.0,2.0,,,25.351,30.086,44.149,0 days 01:58:48.004000,0 days 01:59:18.090000,0 days 02:00:02.239000,,281.0,299.0,333.0,False,MEDIUM,27.0,True,AlphaTauri,0 days 01:58:22.727000,2022-07-24 14:19:23.018,1,13.0,False,,False,True,99.586,99.586
98,0 days 02:01:41.874000,GAS,10,0 days 00:01:39.561000,46.0,2.0,,,25.234,30.099,44.228,0 days 02:00:27.473000,0 days 02:00:57.572000,0 days 02:01:41.800000,105.0,280.0,300.0,328.0,False,MEDIUM,28.0,True,AlphaTauri,0 days 02:00:02.313000,2022-07-24 14:21:02.604,1,13.0,False,,False,True,99.561,99.561
99,0 days 02:03:21.855000,GAS,10,0 days 00:01:39.981000,47.0,2.0,,,25.303,30.935,43.743,0 days 02:02:07.103000,0 days 02:02:38.038000,0 days 02:03:21.781000,99.0,277.0,287.0,304.0,False,MEDIUM,29.0,True,AlphaTauri,0 days 02:01:41.874000,2022-07-24 14:22:42.165,1,12.0,False,,False,True,99.981,99.981
100,0 days 02:05:00.972000,GAS,10,0 days 00:01:39.117000,48.0,2.0,,,25.054,30.228,43.835,0 days 02:03:46.835000,0 days 02:04:17.063000,0 days 02:05:00.898000,105.0,277.0,288.0,303.0,True,MEDIUM,30.0,True,AlphaTauri,0 days 02:03:21.855000,2022-07-24 14:24:22.146,1,12.0,False,,False,True,99.117,99.11699999999999
101,0 days 02:06:59.668000,GAS,10,0 days 00:01:58.696000,49.0,2.0,,,25.047,35.983,57.666,0 days 02:05:25.945000,0 days 02:06:01.928000,0 days 02:06:59.594000,103.0,227.0,265.0,304.0,False,MEDIUM,31.0,True,AlphaTauri,0 days 02:05:00.972000,2022-07-24 14:26:01.263,267,12.0,False,,False,False,118.696,118.696
102,0 days 02:08:51.588000,GAS,10,0 days 00:01:51.920000,50.0,2.0,,,33.137,35.35,43.433,0 days 02:07:32.731000,0 days 02:08:08.081000,0 days 02:08:51.514000,80.0,277.0,287.0,301.0,False,MEDIUM,32.0,True,AlphaTauri,0 days 02:06:59.668000,2022-07-24 14:27:59.959,7,12.0,False,,False,False,111.92,111.91999999999999
103,0 days 02:10:30.421000,GAS,10,0 days 00:01:38.833000,51.0,2.0,,,25.07,30.092,43.671,0 days 02:09:16.584000,0 days 02:09:46.676000,0 days 02:10:30.347000,103.0,279.0,289.0,307.0,True,MEDIUM,33.0,True,AlphaTauri,0 days 02:08:51.588000,2022-07-24 14:29:51.879,1,12.0,False,,False,True,98.833,98.833
104,0 days 02:12:09.362000,GAS,10,0 days 00:01:38.941000,52.0,2.0,,,24.963,30.297,43.681,0 days 02:10:55.310000,0 days 02:11:25.607000,0 days 02:12:09.288000,,278.0,288.0,307.0,False,MEDIUM,34.0,True,AlphaTauri,0 days 02:10:30.421000,2022-07-24 14:31:30.712,1,12.0,False,,False,True,98.941,98.941
105,0 days 02:13:48.148000,GAS,10,0 days 00:01:38.786000,53.0,2.0,,,25.045,30.138,43.603,0 days 02:12:34.333000,0 days 02:13:04.471000,0 days 02:13:48.074000,,280.0,286.0,308.0,True,MEDIUM,35.0,True,AlphaTauri,0 days 02:12:09.362000,2022-07-24 14:33:09.653,1,12.0,False,,False,True,98.786,98.786
106,0 days 00:44:26.987000,PER,11,0 days 00:01:46.399000,1.0,1.0,0 days 00:08:24.606000,,,30.214,43.769,,0 days 00:43:43.259000,0 days 00:44:27.045000,104.0,277.0,289.0,322.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:42:40.279000,2022-07-24 13:03:40.570,2,4.0,False,,False,False,106.399,
107,0 days 00:46:06.276000,PER,11,0 days 00:01:39.289000,2.0,1.0,,,25.36,29.851,44.078,0 days 00:44:52.247000,0 days 00:45:22.098000,0 days 00:46:06.176000,107.0,277.0,288.0,320.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:44:26.987000,2022-07-24 13:05:27.278,1,4.0,False,,False,True,99.289,99.289
108,0 days 00:47:45.703000,PER,11,0 days 00:01:39.427000,3.0,1.0,,,25.321,29.897,44.209,0 days 00:46:31.497000,0 days 00:47:01.394000,0 days 00:47:45.603000,104.0,277.0,297.0,330.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:46:06.276000,2022-07-24 13:07:06.567,1,4.0,False,,False,True,99.427,99.427
109,0 days 00:49:24.623000,PER,11,0 days 00:01:38.920000,4.0,1.0,,,25.318,29.851,43.751,0 days 00:48:10.921000,0 days 00:48:40.772000,0 days 00:49:24.523000,101.0,277.0,298.0,320.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:47:45.703000,2022-07-24 13:08:45.994,1,4.0,False,,False,True,98.92,98.91999999999999
110,0 days 00:51:04.306000,PER,11,0 days 00:01:39.683000,5.0,1.0,,,25.236,30.138,44.309,0 days 00:49:49.759000,0 days 00:50:19.897000,0 days 00:51:04.206000,105.0,276.0,297.0,316.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:49:24.623000,2022-07-24 13:10:24.914,1,4.0,True,TRACK LIMITS AT TURN 3 LAP 5 ,False,True,99.683,99.68299999999999
111,0 days 00:52:44.080000,PER,11,0 days 00:01:39.774000,6.0,1.0,,,25.161,30.098,44.515,0 days 00:51:29.367000,0 days 00:51:59.465000,0 days 00:52:43.980000,99.0,276.0,296.0,337.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:51:04.306000,2022-07-24 13:12:04.597,1,4.0,True,TRACK LIMITS AT TURN 3 LAP 6 ,False,True,99.774,99.774
112,0 days 00:54:23.795000,PER,11,0 days 00:01:39.715000,7.0,1.0,,,25.299,30.319,44.097,0 days 00:53:09.279000,0 days 00:53:39.598000,0 days 00:54:23.695000,101.0,276.0,289.0,312.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:52:44.080000,2022-07-24 13:13:44.371,1,4.0,False,,False,True,99.715,99.715
113,0 days 00:56:02.983000,PER,11,0 days 00:01:39.188000,8.0,1.0,,,25.237,30.079,43.872,0 days 00:54:48.932000,0 days 00:55:19.011000,0 days 00:56:02.883000,104.0,276.0,288.0,315.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:54:23.795000,2022-07-24 13:15:24.086,1,4.0,False,,False,True,99.188,99.188
114,0 days 00:57:42.664000,PER,11,0 days 00:01:39.681000,9.0,1.0,,,25.203,30.304,44.174,0 days 00:56:28.086000,0 days 00:56:58.390000,0 days 00:57:42.564000,100.0,275.0,288.0,315.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:56:02.983000,2022-07-24 13:17:03.274,1,4.0,False,,False,True,99.681,99.681
115,0 days 00:59:22.303000,PER,11,0 days 00:01:39.639000,10.0,1.0,,,25.304,30.206,44.129,0 days 00:58:07.868000,0 days 00:58:38.074000,0 days 00:59:22.203000,103.0,276.0,287.0,313.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:57:42.664000,2022-07-24 13:18:42.955,1,4.0,False,,False,True,99.639,99.639
116,0 days 01:01:01.947000,PER,11,0 days 00:01:39.644000,11.0,1.0,,,25.293,30.177,44.174,0 days 00:59:47.496000,0 days 01:00:17.673000,0 days 01:01:01.847000,100.0,275.0,288.0,318.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:59:22.303000,2022-07-24 13:20:22.594,1,4.0,False,,False,True,99.644,99.644
117,0 days 01:02:41.381000,PER,11,0 days 00:01:39.434000,12.0,1.0,,,25.188,30.117,44.129,0 days 01:01:27.035000,0 days 01:01:57.152000,0 days 01:02:41.281000,97.0,275.0,287.0,317.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:01:01.947000,2022-07-24 13:22:02.238,1,4.0,False,,False,True,99.434,99.434
118,0 days 01:04:20.724000,PER,11,0 days 00:01:39.343000,13.0,1.0,,,25.265,30.22,43.858,0 days 01:03:06.546000,0 days 01:03:36.766000,0 days 01:04:20.624000,102.0,276.0,288.0,316.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:02:41.381000,2022-07-24 13:23:41.672,1,4.0,False,,False,True,99.343,99.34299999999999
119,0 days 01:06:00.175000,PER,11,0 days 00:01:39.451000,14.0,1.0,,,25.298,30.223,43.93,0 days 01:04:45.922000,0 days 01:05:16.145000,0 days 01:06:00.075000,103.0,275.0,288.0,315.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:04:20.724000,2022-07-24 13:25:21.015,1,4.0,False,,False,True,99.451,99.451
120,0 days 01:07:39.637000,PER,11,0 days 00:01:39.462000,15.0,1.0,,,25.343,30.15,43.969,0 days 01:06:25.418000,0 days 01:06:55.568000,0 days 01:07:39.537000,101.0,276.0,289.0,316.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:06:00.175000,2022-07-24 13:27:00.466,1,4.0,False,,False,True,99.462,99.46199999999999
121,0 days 01:09:19.150000,PER,11,0 days 00:01:39.513000,16.0,1.0,,,25.325,30.314,43.874,0 days 01:08:04.862000,0 days 01:08:35.176000,0 days 01:09:19.050000,,275.0,288.0,317.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:07:39.637000,2022-07-24 13:28:39.928,1,3.0,False,,False,True,99.513,99.513
122,0 days 01:10:58.905000,PER,11,0 days 00:01:39.755000,17.0,1.0,,,25.372,30.324,44.059,0 days 01:09:44.422000,0 days 01:10:14.746000,0 days 01:10:58.805000,95.0,275.0,288.0,315.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:09:19.150000,2022-07-24 13:30:19.441,1,3.0,False,,False,True,99.755,99.755
123,0 days 01:13:06.373000,PER,11,0 days 00:02:07.468000,18.0,1.0,,0 days 01:12:34.350000,25.246,30.332,71.89,0 days 01:11:24.051000,0 days 01:11:54.383000,0 days 01:13:06.273000,101.0,276.0,,317.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:10:58.905000,2022-07-24 13:31:59.196,24,3.0,False,,False,False,127.468,127.468
124,0 days 01:15:47.294000,PER,11,,19.0,2.0,0 days 01:13:12.478000,,40.566,49.393,70.885,0 days 01:13:46.939000,0 days 01:14:36.317000,0 days 01:15:47.281000,60.0,241.0,251.0,221.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:13:06.373000,2022-07-24 13:34:06.664,4,3.0,False,,False,False,,160.844
125,0 days 01:18:16.080000,PER,11,0 days 00:02:28.786000,20.0,2.0,,,34.017,42.639,72.13,0 days 01:16:21.211000,0 days 01:17:03.850000,0 days 01:18:15.980000,66.0,229.0,290.0,257.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:15:47.294000,2022-07-24 13:36:47.585,4,3.0,False,,False,False,148.786,148.786
126,0 days 01:19:54.655000,PER,11,0 days 00:01:38.575000,21.0,2.0,,,25.027,30.184,43.364,0 days 01:18:41.007000,0 days 01:19:11.191000,0 days 01:19:54.555000,104.0,278.0,290.0,319.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:18:16.080000,2022-07-24 13:39:16.371,1,3.0,False,,False,False,98.575,98.57499999999999
127,0 days 01:21:32.816000,PER,11,0 days 00:01:38.161000,22.0,2.0,,,24.939,29.749,43.473,0 days 01:20:19.494000,0 days 01:20:49.243000,0 days 01:21:32.716000,105.0,277.0,291.0,320.0,True,HARD,4.0,True,Red Bull Racing,0 days 01:19:54.655000,2022-07-24 13:40:54.946,2,3.0,False,,False,True,98.161,98.161
128,0 days 01:23:11.609000,PER,11,0 days 00:01:38.793000,23.0,2.0,,,25.45,29.833,43.51,0 days 01:21:58.166000,0 days 01:22:27.999000,0 days 01:23:11.509000,103.0,279.0,291.0,320.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:21:32.816000,2022-07-24 13:42:33.107,2,3.0,False,,False,True,98.793,98.793
129,0 days 01:24:50.032000,PER,11,0 days 00:01:38.423000,24.0,2.0,,,24.98,29.927,43.516,0 days 01:23:36.489000,0 days 01:24:06.416000,0 days 01:24:49.932000,,279.0,299.0,318.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:23:11.609000,2022-07-24 13:44:11.900,1,3.0,False,,False,True,98.423,98.423
130,0 days 01:26:28.637000,PER,11,0 days 00:01:38.605000,25.0,2.0,,,24.967,29.866,43.772,0 days 01:25:14.899000,0 days 01:25:44.765000,0 days 01:26:28.537000,,279.0,291.0,320.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:24:50.032000,2022-07-24 13:45:50.323,1,3.0,False,,False,True,98.605,98.60499999999999
131,0 days 01:28:07.005000,PER,11,0 days 00:01:38.368000,26.0,2.0,,,25.011,29.76,43.597,0 days 01:26:53.548000,0 days 01:27:23.308000,0 days 01:28:06.905000,104.0,279.0,289.0,322.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:26:28.637000,2022-07-24 13:47:28.928,1,3.0,False,,False,True,98.368,98.368
132,0 days 01:29:45.180000,PER,11,0 days 00:01:38.175000,27.0,2.0,,,25.013,29.728,43.434,0 days 01:28:31.918000,0 days 01:29:01.646000,0 days 01:29:45.080000,102.0,279.0,290.0,321.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:28:07.005000,2022-07-24 13:49:07.296,1,3.0,False,,False,True,98.175,98.175
133,0 days 01:31:23.186000,PER,11,0 days 00:01:38.006000,28.0,2.0,,,24.916,29.731,43.359,0 days 01:30:09.996000,0 days 01:30:39.727000,0 days 01:31:23.086000,,279.0,290.0,322.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:29:45.180000,2022-07-24 13:50:45.471,1,3.0,False,,False,True,98.006,98.006
134,0 days 01:33:01.303000,PER,11,0 days 00:01:38.117000,29.0,2.0,,,24.974,29.726,43.417,0 days 01:31:48.060000,0 days 01:32:17.786000,0 days 01:33:01.203000,100.0,279.0,290.0,321.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:31:23.186000,2022-07-24 13:52:23.477,1,3.0,False,,False,True,98.117,98.117
135,0 days 01:34:39.324000,PER,11,0 days 00:01:38.021000,30.0,2.0,,,24.827,29.811,43.383,0 days 01:33:26.030000,0 days 01:33:55.841000,0 days 01:34:39.224000,105.0,279.0,290.0,320.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:33:01.303000,2022-07-24 13:54:01.594,1,3.0,False,,False,True,98.021,98.02100000000002
136,0 days 01:36:17.564000,PER,11,0 days 00:01:38.240000,31.0,2.0,,,24.87,29.895,43.475,0 days 01:35:04.094000,0 days 01:35:33.989000,0 days 01:36:17.464000,99.0,279.0,291.0,320.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:34:39.324000,2022-07-24 13:55:39.615,1,3.0,False,,False,True,98.24,98.24000000000001
137,0 days 01:37:55.927000,PER,11,0 days 00:01:38.363000,32.0,2.0,,,24.966,29.946,43.451,0 days 01:36:42.430000,0 days 01:37:12.376000,0 days 01:37:55.827000,101.0,279.0,290.0,322.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:36:17.564000,2022-07-24 13:57:17.855,1,3.0,False,,False,True,98.363,98.363
138,0 days 01:39:34.211000,PER,11,0 days 00:01:38.284000,33.0,2.0,,,24.813,29.994,43.477,0 days 01:38:20.640000,0 days 01:38:50.634000,0 days 01:39:34.111000,104.0,279.0,290.0,321.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:37:55.927000,2022-07-24 13:58:56.218,1,3.0,False,,False,True,98.284,98.28399999999999
139,0 days 01:41:12.736000,PER,11,0 days 00:01:38.525000,34.0,2.0,,,25.136,30.047,43.342,0 days 01:39:59.247000,0 days 01:40:29.294000,0 days 01:41:12.636000,101.0,278.0,289.0,322.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:39:34.211000,2022-07-24 14:00:34.502,1,3.0,False,,False,True,98.525,98.525
140,0 days 01:42:51.407000,PER,11,0 days 00:01:38.671000,35.0,2.0,,,25.096,30.103,43.472,0 days 01:41:37.732000,0 days 01:42:07.835000,0 days 01:42:51.307000,100.0,280.0,290.0,318.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:41:12.736000,2022-07-24 14:02:13.027,1,3.0,False,,False,True,98.671,98.67099999999999
141,0 days 01:44:30.402000,PER,11,0 days 00:01:38.995000,36.0,2.0,,,25.302,30.111,43.582,0 days 01:43:16.609000,0 days 01:43:46.720000,0 days 01:44:30.302000,102.0,280.0,289.0,319.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:42:51.407000,2022-07-24 14:03:51.698,1,3.0,False,,False,True,98.995,98.995
142,0 days 01:46:08.848000,PER,11,0 days 00:01:38.446000,37.0,2.0,,,25.15,29.867,43.429,0 days 01:44:55.452000,0 days 01:45:25.319000,0 days 01:46:08.748000,,280.0,290.0,321.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:44:30.402000,2022-07-24 14:05:30.693,1,3.0,False,,False,True,98.446,98.446
143,0 days 01:47:47.119000,PER,11,0 days 00:01:38.271000,38.0,2.0,,,24.9,29.93,43.441,0 days 01:46:33.648000,0 days 01:47:03.578000,0 days 01:47:47.019000,100.0,279.0,289.0,320.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:46:08.848000,2022-07-24 14:07:09.139,2,3.0,False,,False,True,98.271,98.271
144,0 days 01:49:25.782000,PER,11,0 days 00:01:38.663000,39.0,2.0,,,25.157,29.941,43.565,0 days 01:48:12.176000,0 days 01:48:42.117000,0 days 01:49:25.682000,99.0,281.0,289.0,320.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:47:47.119000,2022-07-24 14:08:47.410,1,3.0,False,,False,True,98.663,98.663
145,0 days 01:51:04.192000,PER,11,0 days 00:01:38.410000,40.0,2.0,,,24.945,29.935,43.53,0 days 01:49:50.627000,0 days 01:50:20.562000,0 days 01:51:04.092000,101.0,280.0,291.0,319.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:49:25.782000,2022-07-24 14:10:26.073,1,3.0,False,,False,True,98.41,98.41
146,0 days 01:52:43.864000,PER,11,0 days 00:01:39.672000,41.0,2.0,,,25.031,30.315,44.326,0 days 01:51:29.123000,0 days 01:51:59.438000,0 days 01:52:43.764000,,281.0,292.0,320.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:51:04.192000,2022-07-24 14:12:04.483,1,4.0,False,,False,True,99.672,99.672
