,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
135,0 days 02:04:07.778000,PER,11,0 days 00:01:43.328000,39.0,2.0,,,28.67,28.141,46.517,0 days 02:02:53.068000,0 days 02:03:21.209000,0 days 02:04:07.726000,270.0,237.0,202.0,287.0,False,HARD,19.0,True,Red Bull Racing,0 days 02:02:24.450000,2022-04-10 06:03:24.461,6,2.0,False,,False,False,103.328,103.328
136,0 days 02:05:44.126000,PER,11,0 days 00:01:36.348000,40.0,2.0,,,41.014,19.673,35.661,0 days 02:04:48.740000,0 days 02:05:08.413000,0 days 02:05:44.074000,249.0,304.0,286.0,238.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:04:07.778000,2022-04-10 06:05:07.789,67,2.0,False,,False,False,96.348,96.348
137,0 days 02:07:06.405000,PER,11,0 days 00:01:22.279000,41.0,2.0,,,28.744,18.288,35.247,0 days 02:06:12.818000,0 days 02:06:31.106000,0 days 02:07:06.353000,268.0,299.0,285.0,285.0,False,HARD,21.0,True,Red Bull Racing,0 days 02:05:44.126000,2022-04-10 06:06:44.137,1,2.0,False,,False,True,82.279,82.279
138,0 days 02:08:28.594000,PER,11,0 days 00:01:22.189000,42.0,2.0,,,28.687,18.269,35.233,0 days 02:07:35.040000,0 days 02:07:53.309000,0 days 02:08:28.542000,270.0,299.0,286.0,282.0,True,HARD,22.0,True,Red Bull Racing,0 days 02:07:06.405000,2022-04-10 06:08:06.416,1,2.0,False,,False,True,82.189,82.189
139,0 days 02:09:50.629000,PER,11,0 days 00:01:22.035000,43.0,2.0,,,28.598,18.234,35.203,0 days 02:08:57.140000,0 days 02:09:15.374000,0 days 02:09:50.577000,271.0,298.0,286.0,285.0,True,HARD,23.0,True,Red Bull Racing,0 days 02:08:28.594000,2022-04-10 06:09:28.605,1,2.0,False,,False,True,82.035,82.035
140,0 days 02:11:12.559000,PER,11,0 days 00:01:21.930000,44.0,2.0,,,28.673,18.129,35.128,0 days 02:10:19.250000,0 days 02:10:37.379000,0 days 02:11:12.507000,,302.0,287.0,284.0,True,HARD,24.0,True,Red Bull Racing,0 days 02:09:50.629000,2022-04-10 06:10:50.640,1,2.0,False,,False,True,81.93,81.93
141,0 days 02:12:34.320000,PER,11,0 days 00:01:21.761000,45.0,2.0,,,28.438,18.112,35.211,0 days 02:11:40.945000,0 days 02:11:59.057000,0 days 02:12:34.268000,,299.0,288.0,289.0,True,HARD,25.0,True,Red Bull Racing,0 days 02:11:12.559000,2022-04-10 06:12:12.570,1,2.0,False,,False,True,81.761,81.761
142,0 days 02:13:56.291000,PER,11,0 days 00:01:21.971000,46.0,2.0,,,28.532,18.22,35.219,0 days 02:13:02.800000,0 days 02:13:21.020000,0 days 02:13:56.239000,270.0,300.0,288.0,,False,HARD,26.0,True,Red Bull Racing,0 days 02:12:34.320000,2022-04-10 06:13:34.331,1,2.0,False,,False,True,81.971,81.971
143,0 days 02:15:18.452000,PER,11,0 days 00:01:22.161000,47.0,2.0,,,28.578,18.214,35.369,0 days 02:14:24.817000,0 days 02:14:43.031000,0 days 02:15:18.400000,,297.0,288.0,286.0,False,HARD,27.0,True,Red Bull Racing,0 days 02:13:56.291000,2022-04-10 06:14:56.302,1,2.0,False,,False,True,82.161,82.161
144,0 days 02:16:40.339000,PER,11,0 days 00:01:21.887000,48.0,2.0,,,28.472,18.115,35.3,0 days 02:15:46.872000,0 days 02:16:04.987000,0 days 02:16:40.287000,,300.0,289.0,,False,HARD,28.0,True,Red Bull Racing,0 days 02:15:18.452000,2022-04-10 06:16:18.463,1,2.0,False,,False,True,81.887,81.887
145,0 days 02:18:02.263000,PER,11,0 days 00:01:21.924000,49.0,2.0,,,28.438,18.138,35.348,0 days 02:17:08.725000,0 days 02:17:26.863000,0 days 02:18:02.211000,,298.0,289.0,284.0,False,HARD,29.0,True,Red Bull Racing,0 days 02:16:40.339000,2022-04-10 06:17:40.350,1,2.0,False,,False,True,81.924,81.924
146,0 days 02:19:26.237000,PER,11,0 days 00:01:23.974000,50.0,2.0,,,28.349,18.087,37.538,0 days 02:18:30.560000,0 days 02:18:48.647000,0 days 02:19:26.185000,276.0,302.0,285.0,289.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:18:02.263000,2022-04-10 06:19:02.274,1,2.0,False,,False,True,83.974,83.97399999999999
147,0 days 02:20:48.662000,PER,11,0 days 00:01:22.425000,51.0,2.0,,,28.771,18.149,35.505,0 days 02:19:54.956000,0 days 02:20:13.105000,0 days 02:20:48.610000,271.0,301.0,289.0,293.0,False,HARD,31.0,True,Red Bull Racing,0 days 02:19:26.237000,2022-04-10 06:20:26.248,1,2.0,False,,False,True,82.425,82.42500000000001
