,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
801,0 days 01:34:31.144000,HAM,44,0 days 00:01:38.393000,19.0,2.0,,,31.608,42.569,24.216,0 days 01:33:24.312000,0 days 01:34:06.881000,0 days 01:34:31.097000,230.0,251.0,273.0,,False,HARD,9.0,False,Mercedes,0 days 01:32:52.751000,2022-03-20 15:33:52.768,1,5.0,False,,False,True,98.393,98.393
802,0 days 01:36:09.750000,HAM,44,0 days 00:01:38.606000,20.0,2.0,,,31.745,42.605,24.256,0 days 01:35:02.842000,0 days 01:35:45.447000,0 days 01:36:09.703000,,247.0,273.0,,False,HARD,10.0,False,Mercedes,0 days 01:34:31.144000,2022-03-20 15:35:31.161,1,5.0,False,,False,True,98.606,98.606
803,0 days 01:37:48.292000,HAM,44,0 days 00:01:38.542000,21.0,2.0,,,31.613,42.646,24.283,0 days 01:36:41.316000,0 days 01:37:23.962000,0 days 01:37:48.245000,231.0,251.0,272.0,293.0,False,HARD,11.0,False,Mercedes,0 days 01:36:09.750000,2022-03-20 15:37:09.767,1,5.0,False,,False,True,98.542,98.542
804,0 days 01:39:27.699000,HAM,44,0 days 00:01:39.407000,22.0,2.0,,,31.838,43.306,24.263,0 days 01:38:20.083000,0 days 01:39:03.389000,0 days 01:39:27.652000,229.0,250.0,273.0,294.0,False,HARD,12.0,False,Mercedes,0 days 01:37:48.292000,2022-03-20 15:38:48.309,1,5.0,False,,False,True,99.407,99.40700000000001
805,0 days 01:41:06.808000,HAM,44,0 days 00:01:39.109000,23.0,2.0,,,31.789,42.96,24.36,0 days 01:39:59.441000,0 days 01:40:42.401000,0 days 01:41:06.761000,230.0,250.0,273.0,,False,HARD,13.0,False,Mercedes,0 days 01:39:27.699000,2022-03-20 15:40:27.716,1,5.0,False,,False,True,99.109,99.109
806,0 days 01:42:46.150000,HAM,44,0 days 00:01:39.342000,24.0,2.0,,,31.806,43.176,24.36,0 days 01:41:38.567000,0 days 01:42:21.743000,0 days 01:42:46.103000,229.0,249.0,273.0,,False,HARD,14.0,False,Mercedes,0 days 01:41:06.808000,2022-03-20 15:42:06.825,1,5.0,False,,False,True,99.342,99.342
807,0 days 01:44:25.336000,HAM,44,0 days 00:01:39.186000,25.0,2.0,,,31.782,43.019,24.385,0 days 01:43:17.885000,0 days 01:44:00.904000,0 days 01:44:25.289000,230.0,250.0,273.0,,False,HARD,15.0,False,Mercedes,0 days 01:42:46.150000,2022-03-20 15:43:46.167,1,5.0,False,,False,True,99.186,99.186
808,0 days 01:46:04.591000,HAM,44,0 days 00:01:39.255000,26.0,2.0,,,31.85,43.044,24.361,0 days 01:44:57.139000,0 days 01:45:40.183000,0 days 01:46:04.544000,227.0,250.0,272.0,293.0,False,HARD,16.0,False,Mercedes,0 days 01:44:25.336000,2022-03-20 15:45:25.353,1,5.0,False,,False,True,99.255,99.25500000000001
809,0 days 01:47:46.257000,HAM,44,0 days 00:01:41.666000,27.0,2.0,,0 days 01:47:44.474000,31.858,42.924,26.884,0 days 01:46:36.402000,0 days 01:47:19.326000,0 days 01:47:46.210000,230.0,252.0,,,False,HARD,17.0,False,Mercedes,0 days 01:46:04.591000,2022-03-20 15:47:04.608,1,5.0,False,,False,False,101.666,101.666
810,0 days 01:49:47.533000,HAM,44,0 days 00:02:01.276000,28.0,3.0,0 days 01:48:10.252000,,54.614,42.743,23.919,0 days 01:48:40.824000,0 days 01:49:23.567000,0 days 01:49:47.486000,231.0,245.0,275.0,214.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:47:46.257000,2022-03-20 15:48:46.274,1,8.0,False,,False,False,121.276,121.276
811,0 days 01:51:25.404000,HAM,44,0 days 00:01:37.871000,29.0,3.0,,,31.451,42.614,23.806,0 days 01:50:18.937000,0 days 01:51:01.551000,0 days 01:51:25.357000,230.0,247.0,277.0,284.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:49:47.533000,2022-03-20 15:50:47.550,1,8.0,False,,False,True,97.871,97.871
812,0 days 01:53:02.910000,HAM,44,0 days 00:01:37.506000,30.0,3.0,,,31.095,42.48,23.931,0 days 01:51:56.452000,0 days 01:52:38.932000,0 days 01:53:02.863000,,246.0,288.0,287.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:51:25.404000,2022-03-20 15:52:25.421,1,8.0,False,,False,True,97.506,97.50599999999999
813,0 days 01:54:39.570000,HAM,44,0 days 00:01:36.660000,31.0,3.0,,,30.999,41.876,23.785,0 days 01:53:33.862000,0 days 01:54:15.738000,0 days 01:54:39.523000,,255.0,276.0,311.0,True,MEDIUM,4.0,True,Mercedes,0 days 01:53:02.910000,2022-03-20 15:54:02.927,1,7.0,False,,False,True,96.66,96.66
814,0 days 01:56:17.860000,HAM,44,0 days 00:01:38.290000,32.0,3.0,,,31.152,42.667,24.471,0 days 01:55:10.675000,0 days 01:55:53.342000,0 days 01:56:17.813000,231.0,241.0,285.0,295.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:54:39.570000,2022-03-20 15:55:39.587,1,7.0,False,,False,True,98.29,98.29
815,0 days 01:57:54.945000,HAM,44,0 days 00:01:37.085000,33.0,3.0,,,30.938,42.113,24.034,0 days 01:56:48.751000,0 days 01:57:30.864000,0 days 01:57:54.898000,232.0,253.0,274.0,314.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:56:17.860000,2022-03-20 15:57:17.877,1,6.0,False,,False,True,97.085,97.08500000000001
816,0 days 01:59:32.538000,HAM,44,0 days 00:01:37.593000,34.0,3.0,,,31.359,42.193,24.041,0 days 01:58:26.257000,0 days 01:59:08.450000,0 days 01:59:32.491000,230.0,257.0,275.0,290.0,False,MEDIUM,7.0,True,Mercedes,0 days 01:57:54.945000,2022-03-20 15:58:54.962,1,5.0,True,TRACK LIMITS AT TURN 4,False,True,97.593,97.59299999999999
817,0 days 02:01:10.008000,HAM,44,0 days 00:01:37.470000,35.0,3.0,,,31.399,42.155,23.916,0 days 02:00:03.890000,0 days 02:00:46.045000,0 days 02:01:09.961000,234.0,251.0,276.0,291.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:59:32.538000,2022-03-20 16:00:32.555,1,5.0,False,,False,True,97.47,97.47
818,0 days 02:02:47.668000,HAM,44,0 days 00:01:37.660000,36.0,3.0,,,31.36,42.408,23.892,0 days 02:01:41.321000,0 days 02:02:23.729000,0 days 02:02:47.621000,231.0,250.0,275.0,297.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:01:10.008000,2022-03-20 16:02:10.025,1,5.0,False,,False,True,97.66,97.66
819,0 days 02:04:25.439000,HAM,44,0 days 00:01:37.771000,37.0,3.0,,,31.436,42.307,24.028,0 days 02:03:19.057000,0 days 02:04:01.364000,0 days 02:04:25.392000,233.0,253.0,276.0,,False,MEDIUM,10.0,True,Mercedes,0 days 02:02:47.668000,2022-03-20 16:03:47.685,1,5.0,False,,False,True,97.771,97.77099999999999
820,0 days 02:06:03.381000,HAM,44,0 days 00:01:37.942000,38.0,3.0,,,31.38,42.49,24.072,0 days 02:04:56.772000,0 days 02:05:39.262000,0 days 02:06:03.334000,,250.0,275.0,299.0,False,MEDIUM,11.0,True,Mercedes,0 days 02:04:25.439000,2022-03-20 16:05:25.456,1,5.0,False,,False,True,97.942,97.94200000000001
821,0 days 02:07:41.049000,HAM,44,0 days 00:01:37.668000,39.0,3.0,,,31.394,42.258,24.016,0 days 02:06:34.728000,0 days 02:07:16.986000,0 days 02:07:41.002000,234.0,251.0,276.0,296.0,False,MEDIUM,12.0,True,Mercedes,0 days 02:06:03.381000,2022-03-20 16:07:03.398,1,5.0,False,,False,True,97.668,97.668
822,0 days 02:09:18.947000,HAM,44,0 days 00:01:37.898000,40.0,3.0,,,31.549,42.349,24.0,0 days 02:08:12.551000,0 days 02:08:54.900000,0 days 02:09:18.900000,232.0,253.0,276.0,,False,MEDIUM,13.0,True,Mercedes,0 days 02:07:41.049000,2022-03-20 16:08:41.066,1,5.0,False,,False,True,97.898,97.898
823,0 days 02:10:56.859000,HAM,44,0 days 00:01:37.912000,41.0,3.0,,,31.442,42.391,24.079,0 days 02:09:50.342000,0 days 02:10:32.733000,0 days 02:10:56.812000,,253.0,277.0,298.0,False,MEDIUM,14.0,True,Mercedes,0 days 02:09:18.947000,2022-03-20 16:10:18.964,1,5.0,False,,False,True,97.912,97.912
824,0 days 02:12:35.281000,HAM,44,0 days 00:01:38.422000,42.0,3.0,,,31.422,42.733,24.267,0 days 02:11:28.234000,0 days 02:12:10.967000,0 days 02:12:35.234000,233.0,253.0,278.0,,False,MEDIUM,15.0,True,Mercedes,0 days 02:10:56.859000,2022-03-20 16:11:56.876,1,5.0,False,,False,True,98.422,98.422
825,0 days 02:14:13.486000,HAM,44,0 days 00:01:38.205000,43.0,3.0,,,31.506,42.631,24.068,0 days 02:13:06.740000,0 days 02:13:49.371000,0 days 02:14:13.439000,232.0,253.0,276.0,299.0,False,MEDIUM,16.0,True,Mercedes,0 days 02:12:35.281000,2022-03-20 16:13:35.298,1,5.0,False,,False,True,98.205,98.205
826,0 days 02:15:54.493000,HAM,44,0 days 00:01:41.007000,44.0,3.0,,0 days 02:15:52.700000,31.758,42.68,26.569,0 days 02:14:45.197000,0 days 02:15:27.877000,0 days 02:15:54.446000,233.0,256.0,,296.0,False,MEDIUM,17.0,True,Mercedes,0 days 02:14:13.486000,2022-03-20 16:15:13.503,1,4.0,False,,False,False,101.007,101.007
827,0 days 02:18:06.234000,HAM,44,0 days 00:02:11.741000,45.0,4.0,0 days 02:16:18.295000,,53.08,47.415,31.246,0 days 02:16:47.526000,0 days 02:17:34.941000,0 days 02:18:06.187000,234.0,222.0,213.0,220.0,False,SOFT,4.0,False,Mercedes,0 days 02:15:54.493000,2022-03-20 16:16:54.510,64,6.0,False,,False,False,131.741,131.741
828,0 days 02:20:17.278000,HAM,44,0 days 00:02:11.044000,46.0,4.0,,,41.232,57.144,32.668,0 days 02:18:47.419000,0 days 02:19:44.563000,0 days 02:20:17.231000,131.0,152.0,195.0,172.0,False,SOFT,5.0,False,Mercedes,0 days 02:18:06.234000,2022-03-20 16:19:06.251,4,5.0,False,,False,False,131.044,131.044
829,0 days 02:22:23.596000,HAM,44,0 days 00:02:06.318000,47.0,4.0,,,36.644,57.177,32.497,0 days 02:20:53.875000,0 days 02:21:51.052000,0 days 02:22:23.549000,166.0,160.0,244.0,276.0,False,SOFT,6.0,False,Mercedes,0 days 02:20:17.278000,2022-03-20 16:21:17.295,4,5.0,False,,False,False,126.318,126.318
830,0 days 02:24:22.689000,HAM,44,0 days 00:01:59.093000,48.0,4.0,,,33.683,46.615,38.795,0 days 02:22:57.232000,0 days 02:23:43.847000,0 days 02:24:22.642000,208.0,145.0,186.0,262.0,False,SOFT,7.0,False,Mercedes,0 days 02:22:23.596000,2022-03-20 16:23:23.613,4,5.0,False,,False,False,119.093,119.093
831,0 days 02:26:42.487000,HAM,44,0 days 00:02:19.798000,49.0,4.0,,,42.471,61.622,35.705,0 days 02:25:05.113000,0 days 02:26:06.735000,0 days 02:26:42.440000,109.0,93.0,239.0,251.0,False,SOFT,8.0,False,Mercedes,0 days 02:24:22.689000,2022-03-20 16:25:22.706,4,5.0,False,,False,False,139.798,139.798
832,0 days 02:29:03.051000,HAM,44,0 days 00:02:20.564000,50.0,4.0,,,44.182,58.128,38.254,0 days 02:27:26.622000,0 days 02:28:24.750000,0 days 02:29:03.004000,143.0,200.0,282.0,190.0,False,SOFT,9.0,False,Mercedes,0 days 02:26:42.487000,2022-03-20 16:27:42.504,4,5.0,False,,False,False,140.564,140.564
833,0 days 02:30:39.538000,HAM,44,0 days 00:01:36.487000,51.0,4.0,,,31.192,41.611,23.684,0 days 02:29:34.196000,0 days 02:30:15.807000,0 days 02:30:39.491000,236.0,261.0,282.0,301.0,True,SOFT,10.0,False,Mercedes,0 days 02:29:03.051000,2022-03-20 16:30:03.068,1,5.0,False,,False,False,96.487,96.487
834,0 days 02:32:15.898000,HAM,44,0 days 00:01:36.360000,52.0,4.0,,,30.971,41.771,23.618,0 days 02:31:10.462000,0 days 02:31:52.233000,0 days 02:32:15.851000,233.0,254.0,279.0,302.0,True,SOFT,11.0,False,Mercedes,0 days 02:30:39.538000,2022-03-20 16:31:39.555,1,5.0,False,,False,True,96.36,96.36
835,0 days 02:33:52.126000,HAM,44,0 days 00:01:36.228000,53.0,4.0,,,30.902,41.576,23.75,0 days 02:32:46.753000,0 days 02:33:28.329000,0 days 02:33:52.079000,231.0,257.0,285.0,299.0,True,SOFT,12.0,False,Mercedes,0 days 02:32:15.898000,2022-03-20 16:33:15.915,1,5.0,False,,False,True,96.228,96.22800000000001
836,0 days 02:35:28.480000,HAM,44,0 days 00:01:36.354000,54.0,4.0,,,30.629,41.772,23.953,0 days 02:34:22.708000,0 days 02:35:04.480000,0 days 02:35:28.433000,236.0,258.0,290.0,319.0,False,SOFT,13.0,False,Mercedes,0 days 02:33:52.126000,2022-03-20 16:34:52.143,1,4.0,False,,False,True,96.354,96.354
837,0 days 02:37:05.046000,HAM,44,0 days 00:01:36.566000,55.0,4.0,,,30.793,41.958,23.815,0 days 02:35:59.226000,0 days 02:36:41.184000,0 days 02:37:04.999000,235.0,258.0,290.0,322.0,False,SOFT,14.0,False,Mercedes,0 days 02:35:28.480000,2022-03-20 16:36:28.497,1,4.0,False,,False,True,96.566,96.566
838,0 days 02:38:41.527000,HAM,44,0 days 00:01:36.481000,56.0,4.0,,,30.773,41.807,23.901,0 days 02:37:35.772000,0 days 02:38:17.579000,0 days 02:38:41.480000,236.0,260.0,289.0,320.0,False,SOFT,15.0,False,Mercedes,0 days 02:37:05.046000,2022-03-20 16:38:05.063,1,4.0,False,,False,True,96.481,96.481
839,0 days 02:40:18.445000,HAM,44,0 days 00:01:36.918000,57.0,4.0,,,31.382,41.762,23.774,0 days 02:39:12.862000,0 days 02:39:54.624000,0 days 02:40:18.398000,232.0,256.0,265.0,,False,SOFT,16.0,False,Mercedes,0 days 02:38:41.527000,2022-03-20 16:39:41.544,1,3.0,False,,False,True,96.918,96.918
840,0 days 01:04:24.012000,MSC,47,0 days 00:01:48.826000,1.0,1.0,0 days 00:23:34.102000,,,47.568,24.968,,0 days 01:03:59.068000,0 days 01:04:24.062000,225.0,242.0,278.0,273.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:02:34.872000,2022-03-20 15:03:34.889,1,13.0,False,,False,False,108.826,
841,0 days 01:06:04.734000,MSC,47,0 days 00:01:40.722000,2.0,1.0,,,32.091,43.849,24.782,0 days 01:04:56.033000,0 days 01:05:39.882000,0 days 01:06:04.664000,226.0,247.0,278.0,293.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:04:24.012000,2022-03-20 15:05:24.029,1,13.0,False,,False,True,100.722,100.722
842,0 days 01:07:45.481000,MSC,47,0 days 00:01:40.747000,3.0,1.0,,,32.025,43.733,24.989,0 days 01:06:36.689000,0 days 01:07:20.422000,0 days 01:07:45.411000,230.0,243.0,286.0,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:06:04.734000,2022-03-20 15:07:04.751,1,13.0,False,,False,True,100.747,100.747
843,0 days 01:09:26.644000,MSC,47,0 days 00:01:41.163000,4.0,1.0,,,31.717,44.474,24.972,0 days 01:08:17.128000,0 days 01:09:01.602000,0 days 01:09:26.574000,231.0,250.0,285.0,323.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:07:45.481000,2022-03-20 15:08:45.498,1,13.0,False,,False,True,101.163,101.16300000000001
844,0 days 01:11:08.693000,MSC,47,0 days 00:01:42.049000,5.0,1.0,,,32.227,44.688,25.134,0 days 01:09:58.801000,0 days 01:10:43.489000,0 days 01:11:08.623000,227.0,249.0,277.0,317.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:09:26.644000,2022-03-20 15:10:26.661,1,13.0,False,,False,True,102.049,102.04899999999999
845,0 days 01:12:51.140000,MSC,47,0 days 00:01:42.447000,6.0,1.0,,,32.724,44.443,25.28,0 days 01:11:41.347000,0 days 01:12:25.790000,0 days 01:12:51.070000,,250.0,277.0,297.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:11:08.693000,2022-03-20 15:12:08.710,1,14.0,False,,False,True,102.447,102.447
846,0 days 01:14:33.652000,MSC,47,0 days 00:01:42.512000,7.0,1.0,,,32.498,44.723,25.291,0 days 01:13:23.568000,0 days 01:14:08.291000,0 days 01:14:33.582000,231.0,244.0,276.0,299.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:12:51.140000,2022-03-20 15:13:51.157,1,15.0,False,,False,True,102.512,102.512
847,0 days 01:16:15.956000,MSC,47,0 days 00:01:42.304000,8.0,1.0,,,32.42,44.606,25.278,0 days 01:15:06.002000,0 days 01:15:50.608000,0 days 01:16:15.886000,230.0,243.0,276.0,300.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:14:33.652000,2022-03-20 15:15:33.669,1,15.0,False,,False,True,102.304,102.304
848,0 days 01:17:58.114000,MSC,47,0 days 00:01:42.158000,9.0,1.0,,,32.372,44.61,25.176,0 days 01:16:48.258000,0 days 01:17:32.868000,0 days 01:17:58.044000,232.0,244.0,276.0,299.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:16:15.956000,2022-03-20 15:17:15.973,1,15.0,False,,False,True,102.158,102.158
849,0 days 01:19:42.083000,MSC,47,0 days 00:01:43.969000,10.0,1.0,,,32.754,45.826,25.389,0 days 01:18:30.798000,0 days 01:19:16.624000,0 days 01:19:42.013000,229.0,245.0,284.0,296.0,False,SOFT,10.0,True,Haas F1 Team,0 days 01:17:58.114000,2022-03-20 15:18:58.131,1,16.0,False,,False,True,103.969,103.969
850,0 days 01:21:24.892000,MSC,47,0 days 00:01:42.809000,11.0,1.0,,,32.206,45.048,25.555,0 days 01:20:14.219000,0 days 01:20:59.267000,0 days 01:21:24.822000,,247.0,276.0,318.0,False,SOFT,11.0,True,Haas F1 Team,0 days 01:19:42.083000,2022-03-20 15:20:42.100,1,16.0,False,,False,True,102.809,102.809
851,0 days 01:23:10.841000,MSC,47,0 days 00:01:45.949000,12.0,1.0,,0 days 01:23:09.051000,32.666,45.054,28.229,0 days 01:21:57.488000,0 days 01:22:42.542000,0 days 01:23:10.771000,,248.0,,300.0,False,SOFT,12.0,True,Haas F1 Team,0 days 01:21:24.892000,2022-03-20 15:22:24.909,1,17.0,False,,False,False,105.949,105.949
852,0 days 01:25:10.310000,MSC,47,0 days 00:01:59.469000,13.0,2.0,0 days 01:23:34.239000,,53.125,42.221,24.123,0 days 01:24:03.896000,0 days 01:24:46.117000,0 days 01:25:10.240000,223.0,256.0,275.0,218.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:23:10.841000,2022-03-20 15:24:10.858,1,20.0,False,,False,False,119.469,119.46900000000001
853,0 days 01:26:48.489000,MSC,47,0 days 00:01:38.179000,14.0,2.0,,,31.309,42.646,24.224,0 days 01:25:41.549000,0 days 01:26:24.195000,0 days 01:26:48.419000,225.0,256.0,276.0,290.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:25:10.310000,2022-03-20 15:26:10.327,2,19.0,False,,False,True,98.179,98.179
854,0 days 01:28:27.598000,MSC,47,0 days 00:01:39.109000,15.0,2.0,,,31.499,43.183,24.427,0 days 01:27:19.918000,0 days 01:28:03.101000,0 days 01:28:27.528000,233.0,254.0,277.0,297.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:26:48.489000,2022-03-20 15:27:48.506,1,18.0,False,,False,True,99.109,99.10900000000001
855,0 days 01:30:07.004000,MSC,47,0 days 00:01:39.406000,16.0,2.0,,,31.914,43.037,24.455,0 days 01:28:59.442000,0 days 01:29:42.479000,0 days 01:30:06.934000,231.0,256.0,278.0,299.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:28:27.598000,2022-03-20 15:29:27.615,1,17.0,False,,False,True,99.406,99.40599999999999
856,0 days 01:31:47.569000,MSC,47,0 days 00:01:40.565000,17.0,2.0,,,32.058,43.618,24.889,0 days 01:30:38.992000,0 days 01:31:22.610000,0 days 01:31:47.499000,235.0,252.0,277.0,297.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:30:07.004000,2022-03-20 15:31:07.021,1,17.0,False,,False,True,100.565,100.565
857,0 days 01:33:27.447000,MSC,47,0 days 00:01:39.878000,18.0,2.0,,,31.736,43.371,24.771,0 days 01:32:19.235000,0 days 01:33:02.606000,0 days 01:33:27.377000,230.0,243.0,278.0,296.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:31:47.569000,2022-03-20 15:32:47.586,1,16.0,False,,False,True,99.878,99.878
858,0 days 01:35:07.538000,MSC,47,0 days 00:01:40.091000,19.0,2.0,,,31.765,43.614,24.712,0 days 01:33:59.142000,0 days 01:34:42.756000,0 days 01:35:07.468000,,254.0,277.0,299.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:33:27.447000,2022-03-20 15:34:27.464,1,14.0,False,,False,True,100.091,100.091
859,0 days 01:36:46.833000,MSC,47,0 days 00:01:39.295000,20.0,2.0,,,31.715,43.064,24.516,0 days 01:35:39.183000,0 days 01:36:22.247000,0 days 01:36:46.763000,231.0,249.0,276.0,298.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:35:07.538000,2022-03-20 15:36:07.555,1,14.0,False,,False,True,99.295,99.29499999999999
860,0 days 01:38:26.649000,MSC,47,0 days 00:01:39.816000,21.0,2.0,,,31.792,43.426,24.598,0 days 01:37:18.555000,0 days 01:38:01.981000,0 days 01:38:26.579000,,247.0,277.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:36:46.833000,2022-03-20 15:37:46.850,1,14.0,False,,False,True,99.816,99.816
861,0 days 01:40:06.613000,MSC,47,0 days 00:01:39.964000,22.0,2.0,,,31.788,43.557,24.619,0 days 01:38:58.367000,0 days 01:39:41.924000,0 days 01:40:06.543000,,250.0,277.0,,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:38:26.649000,2022-03-20 15:39:26.666,1,14.0,False,,False,True,99.964,99.964
862,0 days 01:41:47.249000,MSC,47,0 days 00:01:40.636000,23.0,2.0,,,31.798,44.159,24.679,0 days 01:40:38.341000,0 days 01:41:22.500000,0 days 01:41:47.179000,232.0,248.0,276.0,,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:40:06.613000,2022-03-20 15:41:06.630,1,14.0,False,,False,True,100.636,100.636
863,0 days 01:43:27.403000,MSC,47,0 days 00:01:40.154000,24.0,2.0,,,31.807,43.639,24.708,0 days 01:42:18.986000,0 days 01:43:02.625000,0 days 01:43:27.333000,229.0,253.0,276.0,295.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:41:47.249000,2022-03-20 15:42:47.266,1,14.0,False,,False,True,100.154,100.154
864,0 days 01:45:08.023000,MSC,47,0 days 00:01:40.620000,25.0,2.0,,,31.925,43.806,24.889,0 days 01:43:59.258000,0 days 01:44:43.064000,0 days 01:45:07.953000,,252.0,276.0,293.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:43:27.403000,2022-03-20 15:44:27.420,1,14.0,False,,False,True,100.62,100.61999999999999
865,0 days 01:46:48.570000,MSC,47,0 days 00:01:40.547000,26.0,2.0,,,31.835,43.898,24.814,0 days 01:45:39.788000,0 days 01:46:23.686000,0 days 01:46:48.500000,231.0,242.0,276.0,298.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:45:08.023000,2022-03-20 15:46:08.040,1,13.0,False,,False,True,100.547,100.547
866,0 days 01:48:29.557000,MSC,47,0 days 00:01:40.987000,27.0,2.0,,,32.114,43.927,24.946,0 days 01:47:20.614000,0 days 01:48:04.541000,0 days 01:48:29.487000,,247.0,277.0,,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:46:48.570000,2022-03-20 15:47:48.587,1,13.0,False,,False,True,100.987,100.987
867,0 days 01:50:10.247000,MSC,47,0 days 00:01:40.690000,28.0,2.0,,,31.914,43.87,24.906,0 days 01:49:01.401000,0 days 01:49:45.271000,0 days 01:50:10.177000,,252.0,276.0,297.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:48:29.557000,2022-03-20 15:49:29.574,1,13.0,False,,False,True,100.69,100.69
868,0 days 01:51:51.166000,MSC,47,0 days 00:01:40.919000,29.0,2.0,,,32.025,43.842,25.052,0 days 01:50:42.202000,0 days 01:51:26.044000,0 days 01:51:51.096000,,248.0,277.0,296.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:50:10.247000,2022-03-20 15:51:10.264,1,13.0,False,,False,True,100.919,100.91899999999998
869,0 days 01:53:32.772000,MSC,47,0 days 00:01:41.606000,30.0,2.0,,,32.33,44.362,24.914,0 days 01:52:23.426000,0 days 01:53:07.788000,0 days 01:53:32.702000,233.0,247.0,277.0,293.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:51:51.166000,2022-03-20 15:52:51.183,1,13.0,False,,False,True,101.606,101.60600000000001
870,0 days 01:55:13.686000,MSC,47,0 days 00:01:40.914000,31.0,2.0,,,32.081,43.96,24.873,0 days 01:54:04.783000,0 days 01:54:48.743000,0 days 01:55:13.616000,230.0,248.0,277.0,298.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:53:32.772000,2022-03-20 15:54:32.789,1,12.0,False,,False,True,100.914,100.914
871,0 days 01:56:54.602000,MSC,47,0 days 00:01:40.916000,32.0,2.0,,,32.043,43.766,25.107,0 days 01:55:45.659000,0 days 01:56:29.425000,0 days 01:56:54.532000,231.0,253.0,287.0,297.0,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:55:13.686000,2022-03-20 15:56:13.703,1,13.0,False,,False,True,100.916,100.916
872,0 days 01:58:35.942000,MSC,47,0 days 00:01:41.340000,33.0,2.0,,,31.658,44.47,25.212,0 days 01:57:26.190000,0 days 01:58:10.660000,0 days 01:58:35.872000,235.0,237.0,279.0,320.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:56:54.602000,2022-03-20 15:57:54.619,1,14.0,False,,False,True,101.34,101.34
873,0 days 02:00:17.120000,MSC,47,0 days 00:01:41.178000,34.0,2.0,,,32.14,44.136,24.902,0 days 01:59:08.012000,0 days 01:59:52.148000,0 days 02:00:17.050000,234.0,253.0,278.0,302.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:58:35.942000,2022-03-20 15:59:35.959,1,14.0,False,,False,True,101.178,101.17800000000001
874,0 days 02:02:00.868000,MSC,47,0 days 00:01:43.748000,35.0,2.0,,0 days 02:01:59.058000,32.192,44.027,27.529,0 days 02:00:49.242000,0 days 02:01:33.269000,0 days 02:02:00.798000,232.0,251.0,,298.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 02:00:17.120000,2022-03-20 16:01:17.137,1,14.0,False,,False,False,103.748,103.74799999999999
875,0 days 02:03:59.368000,MSC,47,0 days 00:01:58.500000,36.0,3.0,0 days 02:02:24.649000,,52.783,41.848,23.869,0 days 02:02:53.581000,0 days 02:03:35.429000,0 days 02:03:59.298000,229.0,249.0,279.0,222.0,False,SOFT,3.0,False,Haas F1 Team,0 days 02:02:00.868000,2022-03-20 16:03:00.885,1,15.0,False,,False,False,118.5,118.5
