,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:47:04.805000,GAS,10,0 days 00:01:36.303000,25.0,2.0,,,36.521,30.434,29.348,0 days 01:46:05.004000,0 days 01:46:35.438000,0 days 01:47:04.786000,,319.0,305.0,330.0,False,HARD,10.0,True,AlphaTauri,0 days 01:45:28.502000,2022-03-27 17:46:28.512,1,14.0,False,,False,False,96.303,96.303
75,0 days 01:48:41.099000,GAS,10,0 days 00:01:36.294000,26.0,2.0,,,36.747,30.307,29.24,0 days 01:47:41.533000,0 days 01:48:11.840000,0 days 01:48:41.080000,281.0,321.0,304.0,331.0,False,HARD,11.0,True,AlphaTauri,0 days 01:47:04.805000,2022-03-27 17:48:04.815,1,14.0,False,,False,False,96.294,96.294
76,0 days 01:50:16.646000,GAS,10,0 days 00:01:35.547000,27.0,2.0,,,36.112,30.181,29.254,0 days 01:49:17.192000,0 days 01:49:47.373000,0 days 01:50:16.627000,282.0,320.0,306.0,329.0,True,HARD,12.0,True,AlphaTauri,0 days 01:48:41.099000,2022-03-27 17:49:41.109,1,14.0,False,,False,False,95.547,95.54700000000001
77,0 days 01:51:52.789000,GAS,10,0 days 00:01:36.143000,28.0,2.0,,,36.488,30.319,29.336,0 days 01:50:53.115000,0 days 01:51:23.434000,0 days 01:51:52.770000,284.0,321.0,305.0,327.0,False,HARD,13.0,True,AlphaTauri,0 days 01:50:16.646000,2022-03-27 17:51:16.656,1,14.0,False,,False,False,96.143,96.143
78,0 days 01:53:28.183000,GAS,10,0 days 00:01:35.394000,29.0,2.0,,,35.715,30.095,29.584,0 days 01:52:28.485000,0 days 01:52:58.580000,0 days 01:53:28.164000,281.0,304.0,288.0,309.0,True,HARD,14.0,True,AlphaTauri,0 days 01:51:52.789000,2022-03-27 17:52:52.799,1,13.0,False,,False,False,95.394,95.394
79,0 days 01:55:02.981000,GAS,10,0 days 00:01:34.798000,30.0,2.0,,,35.327,30.042,29.429,0 days 01:54:03.491000,0 days 01:54:33.533000,0 days 01:55:02.962000,283.0,304.0,291.0,311.0,True,HARD,15.0,True,AlphaTauri,0 days 01:53:28.183000,2022-03-27 17:54:28.193,1,13.0,False,,False,False,94.798,94.798
80,0 days 01:56:37.826000,GAS,10,0 days 00:01:34.845000,31.0,2.0,,,35.411,30.04,29.394,0 days 01:55:38.373000,0 days 01:56:08.413000,0 days 01:56:37.807000,281.0,303.0,290.0,309.0,False,HARD,16.0,True,AlphaTauri,0 days 01:55:02.981000,2022-03-27 17:56:02.991,1,13.0,False,,False,False,94.845,94.845
81,0 days 01:58:12.452000,GAS,10,0 days 00:01:34.626000,32.0,2.0,,,35.256,29.993,29.377,0 days 01:57:13.063000,0 days 01:57:43.056000,0 days 01:58:12.433000,,302.0,291.0,308.0,True,HARD,17.0,True,AlphaTauri,0 days 01:56:37.826000,2022-03-27 17:57:37.836,1,13.0,False,,False,False,94.626,94.62599999999999
82,0 days 01:59:47.237000,GAS,10,0 days 00:01:34.785000,33.0,2.0,,,35.328,30.025,29.432,0 days 01:58:47.761000,0 days 01:59:17.786000,0 days 01:59:47.218000,280.0,302.0,289.0,308.0,False,HARD,18.0,True,AlphaTauri,0 days 01:58:12.452000,2022-03-27 17:59:12.462,1,13.0,False,,False,False,94.785,94.78500000000001
83,0 days 02:01:21.902000,GAS,10,0 days 00:01:34.665000,34.0,2.0,,,35.213,30.041,29.411,0 days 02:00:22.431000,0 days 02:00:52.472000,0 days 02:01:21.883000,282.0,301.0,289.0,305.0,False,HARD,19.0,True,AlphaTauri,0 days 01:59:47.237000,2022-03-27 18:00:47.247,1,13.0,False,,False,False,94.665,94.665
84,0 days 02:02:56.269000,GAS,10,0 days 00:01:34.367000,35.0,2.0,,,35.11,29.96,29.297,0 days 02:01:56.993000,0 days 02:02:26.953000,0 days 02:02:56.250000,,303.0,290.0,306.0,True,HARD,20.0,True,AlphaTauri,0 days 02:01:21.902000,2022-03-27 18:02:21.912,1,13.0,False,,False,False,94.367,94.36699999999999
85,0 days 02:04:31.862000,GAS,10,0 days 00:01:35.593000,36.0,2.0,,,35.949,29.978,29.666,0 days 02:03:32.199000,0 days 02:04:02.177000,0 days 02:04:31.843000,,302.0,288.0,303.0,False,HARD,21.0,True,AlphaTauri,0 days 02:02:56.269000,2022-03-27 18:03:56.279,1,10.0,False,,False,False,95.593,95.59299999999999
86,0 days 02:06:06.920000,GAS,10,0 days 00:01:35.058000,37.0,2.0,,,34.935,29.896,30.227,0 days 02:05:06.778000,0 days 02:05:36.674000,0 days 02:06:06.901000,281.0,301.0,286.0,306.0,False,HARD,22.0,True,AlphaTauri,0 days 02:04:31.862000,2022-03-27 18:05:31.872,2,10.0,False,,False,False,95.058,95.058
87,0 days 02:08:12.560000,GAS,10,0 days 00:02:05.640000,38.0,2.0,,,42.838,40.553,42.249,0 days 02:06:49.739000,0 days 02:07:30.292000,0 days 02:08:12.541000,251.0,197.0,255.0,208.0,False,HARD,23.0,True,AlphaTauri,0 days 02:06:06.920000,2022-03-27 18:07:06.930,26,9.0,False,,False,False,125.64,125.63999999999999
88,0 days 02:10:17.984000,GAS,10,0 days 00:02:05.424000,39.0,2.0,,,41.249,42.079,42.096,0 days 02:08:53.790000,0 days 02:09:35.869000,0 days 02:10:17.965000,203.0,213.0,253.0,172.0,False,HARD,24.0,True,AlphaTauri,0 days 02:08:12.560000,2022-03-27 18:09:12.570,6,9.0,False,,False,False,125.424,125.424
89,0 days 02:12:11.128000,GAS,10,0 days 00:01:53.144000,40.0,2.0,,,41.766,41.894,29.484,0 days 02:10:59.731000,0 days 02:11:41.625000,0 days 02:12:11.109000,269.0,266.0,287.0,308.0,False,HARD,25.0,True,AlphaTauri,0 days 02:10:17.984000,2022-03-27 18:11:17.994,67,9.0,False,,False,False,113.144,113.144
90,0 days 02:13:44.794000,GAS,10,0 days 00:01:33.666000,41.0,2.0,,,34.777,29.775,29.114,0 days 02:12:45.886000,0 days 02:13:15.661000,0 days 02:13:44.775000,282.0,303.0,286.0,310.0,True,HARD,26.0,True,AlphaTauri,0 days 02:12:11.128000,2022-03-27 18:13:11.138,1,8.0,False,,False,False,93.666,93.666
91,0 days 02:15:18.262000,GAS,10,0 days 00:01:33.468000,42.0,2.0,,,34.687,29.672,29.109,0 days 02:14:19.462000,0 days 02:14:49.134000,0 days 02:15:18.243000,,300.0,287.0,306.0,True,HARD,27.0,True,AlphaTauri,0 days 02:13:44.794000,2022-03-27 18:14:44.804,1,8.0,False,,False,False,93.468,93.46799999999999
92,0 days 02:16:51.812000,GAS,10,0 days 00:01:33.550000,43.0,2.0,,,34.705,29.782,29.063,0 days 02:15:52.948000,0 days 02:16:22.730000,0 days 02:16:51.793000,,299.0,288.0,305.0,False,HARD,28.0,True,AlphaTauri,0 days 02:15:18.262000,2022-03-27 18:16:18.272,1,8.0,False,,False,False,93.55,93.55
93,0 days 02:18:25.489000,GAS,10,0 days 00:01:33.677000,44.0,2.0,,,34.734,29.784,29.159,0 days 02:17:26.527000,0 days 02:17:56.311000,0 days 02:18:25.470000,283.0,300.0,286.0,305.0,False,HARD,29.0,True,AlphaTauri,0 days 02:16:51.812000,2022-03-27 18:17:51.822,1,8.0,False,,False,False,93.677,93.67699999999999
94,0 days 02:19:59.105000,GAS,10,0 days 00:01:33.616000,45.0,2.0,,,34.692,29.77,29.154,0 days 02:19:00.162000,0 days 02:19:29.932000,0 days 02:19:59.086000,281.0,301.0,288.0,304.0,False,HARD,30.0,True,AlphaTauri,0 days 02:18:25.489000,2022-03-27 18:19:25.499,1,8.0,False,,False,False,93.616,93.616
95,0 days 02:21:32.884000,GAS,10,0 days 00:01:33.779000,46.0,2.0,,,34.551,29.939,29.289,0 days 02:20:33.637000,0 days 02:21:03.576000,0 days 02:21:32.865000,283.0,300.0,287.0,305.0,False,HARD,31.0,True,AlphaTauri,0 days 02:19:59.105000,2022-03-27 18:20:59.115,1,8.0,False,,False,False,93.779,93.77900000000001
96,0 days 02:23:06.845000,GAS,10,0 days 00:01:33.961000,47.0,2.0,,,34.741,29.965,29.255,0 days 02:22:07.606000,0 days 02:22:37.571000,0 days 02:23:06.826000,,300.0,288.0,308.0,False,HARD,32.0,True,AlphaTauri,0 days 02:21:32.884000,2022-03-27 18:22:32.894,1,8.0,False,,False,False,93.961,93.961
97,0 days 02:24:41.176000,GAS,10,0 days 00:01:34.331000,48.0,2.0,,,34.98,30.047,29.304,0 days 02:23:41.806000,0 days 02:24:11.853000,0 days 02:24:41.157000,281.0,301.0,287.0,306.0,False,HARD,33.0,True,AlphaTauri,0 days 02:23:06.845000,2022-03-27 18:24:06.855,2,8.0,False,,False,False,94.331,94.331
98,0 days 02:26:15.887000,GAS,10,0 days 00:01:34.711000,49.0,2.0,,,35.603,29.873,29.235,0 days 02:25:16.760000,0 days 02:25:46.633000,0 days 02:26:15.868000,280.0,300.0,289.0,304.0,False,HARD,34.0,True,AlphaTauri,0 days 02:24:41.176000,2022-03-27 18:25:41.186,2,8.0,False,,False,False,94.711,94.711
99,0 days 02:27:50.079000,GAS,10,0 days 00:01:34.192000,50.0,2.0,,,35.202,29.88,29.11,0 days 02:26:51.070000,0 days 02:27:20.950000,0 days 02:27:50.060000,281.0,302.0,287.0,311.0,False,HARD,35.0,True,AlphaTauri,0 days 02:26:15.887000,2022-03-27 18:27:15.897,2,8.0,False,,False,False,94.192,94.192
100,0 days 01:04:03.854000,PER,11,0 days 00:01:35.991000,1.0,1.0,0 days 00:23:00.858000,,,29.931,29.658,,0 days 01:03:34.220000,0 days 01:04:03.880000,281.0,299.0,287.0,303.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,1.0,False,,False,False,95.991,
101,0 days 01:05:38.576000,PER,11,0 days 00:01:34.722000,2.0,1.0,,,35.163,30.1,29.459,0 days 01:04:39.017000,0 days 01:05:09.117000,0 days 01:05:38.576000,280.0,300.0,288.0,305.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:03.854000,2022-03-27 17:05:03.864,1,1.0,False,,False,False,94.722,94.72200000000001
102,0 days 01:07:13.172000,PER,11,0 days 00:01:34.596000,3.0,1.0,,,35.016,30.071,29.509,0 days 01:06:13.592000,0 days 01:06:43.663000,0 days 01:07:13.172000,283.0,302.0,287.0,308.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:38.576000,2022-03-27 17:06:38.586,1,1.0,False,,False,False,94.596,94.596
103,0 days 01:08:47.612000,PER,11,0 days 00:01:34.440000,4.0,1.0,,,34.917,30.054,29.469,0 days 01:07:48.089000,0 days 01:08:18.143000,0 days 01:08:47.612000,,300.0,288.0,308.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:13.172000,2022-03-27 17:08:13.182,1,1.0,False,,False,False,94.44,94.44
104,0 days 01:10:22.108000,PER,11,0 days 00:01:34.496000,5.0,1.0,,,34.913,30.125,29.458,0 days 01:09:22.525000,0 days 01:09:52.650000,0 days 01:10:22.108000,,300.0,288.0,308.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:47.612000,2022-03-27 17:09:47.622,1,1.0,False,,False,False,94.496,94.496
105,0 days 01:11:56.589000,PER,11,0 days 00:01:34.481000,6.0,1.0,,,35.009,30.078,29.394,0 days 01:10:57.117000,0 days 01:11:27.195000,0 days 01:11:56.589000,282.0,301.0,288.0,309.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:10:22.108000,2022-03-27 17:11:22.118,1,1.0,False,,False,False,94.481,94.481
106,0 days 01:13:31.410000,PER,11,0 days 00:01:34.821000,7.0,1.0,,,35.067,30.151,29.603,0 days 01:12:31.656000,0 days 01:13:01.807000,0 days 01:13:31.410000,281.0,300.0,288.0,307.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:56.589000,2022-03-27 17:12:56.599,1,1.0,False,,False,False,94.821,94.821
107,0 days 01:15:06.029000,PER,11,0 days 00:01:34.619000,8.0,1.0,,,34.869,30.148,29.602,0 days 01:14:06.279000,0 days 01:14:36.427000,0 days 01:15:06.029000,,301.0,289.0,308.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:13:31.410000,2022-03-27 17:14:31.420,1,1.0,False,,False,False,94.619,94.619
108,0 days 01:16:40.854000,PER,11,0 days 00:01:34.825000,9.0,1.0,,,34.96,30.181,29.684,0 days 01:15:40.989000,0 days 01:16:11.170000,0 days 01:16:40.854000,280.0,299.0,288.0,307.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:15:06.029000,2022-03-27 17:16:06.039,1,1.0,False,,False,False,94.825,94.825
109,0 days 01:18:15.690000,PER,11,0 days 00:01:34.836000,10.0,1.0,,,34.991,30.173,29.672,0 days 01:17:15.845000,0 days 01:17:46.018000,0 days 01:18:15.690000,,299.0,288.0,305.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:16:40.854000,2022-03-27 17:17:40.864,1,1.0,False,,False,False,94.836,94.836
110,0 days 01:19:50.235000,PER,11,0 days 00:01:34.545000,11.0,1.0,,,34.799,30.166,29.58,0 days 01:18:50.489000,0 days 01:19:20.655000,0 days 01:19:50.235000,282.0,301.0,288.0,307.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:18:15.690000,2022-03-27 17:19:15.700,1,1.0,False,,False,False,94.545,94.545
111,0 days 01:21:24.906000,PER,11,0 days 00:01:34.671000,12.0,1.0,,,34.919,30.101,29.651,0 days 01:20:25.154000,0 days 01:20:55.255000,0 days 01:21:24.906000,,301.0,289.0,308.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:19:50.235000,2022-03-27 17:20:50.245,1,1.0,False,,False,False,94.671,94.67099999999999
112,0 days 01:23:00.120000,PER,11,0 days 00:01:35.214000,13.0,1.0,,,35.059,30.376,29.779,0 days 01:21:59.965000,0 days 01:22:30.341000,0 days 01:23:00.120000,281.0,299.0,290.0,306.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:21:24.906000,2022-03-27 17:22:24.916,1,1.0,False,,False,False,95.214,95.214
113,0 days 01:24:35.436000,PER,11,0 days 00:01:35.316000,14.0,1.0,,,35.166,30.338,29.812,0 days 01:23:35.286000,0 days 01:24:05.624000,0 days 01:24:35.436000,280.0,301.0,289.0,306.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:23:00.120000,2022-03-27 17:24:00.130,1,1.0,False,,False,False,95.316,95.31599999999999
114,0 days 01:26:14.027000,PER,11,0 days 00:01:38.591000,15.0,1.0,,0 days 01:26:12.906000,35.377,30.453,32.761,0 days 01:25:10.813000,0 days 01:25:41.266000,0 days 01:26:14.027000,279.0,299.0,,305.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:24:35.436000,2022-03-27 17:25:35.446,1,2.0,False,,False,False,98.591,98.59100000000001
115,0 days 01:28:22.133000,PER,11,0 days 00:02:08.106000,16.0,2.0,0 days 01:26:33.384000,,53.365,31.24,43.501,0 days 01:27:07.392000,0 days 01:27:38.632000,0 days 01:28:22.133000,282.0,144.0,244.0,258.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:26:14.027000,2022-03-27 17:27:14.037,264,4.0,False,,False,False,128.106,128.106
116,0 days 01:31:03.820000,PER,11,,17.0,2.0,,,51.081,47.177,63.415,0 days 01:29:13.263000,0 days 01:30:00.416000,0 days 01:31:03.820000,250.0,163.0,144.0,167.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:28:22.133000,2022-03-27 17:29:22.143,4,3.0,False,,False,False,,161.673
117,0 days 01:33:44.961000,PER,11,,18.0,2.0,,,55.829,47.78,57.546,0 days 01:31:59.662000,0 days 01:32:47.504000,0 days 01:33:45.048000,,172.0,241.0,165.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:31:03.820000,2022-03-27 17:32:03.830,4,3.0,False,,False,False,,161.155
118,0 days 01:36:13.740000,PER,11,0 days 00:02:28.779000,19.0,2.0,,,52.076,46.631,50.072,0 days 01:34:37.037000,0 days 01:35:23.668000,0 days 01:36:13.740000,240.0,241.0,250.0,205.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:33:44.961000,2022-03-27 17:34:44.971,4,3.0,False,,False,False,148.779,148.779
119,0 days 01:38:55.896000,PER,11,,20.0,2.0,,,51.457,44.78,65.927,0 days 01:37:05.249000,0 days 01:37:49.972000,0 days 01:38:56.007000,225.0,140.0,294.0,100.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:36:13.740000,2022-03-27 17:37:13.750,4,3.0,False,,False,False,,162.164
120,0 days 01:40:32.863000,PER,11,0 days 00:01:36.967000,21.0,2.0,,,37.189,30.131,29.647,0 days 01:39:33.085000,0 days 01:40:03.216000,0 days 01:40:32.863000,282.0,306.0,293.0,309.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:38:55.896000,2022-03-27 17:39:55.906,1,4.0,False,,False,False,96.967,96.96699999999998
121,0 days 01:42:07.522000,PER,11,0 days 00:01:34.659000,22.0,2.0,,,35.393,29.868,29.398,0 days 01:41:08.256000,0 days 01:41:38.124000,0 days 01:42:07.522000,283.0,305.0,292.0,311.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:40:32.863000,2022-03-27 17:41:32.873,1,4.0,False,,False,False,94.659,94.65899999999999
122,0 days 01:43:41.221000,PER,11,0 days 00:01:33.699000,23.0,2.0,,,34.876,29.669,29.154,0 days 01:42:42.398000,0 days 01:43:12.067000,0 days 01:43:41.221000,286.0,306.0,304.0,314.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:42:07.522000,2022-03-27 17:43:07.532,1,4.0,False,,False,False,93.699,93.699
123,0 days 01:45:15.036000,PER,11,0 days 00:01:33.815000,24.0,2.0,,,34.943,29.711,29.161,0 days 01:44:16.164000,0 days 01:44:45.875000,0 days 01:45:15.036000,285.0,306.0,293.0,313.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:43:41.221000,2022-03-27 17:44:41.231,1,4.0,False,,False,False,93.815,93.815
124,0 days 01:46:48.733000,PER,11,0 days 00:01:33.697000,25.0,2.0,,,34.769,29.648,29.28,0 days 01:45:49.805000,0 days 01:46:19.453000,0 days 01:46:48.733000,286.0,307.0,292.0,316.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:45:15.036000,2022-03-27 17:46:15.046,1,4.0,False,,False,False,93.697,93.697
125,0 days 01:48:22.341000,PER,11,0 days 00:01:33.608000,26.0,2.0,,,34.701,29.712,29.195,0 days 01:47:23.434000,0 days 01:47:53.146000,0 days 01:48:22.341000,287.0,310.0,291.0,315.0,True,HARD,11.0,True,Red Bull Racing,0 days 01:46:48.733000,2022-03-27 17:47:48.743,1,4.0,False,,False,False,93.608,93.608
126,0 days 01:49:55.888000,PER,11,0 days 00:01:33.547000,27.0,2.0,,,34.597,29.714,29.236,0 days 01:48:56.938000,0 days 01:49:26.652000,0 days 01:49:55.888000,285.0,309.0,294.0,316.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:48:22.341000,2022-03-27 17:49:22.351,1,4.0,False,,False,False,93.547,93.54700000000001
127,0 days 01:51:29.295000,PER,11,0 days 00:01:33.407000,28.0,2.0,,,34.557,29.706,29.144,0 days 01:50:30.445000,0 days 01:51:00.151000,0 days 01:51:29.295000,287.0,308.0,292.0,313.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:49:55.888000,2022-03-27 17:50:55.898,1,4.0,False,,False,False,93.407,93.40700000000001
128,0 days 01:53:02.608000,PER,11,0 days 00:01:33.313000,29.0,2.0,,,34.632,29.66,29.021,0 days 01:52:03.927000,0 days 01:52:33.587000,0 days 01:53:02.608000,286.0,310.0,292.0,317.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:51:29.295000,2022-03-27 17:52:29.305,1,4.0,False,,False,False,93.313,93.313
129,0 days 01:54:36.255000,PER,11,0 days 00:01:33.647000,30.0,2.0,,,34.792,29.799,29.056,0 days 01:53:37.400000,0 days 01:54:07.199000,0 days 01:54:36.255000,,309.0,292.0,315.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:53:02.608000,2022-03-27 17:54:02.618,1,4.0,False,,False,False,93.647,93.647
130,0 days 01:56:09.357000,PER,11,0 days 00:01:33.102000,31.0,2.0,,,34.593,29.502,29.007,0 days 01:55:10.848000,0 days 01:55:40.350000,0 days 01:56:09.357000,287.0,311.0,293.0,319.0,True,HARD,16.0,True,Red Bull Racing,0 days 01:54:36.255000,2022-03-27 17:55:36.265,1,4.0,False,,False,False,93.102,93.102
131,0 days 01:57:42.508000,PER,11,0 days 00:01:33.151000,32.0,2.0,,,34.45,29.595,29.106,0 days 01:56:43.807000,0 days 01:57:13.402000,0 days 01:57:42.508000,286.0,307.0,293.0,315.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:56:09.357000,2022-03-27 17:57:09.367,1,4.0,False,,False,False,93.151,93.15100000000001
132,0 days 01:59:15.630000,PER,11,0 days 00:01:33.122000,33.0,2.0,,,34.549,29.606,28.967,0 days 01:58:17.057000,0 days 01:58:46.663000,0 days 01:59:15.630000,,310.0,293.0,314.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:57:42.508000,2022-03-27 17:58:42.518,1,4.0,False,,False,False,93.122,93.122
133,0 days 02:00:48.565000,PER,11,0 days 00:01:32.935000,34.0,2.0,,,34.491,29.552,28.892,0 days 01:59:50.121000,0 days 02:00:19.673000,0 days 02:00:48.565000,288.0,309.0,293.0,314.0,True,HARD,19.0,True,Red Bull Racing,0 days 01:59:15.630000,2022-03-27 18:00:15.640,1,4.0,False,,False,False,92.935,92.935
134,0 days 02:02:22.094000,PER,11,0 days 00:01:33.529000,35.0,2.0,,,34.928,29.607,28.994,0 days 02:01:23.493000,0 days 02:01:53.100000,0 days 02:02:22.094000,287.0,308.0,293.0,312.0,False,HARD,20.0,True,Red Bull Racing,0 days 02:00:48.565000,2022-03-27 18:01:48.575,1,4.0,True,TRACK LIMITS AT TURN 2,False,False,93.529,93.529
135,0 days 02:03:54.972000,PER,11,0 days 00:01:32.878000,36.0,2.0,,,34.413,29.519,28.946,0 days 02:02:56.507000,0 days 02:03:26.026000,0 days 02:03:54.972000,289.0,309.0,293.0,314.0,True,HARD,21.0,True,Red Bull Racing,0 days 02:02:22.094000,2022-03-27 18:03:22.104,1,4.0,False,,False,False,92.878,92.878
136,0 days 02:05:27.980000,PER,11,0 days 00:01:33.008000,37.0,2.0,,,34.407,29.517,29.084,0 days 02:04:29.379000,0 days 02:04:58.896000,0 days 02:05:27.980000,287.0,306.0,293.0,309.0,False,HARD,22.0,True,Red Bull Racing,0 days 02:03:54.972000,2022-03-27 18:04:54.982,2,4.0,False,,False,False,93.008,93.008
137,0 days 02:07:21.741000,PER,11,0 days 00:01:53.761000,38.0,2.0,,,34.339,38.782,40.64,0 days 02:06:02.319000,0 days 02:06:41.101000,0 days 02:07:21.741000,288.0,245.0,250.0,109.0,False,HARD,23.0,True,Red Bull Racing,0 days 02:05:27.980000,2022-03-27 18:06:27.990,26,4.0,False,,False,False,113.761,113.761
138,0 days 02:09:27.997000,PER,11,0 days 00:02:06.256000,39.0,2.0,,,44.063,39.704,42.489,0 days 02:08:05.804000,0 days 02:08:45.508000,0 days 02:09:27.997000,122.0,262.0,261.0,236.0,False,HARD,24.0,True,Red Bull Racing,0 days 02:07:21.741000,2022-03-27 18:08:21.751,6,4.0,False,,False,False,126.256,126.256
139,0 days 02:11:32.942000,PER,11,0 days 00:02:04.945000,40.0,2.0,,,42.562,42.156,40.227,0 days 02:10:10.559000,0 days 02:10:52.715000,0 days 02:11:32.942000,188.0,187.0,235.0,196.0,False,HARD,25.0,True,Red Bull Racing,0 days 02:09:27.997000,2022-03-27 18:10:28.007,67,4.0,False,,False,False,124.945,124.945
140,0 days 02:13:06.916000,PER,11,0 days 00:01:33.974000,41.0,2.0,,,35.608,29.512,28.854,0 days 02:12:08.550000,0 days 02:12:38.062000,0 days 02:13:06.916000,285.0,314.0,293.0,311.0,False,HARD,26.0,True,Red Bull Racing,0 days 02:11:32.942000,2022-03-27 18:12:32.952,7,4.0,False,,False,False,93.974,93.974
141,0 days 02:14:39.121000,PER,11,0 days 00:01:32.205000,42.0,2.0,,,34.111,29.276,28.818,0 days 02:13:41.027000,0 days 02:14:10.303000,0 days 02:14:39.121000,289.0,310.0,293.0,315.0,True,HARD,27.0,True,Red Bull Racing,0 days 02:13:06.916000,2022-03-27 18:14:06.926,1,4.0,False,,False,False,92.205,92.205
142,0 days 02:16:11.531000,PER,11,0 days 00:01:32.410000,43.0,2.0,,,34.292,29.373,28.745,0 days 02:15:13.413000,0 days 02:15:42.786000,0 days 02:16:11.531000,288.0,306.0,292.0,312.0,False,HARD,28.0,True,Red Bull Racing,0 days 02:14:39.121000,2022-03-27 18:15:39.131,1,4.0,False,,False,False,92.41,92.41000000000001
143,0 days 02:17:43.575000,PER,11,0 days 00:01:32.044000,44.0,2.0,,,34.105,29.239,28.7,0 days 02:16:45.636000,0 days 02:17:14.875000,0 days 02:17:43.575000,,308.0,294.0,315.0,True,HARD,29.0,True,Red Bull Racing,0 days 02:16:11.531000,2022-03-27 18:17:11.541,1,4.0,False,,False,False,92.044,92.044
144,0 days 02:19:15.668000,PER,11,0 days 00:01:32.093000,45.0,2.0,,,34.039,29.306,28.748,0 days 02:18:17.614000,0 days 02:18:46.920000,0 days 02:19:15.668000,,311.0,293.0,317.0,False,HARD,30.0,True,Red Bull Racing,0 days 02:17:43.575000,2022-03-27 18:18:43.585,1,4.0,False,,False,False,92.093,92.093
145,0 days 02:20:47.710000,PER,11,0 days 00:01:32.042000,46.0,2.0,,,34.031,29.261,28.75,0 days 02:19:49.699000,0 days 02:20:18.960000,0 days 02:20:47.710000,290.0,311.0,295.0,317.0,True,HARD,31.0,True,Red Bull Racing,0 days 02:19:15.668000,2022-03-27 18:20:15.678,1,4.0,False,,False,False,92.042,92.042
146,0 days 02:22:19.970000,PER,11,0 days 00:01:32.260000,47.0,2.0,,,34.096,29.318,28.846,0 days 02:21:21.806000,0 days 02:21:51.124000,0 days 02:22:19.970000,289.0,310.0,295.0,318.0,False,HARD,32.0,True,Red Bull Racing,0 days 02:20:47.710000,2022-03-27 18:21:47.720,1,4.0,False,,False,False,92.26,92.26
147,0 days 02:23:52.303000,PER,11,0 days 00:01:32.333000,48.0,2.0,,,34.159,29.353,28.821,0 days 02:22:54.129000,0 days 02:23:23.482000,0 days 02:23:52.303000,,312.0,293.0,317.0,False,HARD,33.0,True,Red Bull Racing,0 days 02:22:19.970000,2022-03-27 18:23:19.980,2,4.0,False,,False,False,92.333,92.333
