,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
455,0 days 01:44:04.734000,MAG,20,0 days 00:01:18.838000,29.0,1.0,,,22.497,25.122,31.219,0 days 01:43:08.377000,0 days 01:43:33.499000,0 days 01:44:04.718000,253.0,278.0,289.0,325.0,False,HARD,29.0,True,Haas F1 Team,0 days 01:42:45.896000,2023-06-18 18:43:45.902,1,12.0,False,,False,True,78.838,78.838
456,0 days 01:45:23.044000,MAG,20,0 days 00:01:18.310000,30.0,1.0,,,22.18,24.994,31.136,0 days 01:44:26.898000,0 days 01:44:51.892000,0 days 01:45:23.028000,,279.0,289.0,324.0,False,HARD,30.0,True,Haas F1 Team,0 days 01:44:04.734000,2023-06-18 18:45:04.740,1,12.0,False,,False,True,78.31,78.31
457,0 days 01:46:41.578000,MAG,20,0 days 00:01:18.534000,31.0,1.0,,,22.018,24.987,31.529,0 days 01:45:45.046000,0 days 01:46:10.033000,0 days 01:46:41.562000,,278.0,280.0,307.0,False,HARD,31.0,True,Haas F1 Team,0 days 01:45:23.044000,2023-06-18 18:46:23.050,1,12.0,False,,False,True,78.534,78.53399999999999
458,0 days 01:48:00.473000,MAG,20,0 days 00:01:18.895000,32.0,1.0,,,22.167,25.138,31.59,0 days 01:47:03.729000,0 days 01:47:28.867000,0 days 01:48:00.457000,252.0,277.0,279.0,306.0,False,HARD,32.0,True,Haas F1 Team,0 days 01:46:41.578000,2023-06-18 18:47:41.584,1,12.0,False,,False,True,78.895,78.89500000000001
459,0 days 01:49:19.180000,MAG,20,0 days 00:01:18.707000,33.0,1.0,,,22.132,25.115,31.46,0 days 01:48:22.589000,0 days 01:48:47.704000,0 days 01:49:19.164000,251.0,276.0,279.0,306.0,False,HARD,33.0,True,Haas F1 Team,0 days 01:48:00.473000,2023-06-18 18:49:00.479,1,12.0,False,,False,True,78.707,78.707
460,0 days 01:50:38.674000,MAG,20,0 days 00:01:19.494000,34.0,1.0,,,22.271,25.2,32.023,0 days 01:49:41.435000,0 days 01:50:06.635000,0 days 01:50:38.658000,250.0,275.0,274.0,303.0,False,HARD,34.0,True,Haas F1 Team,0 days 01:49:19.180000,2023-06-18 18:50:19.186,1,12.0,False,,False,True,79.494,79.494
461,0 days 01:52:58.367000,MAG,20,0 days 00:02:19.693000,35.0,1.0,,0 days 01:52:34.940000,63.247,26.902,49.544,0 days 01:51:41.905000,0 days 01:52:08.807000,0 days 01:52:58.351000,220.0,213.0,,308.0,False,HARD,35.0,True,Haas F1 Team,0 days 01:50:38.674000,2023-06-18 18:51:38.680,2,18.0,False,,False,False,139.693,139.69299999999998
462,0 days 01:54:20.552000,MAG,20,0 days 00:01:22.185000,36.0,2.0,0 days 01:52:59.862000,,24.628,25.473,32.084,0 days 01:53:22.979000,0 days 01:53:48.452000,0 days 01:54:20.536000,251.0,272.0,276.0,298.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:52:58.367000,2023-06-18 18:53:58.373,1,19.0,False,,False,False,82.185,82.185
463,0 days 01:55:39.245000,MAG,20,0 days 00:01:18.693000,37.0,2.0,,,22.183,25.081,31.429,0 days 01:54:42.719000,0 days 01:55:07.800000,0 days 01:55:39.229000,245.0,272.0,277.0,298.0,False,MEDIUM,2.0,True,Haas F1 Team,0 days 01:54:20.552000,2023-06-18 18:55:20.558,1,19.0,False,,False,True,78.693,78.693
464,0 days 01:56:56.660000,MAG,20,0 days 00:01:17.415000,38.0,2.0,,,21.68,24.77,30.965,0 days 01:56:00.909000,0 days 01:56:25.679000,0 days 01:56:56.644000,254.0,277.0,280.0,306.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:55:39.245000,2023-06-18 18:56:39.251,1,19.0,False,,False,True,77.415,77.415
465,0 days 01:58:14.262000,MAG,20,0 days 00:01:17.602000,39.0,2.0,,,21.765,24.813,31.024,0 days 01:57:18.409000,0 days 01:57:43.222000,0 days 01:58:14.246000,,277.0,280.0,307.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:56:56.660000,2023-06-18 18:57:56.666,1,19.0,False,,False,True,77.602,77.602
466,0 days 01:59:31.315000,MAG,20,0 days 00:01:17.053000,40.0,2.0,,,21.684,24.656,30.713,0 days 01:58:35.930000,0 days 01:59:00.586000,0 days 01:59:31.299000,253.0,277.0,292.0,328.0,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:58:14.262000,2023-06-18 18:59:14.268,1,19.0,False,,False,True,77.053,77.053
467,0 days 02:00:51.105000,MAG,20,0 days 00:01:19.790000,41.0,2.0,,,22.142,26.84,30.808,0 days 01:59:53.441000,0 days 02:00:20.281000,0 days 02:00:51.089000,,277.0,291.0,330.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:59:31.315000,2023-06-18 19:00:31.321,1,19.0,False,,False,True,79.79,79.78999999999999
468,0 days 02:02:09.149000,MAG,20,0 days 00:01:18.044000,42.0,2.0,,,21.988,24.962,31.094,0 days 02:01:13.077000,0 days 02:01:38.039000,0 days 02:02:09.133000,257.0,281.0,293.0,332.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:00:51.105000,2023-06-18 19:01:51.111,1,19.0,False,,False,True,78.044,78.04400000000001
469,0 days 02:03:28.272000,MAG,20,0 days 00:01:19.123000,43.0,2.0,,,22.093,26.057,30.973,0 days 02:02:31.226000,0 days 02:02:57.283000,0 days 02:03:28.256000,256.0,263.0,292.0,329.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:02:09.149000,2023-06-18 19:03:09.155,1,19.0,False,,False,True,79.123,79.12299999999999
470,0 days 02:04:45.910000,MAG,20,0 days 00:01:17.638000,44.0,2.0,,,21.949,24.91,30.779,0 days 02:03:50.205000,0 days 02:04:15.115000,0 days 02:04:45.894000,257.0,282.0,290.0,329.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:03:28.272000,2023-06-18 19:04:28.278,1,18.0,False,,False,True,77.638,77.638
471,0 days 02:06:03.876000,MAG,20,0 days 00:01:17.966000,45.0,2.0,,,21.907,24.929,31.13,0 days 02:05:07.801000,0 days 02:05:32.730000,0 days 02:06:03.860000,252.0,278.0,280.0,303.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:04:45.910000,2023-06-18 19:05:45.916,1,18.0,False,,False,True,77.966,77.966
472,0 days 02:07:21.556000,MAG,20,0 days 00:01:17.680000,46.0,2.0,,,21.744,24.761,31.175,0 days 02:06:25.604000,0 days 02:06:50.365000,0 days 02:07:21.540000,253.0,275.0,280.0,301.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:06:03.876000,2023-06-18 19:07:03.882,1,18.0,False,,False,True,77.68,77.67999999999999
473,0 days 02:08:38.996000,MAG,20,0 days 00:01:17.440000,47.0,2.0,,,21.589,24.739,31.112,0 days 02:07:43.129000,0 days 02:08:07.868000,0 days 02:08:38.980000,252.0,275.0,278.0,301.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:07:21.556000,2023-06-18 19:08:21.562,1,18.0,False,,False,True,77.44,77.44
474,0 days 02:09:56.631000,MAG,20,0 days 00:01:17.635000,48.0,2.0,,,21.7,24.685,31.25,0 days 02:09:00.680000,0 days 02:09:25.365000,0 days 02:09:56.615000,,276.0,277.0,302.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:08:38.996000,2023-06-18 19:09:39.002,1,18.0,False,,False,True,77.635,77.63499999999999
475,0 days 02:11:14.326000,MAG,20,0 days 00:01:17.695000,49.0,2.0,,,21.731,24.747,31.217,0 days 02:10:18.346000,0 days 02:10:43.093000,0 days 02:11:14.310000,253.0,275.0,277.0,301.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:09:56.631000,2023-06-18 19:10:56.637,1,18.0,False,,False,True,77.695,77.695
476,0 days 02:12:32.031000,MAG,20,0 days 00:01:17.705000,50.0,2.0,,,21.651,24.842,31.212,0 days 02:11:35.961000,0 days 02:12:00.803000,0 days 02:12:32.015000,,275.0,278.0,301.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:11:14.326000,2023-06-18 19:12:14.332,1,18.0,False,,False,True,77.705,77.705
477,0 days 02:13:49.516000,MAG,20,0 days 00:01:17.485000,51.0,2.0,,,21.71,24.739,31.036,0 days 02:12:53.725000,0 days 02:13:18.464000,0 days 02:13:49.500000,252.0,276.0,279.0,300.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:12:32.031000,2023-06-18 19:13:32.037,1,18.0,False,,False,True,77.485,77.485
478,0 days 02:15:06.939000,MAG,20,0 days 00:01:17.423000,52.0,2.0,,,21.547,24.706,31.17,0 days 02:14:11.047000,0 days 02:14:35.753000,0 days 02:15:06.923000,253.0,276.0,278.0,299.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 02:13:49.516000,2023-06-18 19:14:49.522,1,18.0,False,,False,True,77.423,77.423
479,0 days 02:16:41.575000,MAG,20,0 days 00:01:34.636000,53.0,2.0,,0 days 02:16:18.525000,21.529,24.839,48.268,0 days 02:15:28.452000,0 days 02:15:53.291000,0 days 02:16:41.559000,,276.0,,300.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 02:15:06.939000,2023-06-18 19:16:06.945,1,18.0,False,,False,False,94.636,94.636
480,0 days 02:18:03.412000,MAG,20,0 days 00:01:21.837000,54.0,3.0,0 days 02:16:43.071000,,26.113,25.05,30.674,0 days 02:17:07.672000,0 days 02:17:32.722000,0 days 02:18:03.396000,247.0,276.0,279.0,303.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 02:16:41.575000,2023-06-18 19:17:41.581,1,18.0,False,,False,False,81.837,81.83699999999999
481,0 days 02:19:19.538000,MAG,20,0 days 00:01:16.126000,55.0,3.0,,,21.243,24.406,30.477,0 days 02:18:24.639000,0 days 02:18:49.045000,0 days 02:19:19.522000,256.0,280.0,291.0,326.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:18:03.412000,2023-06-18 19:19:03.418,1,17.0,False,,False,True,76.126,76.126
482,0 days 02:20:36.390000,MAG,20,0 days 00:01:16.852000,56.0,3.0,,,21.38,24.82,30.652,0 days 02:19:40.902000,0 days 02:20:05.722000,0 days 02:20:36.374000,259.0,281.0,292.0,328.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 02:19:19.538000,2023-06-18 19:20:19.544,1,17.0,False,,False,True,76.852,76.852
483,0 days 02:21:53.435000,MAG,20,0 days 00:01:17.045000,57.0,3.0,,,21.547,24.572,30.926,0 days 02:20:57.921000,0 days 02:21:22.493000,0 days 02:21:53.419000,257.0,281.0,287.0,332.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:20:36.390000,2023-06-18 19:21:36.396,1,17.0,False,,False,True,77.045,77.045
484,0 days 02:23:10.318000,MAG,20,0 days 00:01:16.883000,58.0,3.0,,,21.582,24.439,30.862,0 days 02:22:15.001000,0 days 02:22:39.440000,0 days 02:23:10.302000,253.0,276.0,279.0,305.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:21:53.435000,2023-06-18 19:22:53.441,1,17.0,False,,False,True,76.883,76.883
485,0 days 02:24:27.057000,MAG,20,0 days 00:01:16.739000,59.0,3.0,,,21.307,24.56,30.872,0 days 02:23:31.609000,0 days 02:23:56.169000,0 days 02:24:27.041000,,276.0,282.0,304.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:23:10.318000,2023-06-18 19:24:10.324,1,17.0,False,,False,True,76.739,76.739
486,0 days 02:25:43.779000,MAG,20,0 days 00:01:16.722000,60.0,3.0,,,21.331,24.489,30.902,0 days 02:24:48.372000,0 days 02:25:12.861000,0 days 02:25:43.763000,,277.0,282.0,306.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:24:27.057000,2023-06-18 19:25:27.063,1,17.0,False,,False,True,76.722,76.72200000000001
487,0 days 02:27:00.557000,MAG,20,0 days 00:01:16.778000,61.0,3.0,,,21.337,24.494,30.947,0 days 02:26:05.100000,0 days 02:26:29.594000,0 days 02:27:00.541000,,276.0,282.0,304.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:25:43.779000,2023-06-18 19:26:43.785,1,17.0,False,,False,True,76.778,76.778
488,0 days 02:28:17.432000,MAG,20,0 days 00:01:16.875000,62.0,3.0,,,21.426,24.627,30.822,0 days 02:27:21.967000,0 days 02:27:46.594000,0 days 02:28:17.416000,,276.0,281.0,305.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:27:00.557000,2023-06-18 19:28:00.563,1,17.0,False,,False,True,76.875,76.875
489,0 days 02:29:34.489000,MAG,20,0 days 00:01:17.057000,63.0,3.0,,,21.516,24.653,30.888,0 days 02:28:38.932000,0 days 02:29:03.585000,0 days 02:29:34.473000,254.0,276.0,281.0,307.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:28:17.432000,2023-06-18 19:29:17.438,1,17.0,False,,False,True,77.057,77.057
490,0 days 02:30:51.218000,MAG,20,0 days 00:01:16.729000,64.0,3.0,,,21.341,24.517,30.871,0 days 02:29:55.814000,0 days 02:30:20.331000,0 days 02:30:51.202000,256.0,278.0,282.0,307.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:29:34.489000,2023-06-18 19:30:34.495,1,17.0,False,,False,True,76.729,76.729
491,0 days 02:32:08.192000,MAG,20,0 days 00:01:16.974000,65.0,3.0,,,21.529,24.583,30.862,0 days 02:31:12.731000,0 days 02:31:37.314000,0 days 02:32:08.176000,255.0,278.0,280.0,308.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:30:51.218000,2023-06-18 19:31:51.224,1,17.0,False,,False,True,76.974,76.97399999999999
492,0 days 02:33:24.983000,MAG,20,0 days 00:01:16.791000,66.0,3.0,,,21.443,24.548,30.8,0 days 02:32:29.619000,0 days 02:32:54.167000,0 days 02:33:24.967000,,279.0,281.0,309.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 02:32:08.192000,2023-06-18 19:33:08.198,1,17.0,False,,False,True,76.791,76.791
493,0 days 02:34:41.505000,MAG,20,0 days 00:01:16.522000,67.0,3.0,,,21.341,24.375,30.806,0 days 02:33:46.308000,0 days 02:34:10.683000,0 days 02:34:41.489000,256.0,279.0,280.0,308.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 02:33:24.983000,2023-06-18 19:34:24.989,1,17.0,False,,False,True,76.522,76.522
494,0 days 02:35:57.926000,MAG,20,0 days 00:01:16.421000,68.0,3.0,,,21.269,24.438,30.714,0 days 02:35:02.758000,0 days 02:35:27.196000,0 days 02:35:57.910000,255.0,278.0,281.0,309.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 02:34:41.505000,2023-06-18 19:35:41.511,1,17.0,False,,False,True,76.421,76.42099999999999
495,0 days 02:37:14.363000,MAG,20,0 days 00:01:16.437000,69.0,3.0,,,21.23,24.386,30.821,0 days 02:36:19.140000,0 days 02:36:43.526000,0 days 02:37:14.347000,257.0,280.0,282.0,309.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 02:35:57.926000,2023-06-18 19:36:57.932,1,17.0,False,,False,True,76.437,76.437
496,0 days 01:03:38.272000,DEV,21,0 days 00:01:32.516000,1.0,1.0,0 days 00:16:10.168000,,,27.366,32.403,,0 days 01:03:05.916000,0 days 01:03:38.352000,201.0,278.0,281.0,315.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:05.478000,2023-06-18 18:03:05.484,1,17.0,False,,False,False,92.516,
497,0 days 01:04:58.966000,DEV,21,0 days 00:01:20.694000,2.0,1.0,,,23.452,25.52,31.722,0 days 01:04:01.716000,0 days 01:04:27.236000,0 days 01:04:58.958000,247.0,279.0,279.0,316.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:03:38.272000,2023-06-18 18:04:38.278,1,17.0,False,,False,True,80.694,80.694
498,0 days 01:06:17.823000,DEV,21,0 days 00:01:18.857000,3.0,1.0,,,22.494,25.176,31.187,0 days 01:05:21.452000,0 days 01:05:46.628000,0 days 01:06:17.815000,250.0,278.0,289.0,332.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:04:58.966000,2023-06-18 18:05:58.972,1,17.0,False,,False,True,78.857,78.857
499,0 days 01:07:36.975000,DEV,21,0 days 00:01:19.152000,4.0,1.0,,,22.257,25.166,31.729,0 days 01:06:40.072000,0 days 01:07:05.238000,0 days 01:07:36.967000,,278.0,279.0,334.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:06:17.823000,2023-06-18 18:07:17.829,1,17.0,True,TRACK LIMITS AT TURN 13 LAP 4 ,False,True,79.152,79.152
500,0 days 01:08:56.316000,DEV,21,0 days 00:01:19.341000,5.0,1.0,,,22.356,25.34,31.645,0 days 01:07:59.323000,0 days 01:08:24.663000,0 days 01:08:56.308000,251.0,279.0,280.0,316.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:07:36.975000,2023-06-18 18:08:36.981,1,17.0,False,,False,True,79.341,79.341
501,0 days 01:10:15.550000,DEV,21,0 days 00:01:19.234000,6.0,1.0,,,22.341,25.368,31.525,0 days 01:09:18.649000,0 days 01:09:44.017000,0 days 01:10:15.542000,250.0,277.0,280.0,314.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:08:56.316000,2023-06-18 18:09:56.322,1,17.0,False,,False,True,79.234,79.23400000000001
502,0 days 01:11:38.856000,DEV,21,0 days 00:01:23.306000,7.0,1.0,,,21.929,25.24,36.137,0 days 01:10:37.471000,0 days 01:11:02.711000,0 days 01:11:38.848000,253.0,279.0,121.0,314.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:10:15.550000,2023-06-18 18:11:15.556,26,17.0,False,,False,False,83.306,83.306
503,0 days 01:13:06.020000,DEV,21,0 days 00:01:27.164000,8.0,1.0,,,29.922,26.21,31.032,0 days 01:12:08.770000,0 days 01:12:34.980000,0 days 01:13:06.012000,227.0,277.0,290.0,336.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:11:38.856000,2023-06-18 18:12:38.862,67,17.0,False,,False,False,87.164,87.164
504,0 days 01:14:24.767000,DEV,21,0 days 00:01:18.747000,9.0,1.0,,,22.176,25.35,31.221,0 days 01:13:28.188000,0 days 01:13:53.538000,0 days 01:14:24.759000,251.0,280.0,290.0,335.0,True,MEDIUM,9.0,True,AlphaTauri,0 days 01:13:06.020000,2023-06-18 18:14:06.026,1,17.0,False,,False,True,78.747,78.747
505,0 days 01:15:43.775000,DEV,21,0 days 00:01:19.008000,10.0,1.0,,,22.164,25.528,31.316,0 days 01:14:46.923000,0 days 01:15:12.451000,0 days 01:15:43.767000,252.0,280.0,291.0,338.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:14:24.767000,2023-06-18 18:15:24.773,1,16.0,False,,False,True,79.008,79.008
506,0 days 01:17:19.927000,DEV,21,0 days 00:01:36.152000,11.0,1.0,,0 days 01:16:56.447000,22.192,25.352,48.608,0 days 01:16:05.959000,0 days 01:16:31.311000,0 days 01:17:19.919000,253.0,280.0,,334.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:15:43.775000,2023-06-18 18:16:43.781,1,18.0,False,,False,False,96.152,96.15199999999999
507,0 days 01:19:04.734000,DEV,21,0 days 00:01:44.807000,12.0,2.0,0 days 01:17:21.431000,,25.032,37.314,42.461,0 days 01:17:44.951000,0 days 01:18:22.265000,0 days 01:19:04.726000,251.0,232.0,211.0,188.0,False,HARD,1.0,True,AlphaTauri,0 days 01:17:19.927000,2023-06-18 18:18:19.933,24,17.0,False,,False,False,104.807,104.807
508,0 days 01:21:02.498000,DEV,21,0 days 00:01:57.764000,13.0,2.0,,,30.29,40.368,47.106,0 days 01:19:35.016000,0 days 01:20:15.384000,0 days 01:21:02.490000,190.0,199.0,226.0,172.0,False,HARD,2.0,True,AlphaTauri,0 days 01:19:04.734000,2023-06-18 18:20:04.740,4,17.0,False,,False,False,117.764,117.76400000000001
509,0 days 01:23:09.078000,DEV,21,0 days 00:02:06.580000,14.0,2.0,,,36.108,44.961,45.511,0 days 01:21:38.598000,0 days 01:22:23.559000,0 days 01:23:09.070000,101.0,235.0,214.0,135.0,False,HARD,3.0,True,AlphaTauri,0 days 01:21:02.498000,2023-06-18 18:22:02.504,4,17.0,False,,False,False,126.58,126.57999999999998
510,0 days 01:25:06.443000,DEV,21,0 days 00:01:57.365000,15.0,2.0,,,30.095,44.487,42.783,0 days 01:23:39.165000,0 days 01:24:23.652000,0 days 01:25:06.435000,141.0,227.0,250.0,243.0,False,HARD,4.0,True,AlphaTauri,0 days 01:23:09.078000,2023-06-18 18:24:09.084,4,17.0,False,,False,False,117.365,117.365
511,0 days 01:27:03.913000,DEV,21,0 days 00:01:57.470000,16.0,2.0,,,25.485,35.142,56.843,0 days 01:25:31.920000,0 days 01:26:07.062000,0 days 01:27:03.905000,219.0,120.0,282.0,96.0,False,HARD,5.0,True,AlphaTauri,0 days 01:25:06.443000,2023-06-18 18:26:06.449,4,16.0,False,,False,False,117.47,117.47
512,0 days 01:28:23.861000,DEV,21,0 days 00:01:19.948000,17.0,2.0,,,22.599,25.702,31.647,0 days 01:27:26.504000,0 days 01:27:52.206000,0 days 01:28:23.853000,245.0,281.0,283.0,316.0,False,HARD,6.0,True,AlphaTauri,0 days 01:27:03.913000,2023-06-18 18:28:03.919,1,16.0,False,,False,False,79.948,79.94800000000001
513,0 days 01:29:43.295000,DEV,21,0 days 00:01:19.434000,18.0,2.0,,,22.283,25.409,31.742,0 days 01:28:46.136000,0 days 01:29:11.545000,0 days 01:29:43.287000,253.0,282.0,282.0,317.0,False,HARD,7.0,True,AlphaTauri,0 days 01:28:23.861000,2023-06-18 18:29:23.867,1,17.0,False,,False,True,79.434,79.434
514,0 days 01:31:01.728000,DEV,21,0 days 00:01:18.433000,19.0,2.0,,,22.158,25.197,31.078,0 days 01:30:05.445000,0 days 01:30:30.642000,0 days 01:31:01.720000,254.0,282.0,291.0,337.0,True,HARD,8.0,True,AlphaTauri,0 days 01:29:43.295000,2023-06-18 18:30:43.301,1,17.0,False,,False,True,78.433,78.433
515,0 days 01:32:20.128000,DEV,21,0 days 00:01:18.400000,20.0,2.0,,,22.006,25.222,31.172,0 days 01:31:23.726000,0 days 01:31:48.948000,0 days 01:32:20.120000,256.0,281.0,293.0,337.0,True,HARD,9.0,True,AlphaTauri,0 days 01:31:01.728000,2023-06-18 18:32:01.734,1,17.0,False,,False,True,78.4,78.4
516,0 days 01:33:38.950000,DEV,21,0 days 00:01:18.822000,21.0,2.0,,,22.204,25.253,31.365,0 days 01:32:42.324000,0 days 01:33:07.577000,0 days 01:33:38.942000,254.0,282.0,291.0,336.0,False,HARD,10.0,True,AlphaTauri,0 days 01:32:20.128000,2023-06-18 18:33:20.134,1,16.0,False,,False,True,78.822,78.822
517,0 days 01:34:57.516000,DEV,21,0 days 00:01:18.566000,22.0,2.0,,,22.063,25.203,31.3,0 days 01:34:01.005000,0 days 01:34:26.208000,0 days 01:34:57.508000,255.0,281.0,291.0,336.0,False,HARD,11.0,True,AlphaTauri,0 days 01:33:38.950000,2023-06-18 18:34:38.956,1,17.0,False,,False,True,78.566,78.566
518,0 days 01:36:15.880000,DEV,21,0 days 00:01:18.364000,23.0,2.0,,,21.997,25.13,31.237,0 days 01:35:19.505000,0 days 01:35:44.635000,0 days 01:36:15.872000,,283.0,291.0,338.0,True,HARD,12.0,True,AlphaTauri,0 days 01:34:57.516000,2023-06-18 18:35:57.522,1,16.0,False,,False,True,78.364,78.36399999999999
519,0 days 01:37:34.560000,DEV,21,0 days 00:01:18.680000,24.0,2.0,,,22.17,25.282,31.228,0 days 01:36:38.042000,0 days 01:37:03.324000,0 days 01:37:34.552000,256.0,282.0,291.0,335.0,False,HARD,13.0,True,AlphaTauri,0 days 01:36:15.880000,2023-06-18 18:37:15.886,1,17.0,False,,False,True,78.68,78.68
520,0 days 01:38:52.857000,DEV,21,0 days 00:01:18.297000,25.0,2.0,,,21.905,25.205,31.187,0 days 01:37:56.457000,0 days 01:38:21.662000,0 days 01:38:52.849000,,281.0,291.0,336.0,True,HARD,14.0,True,AlphaTauri,0 days 01:37:34.560000,2023-06-18 18:38:34.566,1,16.0,False,,False,True,78.297,78.297
521,0 days 01:40:11.481000,DEV,21,0 days 00:01:18.624000,26.0,2.0,,,22.14,25.391,31.093,0 days 01:39:14.989000,0 days 01:39:40.380000,0 days 01:40:11.473000,,281.0,293.0,336.0,False,HARD,15.0,True,AlphaTauri,0 days 01:38:52.857000,2023-06-18 18:39:52.863,1,16.0,False,,False,True,78.624,78.624
522,0 days 01:41:30.053000,DEV,21,0 days 00:01:18.572000,27.0,2.0,,,22.164,25.194,31.214,0 days 01:40:33.637000,0 days 01:40:58.831000,0 days 01:41:30.045000,,283.0,289.0,335.0,False,HARD,16.0,True,AlphaTauri,0 days 01:40:11.481000,2023-06-18 18:41:11.487,1,15.0,False,,False,True,78.572,78.572
523,0 days 01:42:48.255000,DEV,21,0 days 00:01:18.202000,28.0,2.0,,,21.953,25.133,31.116,0 days 01:41:51.998000,0 days 01:42:17.131000,0 days 01:42:48.247000,255.0,282.0,291.0,337.0,True,HARD,17.0,True,AlphaTauri,0 days 01:41:30.053000,2023-06-18 18:42:30.059,2,15.0,False,,False,True,78.202,78.202
524,0 days 01:44:06.890000,DEV,21,0 days 00:01:18.635000,29.0,2.0,,,22.055,25.398,31.182,0 days 01:43:10.302000,0 days 01:43:35.700000,0 days 01:44:06.882000,,281.0,293.0,336.0,False,HARD,18.0,True,AlphaTauri,0 days 01:42:48.255000,2023-06-18 18:43:48.261,1,15.0,False,,False,True,78.635,78.635
525,0 days 01:45:25.475000,DEV,21,0 days 00:01:18.585000,30.0,2.0,,,22.176,25.183,31.226,0 days 01:44:29.058000,0 days 01:44:54.241000,0 days 01:45:25.467000,256.0,282.0,292.0,337.0,False,HARD,19.0,True,AlphaTauri,0 days 01:44:06.890000,2023-06-18 18:45:06.896,1,15.0,False,,False,True,78.585,78.585
526,0 days 01:46:43.876000,DEV,21,0 days 00:01:18.401000,31.0,2.0,,,22.224,25.184,30.993,0 days 01:45:47.691000,0 days 01:46:12.875000,0 days 01:46:43.868000,255.0,281.0,290.0,333.0,False,HARD,20.0,True,AlphaTauri,0 days 01:45:25.475000,2023-06-18 18:46:25.481,1,14.0,False,,False,True,78.401,78.401
527,0 days 01:48:02.158000,DEV,21,0 days 00:01:18.282000,32.0,2.0,,,21.925,25.288,31.069,0 days 01:47:05.793000,0 days 01:47:31.081000,0 days 01:48:02.150000,256.0,280.0,290.0,332.0,False,HARD,21.0,True,AlphaTauri,0 days 01:46:43.876000,2023-06-18 18:47:43.882,1,13.0,False,,False,True,78.282,78.282
