,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
309,0 days 02:13:03.926000,STR,18,0 days 00:01:37.298000,42.0,3.0,,,31.035,42.477,23.786,0 days 02:11:57.661000,0 days 02:12:40.138000,0 days 02:13:03.924000,233.0,241.0,281.0,303.0,False,HARD,12.0,True,Aston Martin,0 days 02:11:26.628000,2023-03-05 16:12:28.477,1,6.0,False,,False,True,97.298,97.298
310,0 days 02:14:41.230000,STR,18,0 days 00:01:37.304000,43.0,3.0,,,31.123,42.318,23.863,0 days 02:13:35.047000,0 days 02:14:17.365000,0 days 02:14:41.228000,,252.0,280.0,,False,HARD,13.0,True,Aston Martin,0 days 02:13:03.926000,2023-03-05 16:14:05.775,1,6.0,False,,False,True,97.304,97.304
311,0 days 02:16:18.529000,STR,18,0 days 00:01:37.299000,44.0,3.0,,,31.066,42.331,23.902,0 days 02:15:12.294000,0 days 02:15:54.625000,0 days 02:16:18.527000,,250.0,280.0,299.0,False,HARD,14.0,True,Aston Martin,0 days 02:14:41.230000,2023-03-05 16:15:43.079,1,6.0,False,,False,True,97.299,97.299
312,0 days 02:17:55.751000,STR,18,0 days 00:01:37.222000,45.0,3.0,,,31.017,42.39,23.815,0 days 02:16:49.544000,0 days 02:17:31.934000,0 days 02:17:55.749000,232.0,250.0,281.0,302.0,False,HARD,15.0,True,Aston Martin,0 days 02:16:18.529000,2023-03-05 16:17:20.378,1,6.0,False,,False,True,97.222,97.222
313,0 days 02:19:33.313000,STR,18,0 days 00:01:37.562000,46.0,3.0,,,31.04,42.675,23.847,0 days 02:18:26.789000,0 days 02:19:09.464000,0 days 02:19:33.311000,234.0,242.0,281.0,301.0,False,HARD,16.0,True,Aston Martin,0 days 02:17:55.751000,2023-03-05 16:18:57.600,1,6.0,False,,False,True,97.562,97.56200000000001
314,0 days 02:21:10.570000,STR,18,0 days 00:01:37.257000,47.0,3.0,,,31.043,42.368,23.846,0 days 02:20:04.354000,0 days 02:20:46.722000,0 days 02:21:10.568000,233.0,253.0,281.0,302.0,False,HARD,17.0,True,Aston Martin,0 days 02:19:33.313000,2023-03-05 16:20:35.162,1,6.0,False,,False,True,97.257,97.257
315,0 days 02:22:48.018000,STR,18,0 days 00:01:37.448000,48.0,3.0,,,31.146,42.393,23.909,0 days 02:21:41.714000,0 days 02:22:24.107000,0 days 02:22:48.016000,232.0,244.0,280.0,301.0,False,HARD,18.0,True,Aston Martin,0 days 02:21:10.570000,2023-03-05 16:22:12.419,1,6.0,False,,False,True,97.448,97.44800000000001
316,0 days 02:24:25.569000,STR,18,0 days 00:01:37.551000,49.0,3.0,,,31.106,42.536,23.909,0 days 02:23:19.122000,0 days 02:24:01.658000,0 days 02:24:25.567000,234.0,255.0,281.0,302.0,False,HARD,19.0,True,Aston Martin,0 days 02:22:48.018000,2023-03-05 16:23:49.867,1,6.0,False,,False,True,97.551,97.55099999999999
317,0 days 02:26:02.957000,STR,18,0 days 00:01:37.388000,50.0,3.0,,,31.03,42.331,24.027,0 days 02:24:56.597000,0 days 02:25:38.928000,0 days 02:26:02.955000,233.0,257.0,280.0,301.0,False,HARD,20.0,True,Aston Martin,0 days 02:24:25.569000,2023-03-05 16:25:27.418,1,6.0,False,,False,True,97.388,97.388
318,0 days 02:27:40.823000,STR,18,0 days 00:01:37.866000,51.0,3.0,,,31.108,42.709,24.049,0 days 02:26:34.063000,0 days 02:27:16.772000,0 days 02:27:40.821000,,258.0,280.0,300.0,False,HARD,21.0,True,Aston Martin,0 days 02:26:02.957000,2023-03-05 16:27:04.806,1,6.0,False,,False,True,97.866,97.86600000000001
319,0 days 02:29:18.402000,STR,18,0 days 00:01:37.579000,52.0,3.0,,,31.121,42.501,23.957,0 days 02:28:11.942000,0 days 02:28:54.443000,0 days 02:29:18.400000,235.0,259.0,281.0,299.0,False,HARD,22.0,True,Aston Martin,0 days 02:27:40.823000,2023-03-05 16:28:42.672,1,6.0,False,,False,True,97.579,97.57900000000001
320,0 days 02:30:56.781000,STR,18,0 days 00:01:38.379000,53.0,3.0,,,31.162,43.275,23.942,0 days 02:29:49.562000,0 days 02:30:32.837000,0 days 02:30:56.779000,234.0,260.0,281.0,300.0,False,HARD,23.0,True,Aston Martin,0 days 02:29:18.402000,2023-03-05 16:30:20.251,1,6.0,False,,False,True,98.379,98.37899999999999
321,0 days 02:32:34.378000,STR,18,0 days 00:01:37.597000,54.0,3.0,,,31.11,42.373,24.114,0 days 02:31:27.889000,0 days 02:32:10.262000,0 days 02:32:34.376000,,261.0,281.0,,False,HARD,24.0,True,Aston Martin,0 days 02:30:56.781000,2023-03-05 16:31:58.630,1,6.0,False,,False,True,97.597,97.59700000000001
322,0 days 02:34:12.079000,STR,18,0 days 00:01:37.701000,55.0,3.0,,,31.149,42.517,24.035,0 days 02:33:05.525000,0 days 02:33:48.042000,0 days 02:34:12.077000,233.0,259.0,281.0,301.0,False,HARD,25.0,True,Aston Martin,0 days 02:32:34.378000,2023-03-05 16:33:36.227,1,6.0,False,,False,True,97.701,97.701
323,0 days 02:35:50.189000,STR,18,0 days 00:01:38.110000,56.0,3.0,,,31.287,42.737,24.086,0 days 02:34:43.364000,0 days 02:35:26.101000,0 days 02:35:50.187000,234.0,257.0,280.0,,False,HARD,26.0,True,Aston Martin,0 days 02:34:12.079000,2023-03-05 16:35:13.928,1,6.0,False,,False,True,98.11,98.11
324,0 days 02:37:28.180000,STR,18,0 days 00:01:37.991000,57.0,3.0,,,31.194,42.65,24.147,0 days 02:36:21.381000,0 days 02:37:04.031000,0 days 02:37:28.178000,,257.0,281.0,300.0,False,HARD,27.0,True,Aston Martin,0 days 02:35:50.189000,2023-03-05 16:36:52.038,1,6.0,False,,False,True,97.991,97.99099999999999
325,0 days 01:04:23.797000,SAR,2,0 days 00:01:46.855000,1.0,1.0,0 days 00:25:52.786000,,,45.33,24.706,,0 days 01:03:59.119000,0 days 01:04:23.775000,224.0,249.0,283.0,269.0,False,SOFT,1.0,True,Williams,0 days 01:02:36.652000,2023-03-05 15:03:38.501,2,13.0,False,,False,False,106.855,
326,0 days 01:06:04.264000,SAR,2,0 days 00:01:40.467000,2.0,1.0,,,31.795,43.956,24.716,0 days 01:04:55.537000,0 days 01:05:39.493000,0 days 01:06:04.209000,231.0,248.0,283.0,309.0,True,SOFT,2.0,True,Williams,0 days 01:04:23.797000,2023-03-05 15:05:25.646,2,13.0,False,,False,True,100.467,100.46700000000001
327,0 days 01:07:44.613000,SAR,2,0 days 00:01:40.349000,3.0,1.0,,,31.746,43.8,24.803,0 days 01:06:35.955000,0 days 01:07:19.755000,0 days 01:07:44.558000,,245.0,288.0,300.0,True,SOFT,3.0,True,Williams,0 days 01:06:04.264000,2023-03-05 15:07:06.113,1,13.0,False,,False,True,100.349,100.34899999999999
328,0 days 01:09:25.257000,SAR,2,0 days 00:01:40.644000,4.0,1.0,,,31.421,44.124,25.099,0 days 01:08:15.979000,0 days 01:09:00.103000,0 days 01:09:25.202000,228.0,242.0,288.0,327.0,False,SOFT,4.0,True,Williams,0 days 01:07:44.613000,2023-03-05 15:08:46.462,1,13.0,False,,False,True,100.644,100.644
329,0 days 01:11:06.159000,SAR,2,0 days 00:01:40.902000,5.0,1.0,,,31.603,44.497,24.802,0 days 01:09:56.805000,0 days 01:10:41.302000,0 days 01:11:06.104000,229.0,243.0,282.0,310.0,False,SOFT,5.0,True,Williams,0 days 01:09:25.257000,2023-03-05 15:10:27.106,1,13.0,False,,False,True,100.902,100.90199999999999
330,0 days 01:12:46.950000,SAR,2,0 days 00:01:40.791000,6.0,1.0,,,31.776,44.129,24.886,0 days 01:11:37.880000,0 days 01:12:22.009000,0 days 01:12:46.895000,230.0,240.0,287.0,303.0,False,SOFT,6.0,True,Williams,0 days 01:11:06.159000,2023-03-05 15:12:08.008,1,13.0,False,,False,True,100.791,100.791
331,0 days 01:14:27.842000,SAR,2,0 days 00:01:40.892000,7.0,1.0,,,31.801,44.19,24.901,0 days 01:13:18.696000,0 days 01:14:02.886000,0 days 01:14:27.787000,227.0,246.0,287.0,308.0,False,SOFT,7.0,True,Williams,0 days 01:12:46.950000,2023-03-05 15:13:48.799,1,13.0,False,,False,True,100.892,100.892
332,0 days 01:16:08.710000,SAR,2,0 days 00:01:40.868000,8.0,1.0,,,31.647,44.392,24.829,0 days 01:14:59.434000,0 days 01:15:43.826000,0 days 01:16:08.655000,231.0,245.0,286.0,312.0,False,SOFT,8.0,True,Williams,0 days 01:14:27.842000,2023-03-05 15:15:29.691,1,13.0,False,,False,True,100.868,100.868
333,0 days 01:17:49.618000,SAR,2,0 days 00:01:40.908000,9.0,1.0,,,31.948,44.066,24.894,0 days 01:16:40.603000,0 days 01:17:24.669000,0 days 01:17:49.563000,230.0,247.0,287.0,308.0,False,SOFT,9.0,True,Williams,0 days 01:16:08.710000,2023-03-05 15:17:10.559,1,13.0,False,,False,True,100.908,100.90800000000002
334,0 days 01:19:30.751000,SAR,2,0 days 00:01:41.133000,10.0,1.0,,,31.594,44.481,25.058,0 days 01:18:21.157000,0 days 01:19:05.638000,0 days 01:19:30.696000,229.0,250.0,281.0,323.0,False,SOFT,10.0,True,Williams,0 days 01:17:49.618000,2023-03-05 15:18:51.467,1,12.0,False,,False,True,101.133,101.13300000000001
335,0 days 01:21:12.283000,SAR,2,0 days 00:01:41.532000,11.0,1.0,,,32.122,44.37,25.04,0 days 01:20:02.818000,0 days 01:20:47.188000,0 days 01:21:12.228000,,247.0,280.0,305.0,False,SOFT,11.0,True,Williams,0 days 01:19:30.751000,2023-03-05 15:20:32.600,1,11.0,False,,False,True,101.532,101.53199999999998
336,0 days 01:22:56.163000,SAR,2,0 days 00:01:43.880000,12.0,1.0,,0 days 01:22:54.364000,32.031,44.118,27.731,0 days 01:21:44.259000,0 days 01:22:28.377000,0 days 01:22:56.108000,,251.0,,,False,SOFT,12.0,True,Williams,0 days 01:21:12.283000,2023-03-05 15:22:14.132,1,10.0,False,,False,False,103.88,103.88
337,0 days 01:24:56.418000,SAR,2,0 days 00:02:00.255000,13.0,2.0,0 days 01:23:19.958000,,53.407,42.646,24.202,0 days 01:23:49.515000,0 days 01:24:32.161000,0 days 01:24:56.363000,233.0,246.0,284.0,219.0,False,SOFT,1.0,True,Williams,0 days 01:22:56.163000,2023-03-05 15:23:58.012,1,15.0,False,,False,False,120.255,120.255
338,0 days 01:26:34.831000,SAR,2,0 days 00:01:38.413000,14.0,2.0,,,31.156,42.959,24.298,0 days 01:25:27.519000,0 days 01:26:10.478000,0 days 01:26:34.776000,,245.0,287.0,305.0,True,SOFT,2.0,True,Williams,0 days 01:24:56.418000,2023-03-05 15:25:58.267,1,15.0,False,,False,True,98.413,98.41300000000001
339,0 days 01:28:13.864000,SAR,2,0 days 00:01:39.033000,15.0,2.0,,,31.192,43.462,24.379,0 days 01:27:05.968000,0 days 01:27:49.430000,0 days 01:28:13.809000,226.0,245.0,289.0,314.0,False,SOFT,3.0,True,Williams,0 days 01:26:34.831000,2023-03-05 15:27:36.680,1,15.0,False,,False,True,99.033,99.033
340,0 days 01:29:52.852000,SAR,2,0 days 00:01:38.988000,16.0,2.0,,,31.239,43.299,24.45,0 days 01:28:45.048000,0 days 01:29:28.347000,0 days 01:29:52.797000,231.0,248.0,288.0,326.0,False,SOFT,4.0,True,Williams,0 days 01:28:13.864000,2023-03-05 15:29:15.713,1,13.0,False,,False,True,98.988,98.988
341,0 days 01:31:32.291000,SAR,2,0 days 00:01:39.439000,17.0,2.0,,,31.439,43.542,24.458,0 days 01:30:24.236000,0 days 01:31:07.778000,0 days 01:31:32.236000,232.0,245.0,283.0,320.0,False,SOFT,5.0,True,Williams,0 days 01:29:52.852000,2023-03-05 15:30:54.701,1,13.0,False,,False,True,99.439,99.439
342,0 days 01:33:11.690000,SAR,2,0 days 00:01:39.399000,18.0,2.0,,,31.497,43.423,24.479,0 days 01:32:03.733000,0 days 01:32:47.156000,0 days 01:33:11.635000,231.0,242.0,282.0,298.0,False,SOFT,6.0,True,Williams,0 days 01:31:32.291000,2023-03-05 15:32:34.140,1,13.0,False,,False,True,99.399,99.399
343,0 days 01:34:50.910000,SAR,2,0 days 00:01:39.220000,19.0,2.0,,,31.3,43.546,24.374,0 days 01:33:42.935000,0 days 01:34:26.481000,0 days 01:34:50.855000,232.0,246.0,283.0,308.0,False,SOFT,7.0,True,Williams,0 days 01:33:11.690000,2023-03-05 15:34:13.539,1,13.0,False,,False,True,99.22,99.22
344,0 days 01:36:30.096000,SAR,2,0 days 00:01:39.186000,20.0,2.0,,,31.337,43.39,24.459,0 days 01:35:22.192000,0 days 01:36:05.582000,0 days 01:36:30.041000,233.0,247.0,283.0,,False,SOFT,8.0,True,Williams,0 days 01:34:50.910000,2023-03-05 15:35:52.759,1,13.0,False,,False,True,99.186,99.186
345,0 days 01:38:09.708000,SAR,2,0 days 00:01:39.612000,21.0,2.0,,,31.466,43.62,24.526,0 days 01:37:01.507000,0 days 01:37:45.127000,0 days 01:38:09.653000,231.0,241.0,282.0,307.0,False,SOFT,9.0,True,Williams,0 days 01:36:30.096000,2023-03-05 15:37:31.945,1,13.0,False,,False,True,99.612,99.612
346,0 days 01:39:49.070000,SAR,2,0 days 00:01:39.362000,22.0,2.0,,,31.385,43.461,24.516,0 days 01:38:41.038000,0 days 01:39:24.499000,0 days 01:39:49.015000,234.0,247.0,283.0,306.0,False,SOFT,10.0,True,Williams,0 days 01:38:09.708000,2023-03-05 15:39:11.557,1,13.0,False,,False,True,99.362,99.362
347,0 days 01:41:28.762000,SAR,2,0 days 00:01:39.692000,23.0,2.0,,,31.63,43.546,24.516,0 days 01:40:20.645000,0 days 01:41:04.191000,0 days 01:41:28.707000,231.0,248.0,283.0,307.0,False,SOFT,11.0,True,Williams,0 days 01:39:49.070000,2023-03-05 15:40:50.919,1,13.0,False,,False,True,99.692,99.69200000000001
348,0 days 01:43:08.634000,SAR,2,0 days 00:01:39.872000,24.0,2.0,,,31.583,43.663,24.626,0 days 01:42:00.290000,0 days 01:42:43.953000,0 days 01:43:08.579000,233.0,244.0,282.0,,False,SOFT,12.0,True,Williams,0 days 01:41:28.762000,2023-03-05 15:42:30.611,1,13.0,False,,False,True,99.872,99.872
349,0 days 01:44:48.468000,SAR,2,0 days 00:01:39.834000,25.0,2.0,,,31.581,43.719,24.534,0 days 01:43:40.160000,0 days 01:44:23.879000,0 days 01:44:48.413000,231.0,249.0,283.0,,False,SOFT,13.0,True,Williams,0 days 01:43:08.634000,2023-03-05 15:44:10.483,1,13.0,False,,False,True,99.834,99.834
350,0 days 01:46:28.474000,SAR,2,0 days 00:01:40.006000,26.0,2.0,,,31.621,43.912,24.473,0 days 01:45:20.034000,0 days 01:46:03.946000,0 days 01:46:28.419000,232.0,246.0,282.0,306.0,False,SOFT,14.0,True,Williams,0 days 01:44:48.468000,2023-03-05 15:45:50.317,1,12.0,False,,False,True,100.006,100.006
351,0 days 01:48:08.076000,SAR,2,0 days 00:01:39.602000,27.0,2.0,,,31.547,43.585,24.47,0 days 01:46:59.966000,0 days 01:47:43.551000,0 days 01:48:08.021000,233.0,249.0,282.0,307.0,False,SOFT,15.0,True,Williams,0 days 01:46:28.474000,2023-03-05 15:47:30.323,1,10.0,False,,False,True,99.602,99.602
352,0 days 01:49:47.696000,SAR,2,0 days 00:01:39.620000,28.0,2.0,,,31.548,43.544,24.528,0 days 01:48:39.569000,0 days 01:49:23.113000,0 days 01:49:47.641000,,252.0,281.0,,False,SOFT,16.0,True,Williams,0 days 01:48:08.076000,2023-03-05 15:49:09.925,1,10.0,False,,False,True,99.62,99.62
353,0 days 01:51:27.369000,SAR,2,0 days 00:01:39.673000,29.0,2.0,,,31.672,43.498,24.503,0 days 01:50:19.313000,0 days 01:51:02.811000,0 days 01:51:27.314000,234.0,252.0,282.0,305.0,False,SOFT,17.0,True,Williams,0 days 01:49:47.696000,2023-03-05 15:50:49.545,1,10.0,False,,False,True,99.673,99.673
354,0 days 01:53:09.778000,SAR,2,0 days 00:01:42.409000,30.0,2.0,,0 days 01:53:07.988000,31.687,43.426,27.296,0 days 01:51:59.001000,0 days 01:52:42.427000,0 days 01:53:09.723000,233.0,257.0,,307.0,False,SOFT,18.0,True,Williams,0 days 01:51:27.369000,2023-03-05 15:52:29.218,1,10.0,False,,False,False,102.409,102.40899999999999
355,0 days 01:55:09.081000,SAR,2,0 days 00:01:59.303000,31.0,3.0,0 days 01:53:33.675000,,53.34,42.124,23.839,0 days 01:54:03.063000,0 days 01:54:45.187000,0 days 01:55:09.026000,234.0,253.0,283.0,221.0,False,HARD,1.0,True,Williams,0 days 01:53:09.778000,2023-03-05 15:54:11.627,1,14.0,False,,False,False,119.303,119.303
356,0 days 01:56:46.694000,SAR,2,0 days 00:01:37.613000,32.0,3.0,,,30.975,42.694,23.944,0 days 01:55:40.001000,0 days 01:56:22.695000,0 days 01:56:46.639000,233.0,248.0,283.0,305.0,True,HARD,2.0,True,Williams,0 days 01:55:09.081000,2023-03-05 15:56:10.930,1,14.0,False,,False,True,97.613,97.61300000000001
357,0 days 01:58:24.556000,SAR,2,0 days 00:01:37.862000,33.0,3.0,,,31.078,42.708,24.076,0 days 01:57:17.717000,0 days 01:58:00.425000,0 days 01:58:24.501000,235.0,247.0,283.0,296.0,False,HARD,3.0,True,Williams,0 days 01:56:46.694000,2023-03-05 15:57:48.543,1,13.0,False,,False,True,97.862,97.862
358,0 days 02:00:02.458000,SAR,2,0 days 00:01:37.902000,34.0,3.0,,,31.157,42.798,23.947,0 days 01:58:55.658000,0 days 01:59:38.456000,0 days 02:00:02.403000,,249.0,283.0,307.0,False,HARD,4.0,True,Williams,0 days 01:58:24.556000,2023-03-05 15:59:26.405,1,13.0,False,,False,True,97.902,97.902
359,0 days 02:01:40.487000,SAR,2,0 days 00:01:38.029000,35.0,3.0,,,31.176,42.79,24.063,0 days 02:00:33.579000,0 days 02:01:16.369000,0 days 02:01:40.432000,,251.0,283.0,308.0,False,HARD,5.0,True,Williams,0 days 02:00:02.458000,2023-03-05 16:01:04.307,1,13.0,False,,False,True,98.029,98.029
360,0 days 02:03:18.204000,SAR,2,0 days 00:01:37.717000,36.0,3.0,,,31.091,42.688,23.938,0 days 02:02:11.523000,0 days 02:02:54.211000,0 days 02:03:18.149000,234.0,254.0,283.0,307.0,False,HARD,6.0,True,Williams,0 days 02:01:40.487000,2023-03-05 16:02:42.336,1,13.0,False,,False,True,97.717,97.717
361,0 days 02:04:56.035000,SAR,2,0 days 00:01:37.831000,37.0,3.0,,,31.087,42.803,23.941,0 days 02:03:49.236000,0 days 02:04:32.039000,0 days 02:04:55.980000,235.0,252.0,283.0,,False,HARD,7.0,True,Williams,0 days 02:03:18.204000,2023-03-05 16:04:20.053,1,13.0,False,,False,True,97.831,97.831
362,0 days 02:06:34.050000,SAR,2,0 days 00:01:38.015000,38.0,3.0,,,31.136,42.813,24.066,0 days 02:05:27.116000,0 days 02:06:09.929000,0 days 02:06:33.995000,234.0,250.0,283.0,308.0,False,HARD,8.0,True,Williams,0 days 02:04:56.035000,2023-03-05 16:05:57.884,1,13.0,False,,False,True,98.015,98.015
363,0 days 02:08:12.021000,SAR,2,0 days 00:01:37.971000,39.0,3.0,,,31.148,42.76,24.063,0 days 02:07:05.143000,0 days 02:07:47.903000,0 days 02:08:11.966000,235.0,251.0,282.0,,False,HARD,9.0,True,Williams,0 days 02:06:34.050000,2023-03-05 16:07:35.899,1,13.0,False,,False,True,97.971,97.971
364,0 days 02:10:05.774000,SAR,2,0 days 00:01:53.753000,40.0,3.0,,0 days 02:10:03.987000,31.202,48.556,33.995,0 days 02:08:43.168000,0 days 02:09:31.724000,0 days 02:10:05.719000,234.0,163.0,,,False,HARD,10.0,True,Williams,0 days 02:08:12.021000,2023-03-05 16:09:13.870,26,12.0,False,,False,False,113.753,113.75299999999999
365,0 days 02:12:11.388000,SAR,2,0 days 00:02:05.614000,41.0,4.0,0 days 02:10:29.016000,,59.069,42.812,23.733,0 days 02:11:04.788000,0 days 02:11:47.600000,0 days 02:12:11.333000,142.0,250.0,284.0,220.0,False,SOFT,1.0,True,Williams,0 days 02:10:05.774000,2023-03-05 16:11:07.623,67,14.0,False,,False,False,125.614,125.614
366,0 days 02:13:47.425000,SAR,2,0 days 00:01:36.037000,42.0,4.0,,,30.492,41.875,23.67,0 days 02:12:41.825000,0 days 02:13:23.700000,0 days 02:13:47.370000,237.0,255.0,285.0,309.0,True,SOFT,2.0,True,Williams,0 days 02:12:11.388000,2023-03-05 16:13:13.237,1,14.0,False,,False,True,96.037,96.037
367,0 days 02:15:24.226000,SAR,2,0 days 00:01:36.801000,43.0,4.0,,,30.693,42.146,23.962,0 days 02:14:18.063000,0 days 02:15:00.209000,0 days 02:15:24.171000,,247.0,290.0,,False,SOFT,3.0,True,Williams,0 days 02:13:47.425000,2023-03-05 16:14:49.274,1,14.0,False,,False,True,96.801,96.801
368,0 days 02:17:01.633000,SAR,2,0 days 00:01:37.407000,44.0,4.0,,,30.808,42.689,23.91,0 days 02:15:54.979000,0 days 02:16:37.668000,0 days 02:17:01.578000,235.0,248.0,290.0,323.0,False,SOFT,4.0,True,Williams,0 days 02:15:24.226000,2023-03-05 16:16:26.075,1,13.0,False,,False,True,97.407,97.407
369,0 days 02:18:39.095000,SAR,2,0 days 00:01:37.462000,45.0,4.0,,,30.743,42.757,23.962,0 days 02:17:32.321000,0 days 02:18:15.078000,0 days 02:18:39.040000,239.0,250.0,293.0,318.0,False,SOFT,5.0,True,Williams,0 days 02:17:01.633000,2023-03-05 16:18:03.482,1,13.0,False,,False,True,97.462,97.462
370,0 days 02:20:17.536000,SAR,2,0 days 00:01:38.441000,46.0,4.0,,,31.144,43.267,24.03,0 days 02:19:10.184000,0 days 02:19:53.451000,0 days 02:20:17.481000,234.0,250.0,292.0,327.0,False,SOFT,6.0,True,Williams,0 days 02:18:39.095000,2023-03-05 16:19:40.944,1,13.0,False,,False,True,98.441,98.441
371,0 days 02:21:54.763000,SAR,2,0 days 00:01:37.227000,47.0,4.0,,,31.054,42.356,23.817,0 days 02:20:48.535000,0 days 02:21:30.891000,0 days 02:21:54.708000,237.0,258.0,284.0,328.0,False,SOFT,7.0,True,Williams,0 days 02:20:17.536000,2023-03-05 16:21:19.385,1,12.0,False,,False,True,97.227,97.227
372,0 days 02:23:31.831000,SAR,2,0 days 00:01:37.068000,48.0,4.0,,,30.916,42.28,23.872,0 days 02:22:25.624000,0 days 02:23:07.904000,0 days 02:23:31.776000,236.0,256.0,284.0,308.0,False,SOFT,8.0,True,Williams,0 days 02:21:54.763000,2023-03-05 16:22:56.612,1,12.0,False,,False,True,97.068,97.068
373,0 days 02:25:09.056000,SAR,2,0 days 00:01:37.225000,49.0,4.0,,,30.906,42.422,23.897,0 days 02:24:02.682000,0 days 02:24:45.104000,0 days 02:25:09.001000,,253.0,284.0,,False,SOFT,9.0,True,Williams,0 days 02:23:31.831000,2023-03-05 16:24:33.680,1,12.0,False,,False,True,97.225,97.225
374,0 days 02:26:46.346000,SAR,2,0 days 00:01:37.290000,50.0,4.0,,,30.955,42.418,23.917,0 days 02:25:39.956000,0 days 02:26:22.374000,0 days 02:26:46.291000,237.0,256.0,284.0,,False,SOFT,10.0,True,Williams,0 days 02:25:09.056000,2023-03-05 16:26:10.905,1,12.0,False,,False,True,97.29,97.28999999999999
375,0 days 02:28:23.818000,SAR,2,0 days 00:01:37.472000,51.0,4.0,,,31.024,42.523,23.925,0 days 02:27:17.315000,0 days 02:27:59.838000,0 days 02:28:23.763000,235.0,257.0,284.0,,False,SOFT,11.0,True,Williams,0 days 02:26:46.346000,2023-03-05 16:27:48.195,1,12.0,False,,False,True,97.472,97.472
376,0 days 02:30:01.274000,SAR,2,0 days 00:01:37.456000,52.0,4.0,,,31.031,42.485,23.94,0 days 02:28:54.794000,0 days 02:29:37.279000,0 days 02:30:01.219000,,257.0,284.0,309.0,False,SOFT,12.0,True,Williams,0 days 02:28:23.818000,2023-03-05 16:29:25.667,1,12.0,False,,False,True,97.456,97.45599999999999
377,0 days 02:31:38.936000,SAR,2,0 days 00:01:37.662000,53.0,4.0,,,31.044,42.593,24.025,0 days 02:30:32.263000,0 days 02:31:14.856000,0 days 02:31:38.881000,236.0,259.0,284.0,308.0,False,SOFT,13.0,True,Williams,0 days 02:30:01.274000,2023-03-05 16:31:03.123,1,12.0,False,,False,True,97.662,97.662
378,0 days 02:33:16.872000,SAR,2,0 days 00:01:37.936000,54.0,4.0,,,31.046,42.824,24.066,0 days 02:32:09.927000,0 days 02:32:52.751000,0 days 02:33:16.817000,235.0,255.0,284.0,309.0,False,SOFT,14.0,True,Williams,0 days 02:31:38.936000,2023-03-05 16:32:40.785,1,12.0,False,,False,True,97.936,97.936
379,0 days 02:34:55.188000,SAR,2,0 days 00:01:38.316000,55.0,4.0,,,31.122,43.107,24.087,0 days 02:33:47.939000,0 days 02:34:31.046000,0 days 02:34:55.133000,236.0,254.0,284.0,,False,SOFT,15.0,True,Williams,0 days 02:33:16.872000,2023-03-05 16:34:18.721,1,12.0,False,,False,True,98.316,98.316
380,0 days 02:36:34.814000,SAR,2,0 days 00:01:39.626000,56.0,4.0,,,31.157,44.242,24.227,0 days 02:35:26.290000,0 days 02:36:10.532000,0 days 02:36:34.759000,,250.0,285.0,,False,SOFT,16.0,True,Williams,0 days 02:34:55.188000,2023-03-05 16:35:57.037,1,12.0,False,,False,True,99.626,99.626
381,0 days 01:04:26.272000,MAG,20,0 days 00:01:49.330000,1.0,1.0,0 days 00:23:56.085000,,,46.858,25.043,,0 days 01:04:01.291000,0 days 01:04:26.322000,235.0,241.0,280.0,243.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:02:36.652000,2023-03-05 15:03:38.501,2,18.0,False,,False,False,109.33,
382,0 days 01:06:07.793000,MAG,20,0 days 00:01:41.521000,2.0,1.0,,,32.42,44.355,24.746,0 days 01:04:58.663000,0 days 01:05:43.018000,0 days 01:06:07.764000,231.0,242.0,280.0,306.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:04:26.272000,2023-03-05 15:05:28.121,2,19.0,False,,False,True,101.521,101.521
