,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
722,0 days 01:41:09.153000,MSC,47,0 days 00:01:27.491000,26.0,1.0,,,28.764,30.001,28.726,0 days 01:40:10.408000,0 days 01:40:40.409000,0 days 01:41:09.135000,,304.0,299.0,308.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:39:41.662000,2022-09-11 13:40:41.903,1,9.0,False,,False,True,87.491,87.491
723,0 days 01:42:36.187000,MSC,47,0 days 00:01:27.034000,27.0,1.0,,,28.582,29.76,28.692,0 days 01:41:37.717000,0 days 01:42:07.477000,0 days 01:42:36.169000,304.0,306.0,299.0,309.0,True,MEDIUM,27.0,True,Haas F1 Team,0 days 01:41:09.153000,2022-09-11 13:42:09.394,1,9.0,False,,False,True,87.034,87.03399999999999
724,0 days 01:44:03.698000,MSC,47,0 days 00:01:27.511000,28.0,1.0,,,28.54,30.005,28.966,0 days 01:43:04.709000,0 days 01:43:34.714000,0 days 01:44:03.680000,303.0,302.0,299.0,307.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:42:36.187000,2022-09-11 13:43:36.428,1,9.0,False,,False,True,87.511,87.511
725,0 days 01:45:31.350000,MSC,47,0 days 00:01:27.652000,29.0,1.0,,,28.767,29.989,28.896,0 days 01:44:32.447000,0 days 01:45:02.436000,0 days 01:45:31.332000,300.0,302.0,299.0,304.0,False,MEDIUM,29.0,True,Haas F1 Team,0 days 01:44:03.698000,2022-09-11 13:45:03.939,1,9.0,False,,False,True,87.652,87.652
726,0 days 01:46:58.774000,MSC,47,0 days 00:01:27.424000,30.0,1.0,,,28.712,29.961,28.751,0 days 01:46:00.044000,0 days 01:46:30.005000,0 days 01:46:58.756000,,303.0,299.0,305.0,False,MEDIUM,30.0,True,Haas F1 Team,0 days 01:45:31.350000,2022-09-11 13:46:31.591,1,9.0,False,,False,True,87.424,87.424
727,0 days 01:48:25.971000,MSC,47,0 days 00:01:27.197000,31.0,1.0,,,28.616,29.856,28.725,0 days 01:47:27.372000,0 days 01:47:57.228000,0 days 01:48:25.953000,302.0,305.0,300.0,307.0,False,MEDIUM,31.0,True,Haas F1 Team,0 days 01:46:58.774000,2022-09-11 13:47:59.015,1,9.0,False,,False,True,87.197,87.197
728,0 days 01:49:53.481000,MSC,47,0 days 00:01:27.510000,32.0,1.0,,,28.684,29.994,28.832,0 days 01:48:54.637000,0 days 01:49:24.631000,0 days 01:49:53.463000,301.0,305.0,299.0,308.0,False,MEDIUM,32.0,True,Haas F1 Team,0 days 01:48:25.971000,2022-09-11 13:49:26.212,1,8.0,False,,False,True,87.51,87.50999999999999
729,0 days 01:51:25.197000,MSC,47,0 days 00:01:31.716000,33.0,1.0,,0 days 01:51:21.395000,28.693,29.958,33.065,0 days 01:50:22.156000,0 days 01:50:52.114000,0 days 01:51:25.179000,300.0,311.0,,305.0,False,MEDIUM,33.0,True,Haas F1 Team,0 days 01:49:53.481000,2022-09-11 13:50:53.722,1,9.0,False,,False,False,91.716,91.716
730,0 days 01:53:12.641000,MSC,47,0 days 00:01:47.444000,34.0,2.0,0 days 01:51:46.191000,,49.025,29.823,28.596,0 days 01:52:14.204000,0 days 01:52:44.027000,0 days 01:53:12.623000,303.0,306.0,304.0,281.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:51:25.197000,2022-09-11 13:52:25.438,1,17.0,False,,False,False,107.444,107.444
731,0 days 01:54:38.523000,MSC,47,0 days 00:01:25.882000,35.0,2.0,,,28.066,29.334,28.482,0 days 01:53:40.689000,0 days 01:54:10.023000,0 days 01:54:38.505000,306.0,323.0,301.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:53:12.641000,2022-09-11 13:54:12.882,1,16.0,False,,False,True,85.882,85.882
732,0 days 01:56:04.723000,MSC,47,0 days 00:01:26.200000,36.0,2.0,,,28.623,29.16,28.417,0 days 01:55:07.128000,0 days 01:55:36.288000,0 days 01:56:04.705000,299.0,303.0,302.0,304.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:54:38.523000,2022-09-11 13:55:38.764,1,15.0,False,,False,True,86.2,86.2
733,0 days 01:57:32.211000,MSC,47,0 days 00:01:27.488000,37.0,2.0,,,28.554,30.589,28.345,0 days 01:56:33.259000,0 days 01:57:03.848000,0 days 01:57:32.193000,301.0,320.0,304.0,306.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:56:04.723000,2022-09-11 13:57:04.964,1,15.0,False,,False,True,87.488,87.488
734,0 days 01:58:57.919000,MSC,47,0 days 00:01:25.708000,38.0,2.0,,,28.292,29.082,28.334,0 days 01:58:00.485000,0 days 01:58:29.567000,0 days 01:58:57.901000,304.0,308.0,304.0,312.0,True,SOFT,5.0,True,Haas F1 Team,0 days 01:57:32.211000,2022-09-11 13:58:32.452,1,15.0,False,,False,True,85.708,85.708
735,0 days 02:00:24.442000,MSC,47,0 days 00:01:26.523000,39.0,2.0,,,28.093,29.444,28.986,0 days 01:59:25.994000,0 days 01:59:55.438000,0 days 02:00:24.424000,305.0,318.0,308.0,328.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:58:57.919000,2022-09-11 13:59:58.160,1,15.0,False,,False,True,86.523,86.523
736,0 days 02:01:51.781000,MSC,47,0 days 00:01:27.339000,40.0,2.0,,,28.03,30.298,29.011,0 days 02:00:52.454000,0 days 02:01:22.752000,0 days 02:01:51.763000,313.0,324.0,305.0,327.0,False,SOFT,7.0,True,Haas F1 Team,0 days 02:00:24.442000,2022-09-11 14:01:24.683,1,15.0,False,,False,True,87.339,87.339
737,0 days 02:03:18.586000,MSC,47,0 days 00:01:26.805000,41.0,2.0,,,28.385,30.048,28.372,0 days 02:02:20.148000,0 days 02:02:50.196000,0 days 02:03:18.568000,302.0,307.0,302.0,329.0,False,SOFT,8.0,True,Haas F1 Team,0 days 02:01:51.781000,2022-09-11 14:02:52.022,1,14.0,False,,False,True,86.805,86.805
738,0 days 02:04:44.781000,MSC,47,0 days 00:01:26.195000,42.0,2.0,,,28.365,29.262,28.568,0 days 02:03:46.933000,0 days 02:04:16.195000,0 days 02:04:44.763000,301.0,304.0,300.0,308.0,False,SOFT,9.0,True,Haas F1 Team,0 days 02:03:18.586000,2022-09-11 14:04:18.827,1,14.0,False,,False,True,86.195,86.195
739,0 days 02:06:10.079000,MSC,47,0 days 00:01:25.298000,43.0,2.0,,,28.211,28.983,28.104,0 days 02:05:12.974000,0 days 02:05:41.957000,0 days 02:06:10.061000,303.0,309.0,303.0,,True,SOFT,10.0,True,Haas F1 Team,0 days 02:04:44.781000,2022-09-11 14:05:45.022,1,14.0,False,,False,True,85.298,85.298
740,0 days 02:07:36.072000,MSC,47,0 days 00:01:25.993000,44.0,2.0,,,28.371,29.19,28.432,0 days 02:06:38.432000,0 days 02:07:07.622000,0 days 02:07:36.054000,302.0,307.0,303.0,310.0,False,SOFT,11.0,True,Haas F1 Team,0 days 02:06:10.079000,2022-09-11 14:07:10.320,1,14.0,False,,False,True,85.993,85.993
741,0 days 02:09:02.336000,MSC,47,0 days 00:01:26.264000,45.0,2.0,,,28.249,29.522,28.493,0 days 02:08:04.303000,0 days 02:08:33.825000,0 days 02:09:02.318000,304.0,326.0,302.0,321.0,False,SOFT,12.0,True,Haas F1 Team,0 days 02:07:36.072000,2022-09-11 14:08:36.313,1,13.0,False,,False,True,86.264,86.264
742,0 days 02:10:28.578000,MSC,47,0 days 00:01:26.242000,46.0,2.0,,,28.489,29.352,28.401,0 days 02:09:30.807000,0 days 02:10:00.159000,0 days 02:10:28.560000,299.0,303.0,302.0,307.0,False,SOFT,13.0,True,Haas F1 Team,0 days 02:09:02.336000,2022-09-11 14:10:02.577,2,12.0,False,,False,True,86.242,86.242
743,0 days 02:12:22.842000,MSC,47,0 days 00:01:54.264000,47.0,2.0,,,34.755,41.071,38.438,0 days 02:11:03.315000,0 days 02:11:44.386000,0 days 02:12:22.824000,212.0,217.0,230.0,303.0,False,SOFT,14.0,True,Haas F1 Team,0 days 02:10:28.578000,2022-09-11 14:11:28.819,2,12.0,False,,False,True,114.264,114.264
744,0 days 02:14:21.453000,MSC,47,0 days 00:01:58.611000,48.0,2.0,,,39.386,40.856,38.369,0 days 02:13:02.210000,0 days 02:13:43.066000,0 days 02:14:21.435000,242.0,226.0,243.0,222.0,False,SOFT,15.0,True,Haas F1 Team,0 days 02:12:22.842000,2022-09-11 14:13:23.083,4,12.0,False,,False,False,118.611,118.611
745,0 days 02:16:01.989000,MSC,47,0 days 00:01:40.536000,49.0,2.0,,,32.404,35.802,32.33,0 days 02:14:53.839000,0 days 02:15:29.641000,0 days 02:16:01.971000,227.0,278.0,259.0,275.0,False,SOFT,16.0,True,Haas F1 Team,0 days 02:14:21.453000,2022-09-11 14:15:21.694,4,12.0,False,,False,False,100.536,100.536
746,0 days 02:18:01.670000,MSC,47,0 days 00:01:59.681000,50.0,2.0,,,38.275,48.489,32.917,0 days 02:16:40.246000,0 days 02:17:28.735000,0 days 02:18:01.652000,174.0,273.0,283.0,153.0,False,SOFT,17.0,True,Haas F1 Team,0 days 02:16:01.989000,2022-09-11 14:17:02.230,4,12.0,False,,False,False,119.681,119.681
747,0 days 02:19:35.340000,MSC,47,0 days 00:01:33.670000,51.0,2.0,,,30.442,31.765,31.463,0 days 02:18:32.094000,0 days 02:19:03.859000,0 days 02:19:35.322000,286.0,289.0,275.0,299.0,False,SOFT,18.0,True,Haas F1 Team,0 days 02:18:01.670000,2022-09-11 14:19:01.911,4,12.0,False,,False,False,93.67,93.67
748,0 days 02:21:06.911000,MSC,47,0 days 00:01:31.571000,52.0,2.0,,,30.236,31.646,29.689,0 days 02:20:05.558000,0 days 02:20:37.204000,0 days 02:21:06.893000,289.0,292.0,302.0,281.0,False,SOFT,19.0,True,Haas F1 Team,0 days 02:19:35.340000,2022-09-11 14:20:35.581,4,12.0,False,,False,False,91.571,91.571
749,0 days 02:23:04.476000,MSC,47,0 days 00:01:57.565000,53.0,2.0,,,34.61,43.934,39.021,0 days 02:21:41.503000,0 days 02:22:25.437000,0 days 02:23:04.458000,195.0,170.0,251.0,268.0,False,SOFT,20.0,True,Haas F1 Team,0 days 02:21:06.911000,2022-09-11 14:22:07.152,4,12.0,False,,False,False,117.565,117.565
750,0 days 01:04:02.914000,VET,5,0 days 00:01:34.498000,1.0,1.0,0 days 00:25:13.329000,,,32.129,29.963,,0 days 01:03:33.027000,0 days 01:04:02.999000,323.0,308.0,305.0,236.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:02:28.137000,2022-09-11 13:03:28.378,1,10.0,False,,False,False,94.498,
751,0 days 01:05:32.530000,VET,5,0 days 00:01:29.616000,2.0,1.0,,,29.498,30.68,29.438,0 days 01:04:32.467000,0 days 01:05:03.147000,0 days 01:05:32.585000,310.0,308.0,305.0,326.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:04:02.914000,2022-09-11 13:05:03.155,1,11.0,False,,False,True,89.616,89.616
752,0 days 01:07:00.868000,VET,5,0 days 00:01:28.338000,3.0,1.0,,,28.164,30.617,29.557,0 days 01:06:00.749000,0 days 01:06:31.366000,0 days 01:07:00.923000,315.0,322.0,304.0,325.0,True,MEDIUM,4.0,False,Aston Martin,0 days 01:05:32.530000,2022-09-11 13:06:32.771,1,11.0,False,,False,True,88.338,88.33800000000001
753,0 days 01:08:28.369000,VET,5,0 days 00:01:27.501000,4.0,1.0,,,27.912,30.225,29.364,0 days 01:07:28.835000,0 days 01:07:59.060000,0 days 01:08:28.424000,317.0,323.0,306.0,343.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:07:00.868000,2022-09-11 13:08:01.109,1,11.0,False,,False,True,87.501,87.501
754,0 days 01:09:56.297000,VET,5,0 days 00:01:27.928000,5.0,1.0,,,27.99,30.101,29.837,0 days 01:08:56.414000,0 days 01:09:26.515000,0 days 01:09:56.352000,316.0,322.0,304.0,325.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:08:28.369000,2022-09-11 13:09:28.610,1,12.0,False,,False,True,87.928,87.928
755,0 days 01:11:24.384000,VET,5,0 days 00:01:28.087000,6.0,1.0,,,27.991,30.618,29.478,0 days 01:10:24.343000,0 days 01:10:54.961000,0 days 01:11:24.439000,315.0,322.0,307.0,332.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:09:56.297000,2022-09-11 13:10:56.538,1,12.0,False,,False,True,88.087,88.08699999999999
756,0 days 01:12:52.046000,VET,5,0 days 00:01:27.662000,7.0,1.0,,,27.953,30.271,29.438,0 days 01:11:52.392000,0 days 01:12:22.663000,0 days 01:12:52.101000,314.0,320.0,306.0,336.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:11:24.384000,2022-09-11 13:12:24.625,1,12.0,False,,False,True,87.662,87.662
757,0 days 01:14:20.002000,VET,5,0 days 00:01:27.956000,8.0,1.0,,,28.153,30.277,29.526,0 days 01:13:20.254000,0 days 01:13:50.531000,0 days 01:14:20.057000,317.0,322.0,305.0,326.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:12:52.046000,2022-09-11 13:13:52.287,1,12.0,False,,False,True,87.956,87.956
758,0 days 01:15:47.853000,VET,5,0 days 00:01:27.851000,9.0,1.0,,,28.025,30.361,29.465,0 days 01:14:48.082000,0 days 01:15:18.443000,0 days 01:15:47.908000,316.0,320.0,305.0,,False,MEDIUM,10.0,False,Aston Martin,0 days 01:14:20.002000,2022-09-11 13:15:20.243,1,12.0,False,,False,True,87.851,87.851
759,0 days 01:17:16.641000,VET,5,0 days 00:01:28.788000,10.0,1.0,,,28.083,30.322,30.383,0 days 01:16:15.991000,0 days 01:16:46.313000,0 days 01:17:16.696000,315.0,321.0,286.0,325.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:15:47.853000,2022-09-11 13:16:48.094,1,13.0,False,,False,True,88.788,88.788
760,0 days 01:18:25.296000,VET,5,,11.0,1.0,,,,,,,,,,,,,,MEDIUM,12.0,False,Aston Martin,0 days 01:17:16.641000,,,,False,,True,False,,
761,0 days 01:04:04.864000,SAI,55,0 days 00:01:36.448000,1.0,1.0,0 days 00:24:07.833000,,,32.643,30.088,,0 days 01:03:34.868000,0 days 01:04:04.974000,292.0,311.0,310.0,235.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:28.137000,2022-09-11 13:03:28.378,1,16.0,False,,False,False,96.448,
762,0 days 01:05:34.549000,SAI,55,0 days 00:01:29.685000,2.0,1.0,,,28.837,31.165,29.683,0 days 01:04:33.698000,0 days 01:05:04.863000,0 days 01:05:34.546000,322.0,312.0,307.0,326.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:04.864000,2022-09-11 13:05:05.105,1,14.0,False,,False,True,89.685,89.685
763,0 days 01:07:02.088000,SAI,55,0 days 00:01:27.539000,3.0,1.0,,,28.405,30.042,29.092,0 days 01:06:02.951000,0 days 01:06:32.993000,0 days 01:07:02.085000,310.0,326.0,310.0,312.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:34.549000,2022-09-11 13:06:34.790,1,14.0,False,,False,True,87.539,87.539
764,0 days 01:08:29.132000,SAI,55,0 days 00:01:27.044000,4.0,1.0,,,27.948,29.825,29.271,0 days 01:07:30.033000,0 days 01:07:59.858000,0 days 01:08:29.129000,311.0,330.0,312.0,333.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:07:02.088000,2022-09-11 13:08:02.329,1,13.0,False,,False,True,87.044,87.044
765,0 days 01:09:55.675000,SAI,55,0 days 00:01:26.543000,5.0,1.0,,,27.791,29.904,28.848,0 days 01:08:56.920000,0 days 01:09:26.824000,0 days 01:09:55.672000,315.0,330.0,310.0,339.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:08:29.132000,2022-09-11 13:09:29.373,1,11.0,False,,False,True,86.543,86.543
766,0 days 01:11:22.018000,SAI,55,0 days 00:01:26.343000,6.0,1.0,,,27.81,29.79,28.743,0 days 01:10:23.482000,0 days 01:10:53.272000,0 days 01:11:22.015000,307.0,311.0,308.0,343.0,True,MEDIUM,6.0,True,Ferrari,0 days 01:09:55.675000,2022-09-11 13:10:55.916,1,10.0,False,,False,True,86.343,86.34299999999999
767,0 days 01:12:48.495000,SAI,55,0 days 00:01:26.477000,7.0,1.0,,,27.906,29.669,28.902,0 days 01:11:49.921000,0 days 01:12:19.590000,0 days 01:12:48.492000,310.0,327.0,310.0,320.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:11:22.018000,2022-09-11 13:12:22.259,1,10.0,False,,False,True,86.477,86.477
768,0 days 01:14:15.087000,SAI,55,0 days 00:01:26.592000,8.0,1.0,,,27.789,29.892,28.911,0 days 01:13:16.281000,0 days 01:13:46.173000,0 days 01:14:15.084000,,329.0,311.0,356.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:12:48.495000,2022-09-11 13:13:48.736,1,9.0,False,,False,True,86.592,86.592
769,0 days 01:15:42.027000,SAI,55,0 days 00:01:26.940000,9.0,1.0,,,27.832,30.061,29.047,0 days 01:14:42.916000,0 days 01:15:12.977000,0 days 01:15:42.024000,,328.0,310.0,336.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:14:15.087000,2022-09-11 13:15:15.328,1,8.0,False,,False,True,86.94,86.94
770,0 days 01:17:08.818000,SAI,55,0 days 00:01:26.791000,10.0,1.0,,,27.874,29.966,28.951,0 days 01:16:09.898000,0 days 01:16:39.864000,0 days 01:17:08.815000,,326.0,309.0,330.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:15:42.027000,2022-09-11 13:16:42.268,1,7.0,False,,False,True,86.791,86.791
771,0 days 01:18:35.727000,SAI,55,0 days 00:01:26.909000,11.0,1.0,,,27.947,30.016,28.946,0 days 01:17:36.762000,0 days 01:18:06.778000,0 days 01:18:35.724000,309.0,325.0,309.0,347.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:17:08.818000,2022-09-11 13:18:09.059,2,6.0,False,,False,True,86.909,86.90899999999999
772,0 days 01:20:25.577000,SAI,55,0 days 00:01:49.850000,12.0,1.0,,,35.792,38.122,35.936,0 days 01:19:11.516000,0 days 01:19:49.638000,0 days 01:20:25.574000,226.0,252.0,306.0,346.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:18:35.727000,2022-09-11 13:19:35.968,267,5.0,False,,False,False,109.85,109.85
773,0 days 01:21:53.324000,SAI,55,0 days 00:01:27.747000,13.0,1.0,,,28.219,30.423,29.105,0 days 01:20:53.793000,0 days 01:21:24.216000,0 days 01:21:53.321000,319.0,337.0,306.0,315.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:20:25.577000,2022-09-11 13:21:25.818,1,4.0,False,,False,True,87.747,87.747
774,0 days 01:23:20.147000,SAI,55,0 days 00:01:26.823000,14.0,1.0,,,28.08,29.857,28.886,0 days 01:22:21.401000,0 days 01:22:51.258000,0 days 01:23:20.144000,304.0,304.0,304.0,312.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:21:53.324000,2022-09-11 13:22:53.565,1,4.0,False,,False,True,86.823,86.823
775,0 days 01:24:46.670000,SAI,55,0 days 00:01:26.523000,15.0,1.0,,,28.042,29.816,28.665,0 days 01:23:48.186000,0 days 01:24:18.002000,0 days 01:24:46.667000,308.0,308.0,305.0,313.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:23:20.147000,2022-09-11 13:24:20.388,1,4.0,False,,False,True,86.523,86.523
776,0 days 01:26:13.260000,SAI,55,0 days 00:01:26.590000,16.0,1.0,,,28.048,29.907,28.635,0 days 01:25:14.715000,0 days 01:25:44.622000,0 days 01:26:13.257000,,308.0,304.0,,False,MEDIUM,16.0,True,Ferrari,0 days 01:24:46.670000,2022-09-11 13:25:46.911,1,4.0,False,,False,True,86.59,86.59
777,0 days 01:27:39.572000,SAI,55,0 days 00:01:26.312000,17.0,1.0,,,28.067,29.74,28.505,0 days 01:26:41.324000,0 days 01:27:11.064000,0 days 01:27:39.569000,309.0,310.0,305.0,,True,MEDIUM,17.0,True,Ferrari,0 days 01:26:13.260000,2022-09-11 13:27:13.501,1,4.0,False,,False,True,86.312,86.312
778,0 days 01:29:06.665000,SAI,55,0 days 00:01:27.093000,18.0,1.0,,,28.195,30.078,28.82,0 days 01:28:07.764000,0 days 01:28:37.842000,0 days 01:29:06.662000,306.0,307.0,304.0,310.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:27:39.572000,2022-09-11 13:28:39.813,1,4.0,False,,False,True,87.093,87.09299999999999
779,0 days 01:30:33.563000,SAI,55,0 days 00:01:26.898000,19.0,1.0,,,28.173,30.013,28.712,0 days 01:29:34.835000,0 days 01:30:04.848000,0 days 01:30:33.560000,310.0,310.0,303.0,313.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:29:06.665000,2022-09-11 13:30:06.906,1,4.0,False,,False,True,86.898,86.898
780,0 days 01:32:00.370000,SAI,55,0 days 00:01:26.807000,20.0,1.0,,,28.209,29.921,28.677,0 days 01:31:01.769000,0 days 01:31:31.690000,0 days 01:32:00.367000,309.0,309.0,304.0,311.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:30:33.563000,2022-09-11 13:31:33.804,1,4.0,False,,False,True,86.807,86.80699999999999
781,0 days 01:33:27.189000,SAI,55,0 days 00:01:26.819000,21.0,1.0,,,28.184,30.006,28.629,0 days 01:32:28.551000,0 days 01:32:58.557000,0 days 01:33:27.186000,,308.0,304.0,312.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:32:00.370000,2022-09-11 13:33:00.611,1,4.0,False,,False,True,86.819,86.819
782,0 days 01:34:53.904000,SAI,55,0 days 00:01:26.715000,22.0,1.0,,,28.195,29.972,28.548,0 days 01:33:55.381000,0 days 01:34:25.353000,0 days 01:34:53.901000,310.0,309.0,305.0,313.0,False,MEDIUM,22.0,True,Ferrari,0 days 01:33:27.189000,2022-09-11 13:34:27.430,1,4.0,False,,False,True,86.715,86.715
783,0 days 01:36:20.580000,SAI,55,0 days 00:01:26.676000,23.0,1.0,,,28.127,29.987,28.562,0 days 01:35:22.028000,0 days 01:35:52.015000,0 days 01:36:20.577000,311.0,310.0,305.0,312.0,False,MEDIUM,23.0,True,Ferrari,0 days 01:34:53.904000,2022-09-11 13:35:54.145,1,4.0,False,,False,True,86.676,86.676
784,0 days 01:37:47.235000,SAI,55,0 days 00:01:26.655000,24.0,1.0,,,28.24,29.889,28.526,0 days 01:36:48.817000,0 days 01:37:18.706000,0 days 01:37:47.232000,310.0,309.0,305.0,,False,MEDIUM,24.0,True,Ferrari,0 days 01:36:20.580000,2022-09-11 13:37:20.821,1,3.0,False,,False,True,86.655,86.655
785,0 days 01:39:13.977000,SAI,55,0 days 00:01:26.742000,25.0,1.0,,,28.167,30.072,28.503,0 days 01:38:15.399000,0 days 01:38:45.471000,0 days 01:39:13.974000,308.0,308.0,305.0,,False,MEDIUM,25.0,True,Ferrari,0 days 01:37:47.235000,2022-09-11 13:38:47.476,1,3.0,False,,False,True,86.742,86.742
786,0 days 01:40:40.729000,SAI,55,0 days 00:01:26.752000,26.0,1.0,,,28.136,30.094,28.522,0 days 01:39:42.110000,0 days 01:40:12.204000,0 days 01:40:40.726000,309.0,309.0,306.0,313.0,False,MEDIUM,26.0,True,Ferrari,0 days 01:39:13.977000,2022-09-11 13:40:14.218,1,3.0,False,,False,True,86.752,86.75200000000001
787,0 days 01:42:07.626000,SAI,55,0 days 00:01:26.897000,27.0,1.0,,,28.12,30.22,28.557,0 days 01:41:08.846000,0 days 01:41:39.066000,0 days 01:42:07.623000,310.0,310.0,306.0,314.0,False,MEDIUM,27.0,True,Ferrari,0 days 01:40:40.729000,2022-09-11 13:41:40.970,1,3.0,False,,False,True,86.897,86.897
788,0 days 01:43:34.301000,SAI,55,0 days 00:01:26.675000,28.0,1.0,,,28.072,29.993,28.61,0 days 01:42:35.695000,0 days 01:43:05.688000,0 days 01:43:34.298000,,309.0,306.0,,False,MEDIUM,28.0,True,Ferrari,0 days 01:42:07.626000,2022-09-11 13:43:07.867,1,3.0,False,,False,True,86.675,86.675
789,0 days 01:45:01.287000,SAI,55,0 days 00:01:26.986000,29.0,1.0,,,28.116,30.166,28.704,0 days 01:44:02.414000,0 days 01:44:32.580000,0 days 01:45:01.284000,309.0,310.0,305.0,,False,MEDIUM,29.0,True,Ferrari,0 days 01:43:34.301000,2022-09-11 13:44:34.542,1,3.0,False,,False,True,86.986,86.98599999999999
790,0 days 01:46:32.378000,SAI,55,0 days 00:01:31.091000,30.0,1.0,,0 days 01:46:28.598000,28.233,30.158,32.7,0 days 01:45:29.517000,0 days 01:45:59.675000,0 days 01:46:32.375000,,311.0,,313.0,False,MEDIUM,30.0,True,Ferrari,0 days 01:45:01.287000,2022-09-11 13:46:01.528,1,4.0,False,,False,False,91.091,91.09100000000001
791,0 days 01:48:17.376000,SAI,55,0 days 00:01:44.998000,31.0,2.0,0 days 01:46:52.290000,,47.456,29.355,28.187,0 days 01:47:19.831000,0 days 01:47:49.186000,0 days 01:48:17.373000,309.0,311.0,309.0,284.0,False,SOFT,1.0,True,Ferrari,0 days 01:46:32.378000,2022-09-11 13:47:32.619,1,7.0,False,,False,False,104.998,104.998
792,0 days 01:49:42.698000,SAI,55,0 days 00:01:25.322000,32.0,2.0,,,27.855,29.271,28.196,0 days 01:48:45.228000,0 days 01:49:14.499000,0 days 01:49:42.695000,307.0,311.0,309.0,317.0,True,SOFT,2.0,True,Ferrari,0 days 01:48:17.376000,2022-09-11 13:49:17.617,1,7.0,False,,False,True,85.322,85.322
793,0 days 01:51:08.275000,SAI,55,0 days 00:01:25.577000,33.0,2.0,,,27.563,29.755,28.259,0 days 01:50:10.258000,0 days 01:50:40.013000,0 days 01:51:08.272000,327.0,308.0,307.0,327.0,False,SOFT,3.0,True,Ferrari,0 days 01:49:42.698000,2022-09-11 13:50:42.939,1,5.0,False,,False,True,85.577,85.577
794,0 days 01:52:33.588000,SAI,55,0 days 00:01:25.313000,34.0,2.0,,,27.946,29.235,28.132,0 days 01:51:36.218000,0 days 01:52:05.453000,0 days 01:52:33.585000,305.0,307.0,307.0,311.0,True,SOFT,4.0,True,Ferrari,0 days 01:51:08.275000,2022-09-11 13:52:08.516,1,5.0,False,,False,True,85.313,85.313
795,0 days 01:53:58.587000,SAI,55,0 days 00:01:24.999000,35.0,2.0,,,27.826,29.01,28.163,0 days 01:53:01.411000,0 days 01:53:30.421000,0 days 01:53:58.584000,308.0,310.0,307.0,314.0,True,SOFT,5.0,True,Ferrari,0 days 01:52:33.588000,2022-09-11 13:53:33.829,1,5.0,False,,False,True,84.999,84.999
796,0 days 01:55:23.934000,SAI,55,0 days 00:01:25.347000,36.0,2.0,,,28.01,29.124,28.213,0 days 01:54:26.594000,0 days 01:54:55.718000,0 days 01:55:23.931000,306.0,309.0,307.0,312.0,False,SOFT,6.0,True,Ferrari,0 days 01:53:58.587000,2022-09-11 13:54:58.828,1,4.0,False,,False,True,85.347,85.34700000000001
797,0 days 01:56:48.948000,SAI,55,0 days 00:01:25.014000,37.0,2.0,,,27.985,28.951,28.078,0 days 01:55:51.916000,0 days 01:56:20.867000,0 days 01:56:48.945000,,310.0,308.0,,False,SOFT,7.0,True,Ferrari,0 days 01:55:23.934000,2022-09-11 13:56:24.175,1,4.0,False,,False,True,85.014,85.014
