,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1159,0 days 02:16:17.075000,SAI,55,0 days 00:01:22.491000,52.0,3.0,,,29.636,29.676,23.179,0 days 02:15:24.259000,0 days 02:15:53.935000,0 days 02:16:17.114000,276.0,240.0,244.0,283.0,False,SOFT,8.0,False,Ferrari,0 days 02:14:54.584000,2022-07-31 14:15:54.962,1,4.0,False,,False,True,82.491,82.491
1160,0 days 02:17:39.963000,SAI,55,0 days 00:01:22.888000,53.0,3.0,,,29.551,30.048,23.289,0 days 02:16:46.665000,0 days 02:17:16.713000,0 days 02:17:40.002000,280.0,236.0,247.0,282.0,False,SOFT,9.0,False,Ferrari,0 days 02:16:17.075000,2022-07-31 14:17:17.453,1,4.0,False,,False,True,82.888,82.888
1161,0 days 02:19:02.947000,SAI,55,0 days 00:01:22.984000,54.0,3.0,,,29.607,29.825,23.552,0 days 02:18:09.609000,0 days 02:18:39.434000,0 days 02:19:02.986000,273.0,242.0,250.0,283.0,False,SOFT,10.0,False,Ferrari,0 days 02:17:39.963000,2022-07-31 14:18:40.341,1,3.0,False,,False,True,82.984,82.98400000000001
1162,0 days 02:20:25.813000,SAI,55,0 days 00:01:22.866000,55.0,3.0,,,29.347,30.003,23.516,0 days 02:19:32.333000,0 days 02:20:02.336000,0 days 02:20:25.852000,279.0,238.0,245.0,296.0,False,SOFT,11.0,False,Ferrari,0 days 02:19:02.947000,2022-07-31 14:20:03.325,1,3.0,False,,False,True,82.866,82.866
1163,0 days 02:21:48.796000,SAI,55,0 days 00:01:22.983000,56.0,3.0,,,29.886,29.811,23.286,0 days 02:20:55.738000,0 days 02:21:25.549000,0 days 02:21:48.835000,274.0,241.0,246.0,280.0,False,SOFT,12.0,False,Ferrari,0 days 02:20:25.813000,2022-07-31 14:21:26.191,1,3.0,False,,False,True,82.983,82.983
1164,0 days 02:23:11.469000,SAI,55,0 days 00:01:22.673000,57.0,3.0,,,29.682,29.692,23.299,0 days 02:22:18.517000,0 days 02:22:48.209000,0 days 02:23:11.508000,278.0,238.0,247.0,283.0,False,SOFT,13.0,False,Ferrari,0 days 02:21:48.796000,2022-07-31 14:22:49.174,1,3.0,False,,False,True,82.673,82.673
1165,0 days 02:24:34.395000,SAI,55,0 days 00:01:22.926000,58.0,3.0,,,29.728,29.757,23.441,0 days 02:23:41.236000,0 days 02:24:10.993000,0 days 02:24:34.434000,275.0,239.0,244.0,282.0,False,SOFT,14.0,False,Ferrari,0 days 02:23:11.469000,2022-07-31 14:24:11.847,1,3.0,False,,False,True,82.926,82.926
1166,0 days 02:25:57.288000,SAI,55,0 days 00:01:22.893000,59.0,3.0,,,29.575,29.711,23.607,0 days 02:25:04.009000,0 days 02:25:33.720000,0 days 02:25:57.327000,276.0,243.0,245.0,,False,SOFT,15.0,False,Ferrari,0 days 02:24:34.395000,2022-07-31 14:25:34.773,1,3.0,False,,False,True,82.893,82.893
1167,0 days 02:27:20.525000,SAI,55,0 days 00:01:23.237000,60.0,3.0,,,29.685,29.842,23.71,0 days 02:26:27.012000,0 days 02:26:56.854000,0 days 02:27:20.564000,278.0,240.0,245.0,280.0,False,SOFT,16.0,False,Ferrari,0 days 02:25:57.288000,2022-07-31 14:26:57.666,1,3.0,False,,False,True,83.237,83.237
1168,0 days 02:28:43.649000,SAI,55,0 days 00:01:23.124000,61.0,3.0,,,29.829,29.879,23.416,0 days 02:27:50.393000,0 days 02:28:20.272000,0 days 02:28:43.688000,,240.0,245.0,281.0,False,SOFT,17.0,False,Ferrari,0 days 02:27:20.525000,2022-07-31 14:28:20.903,1,3.0,False,,False,True,83.124,83.124
1169,0 days 02:30:07.799000,SAI,55,0 days 00:01:24.150000,62.0,3.0,,,29.826,30.233,24.091,0 days 02:29:13.514000,0 days 02:29:43.747000,0 days 02:30:07.838000,280.0,240.0,247.0,285.0,False,SOFT,18.0,False,Ferrari,0 days 02:28:43.649000,2022-07-31 14:29:44.027,1,3.0,False,,False,True,84.15,84.15
1170,0 days 02:31:32.035000,SAI,55,0 days 00:01:24.236000,63.0,3.0,,,30.185,30.263,23.788,0 days 02:30:38.023000,0 days 02:31:08.286000,0 days 02:31:32.074000,277.0,240.0,246.0,284.0,False,SOFT,19.0,False,Ferrari,0 days 02:30:07.799000,2022-07-31 14:31:08.177,1,4.0,False,,False,True,84.236,84.236
1171,0 days 02:32:55.673000,SAI,55,0 days 00:01:23.638000,64.0,3.0,,,29.78,30.229,23.629,0 days 02:32:01.854000,0 days 02:32:32.083000,0 days 02:32:55.712000,276.0,240.0,247.0,283.0,False,SOFT,20.0,False,Ferrari,0 days 02:31:32.035000,2022-07-31 14:32:32.413,1,4.0,False,,False,True,83.638,83.638
1172,0 days 02:34:19.219000,SAI,55,0 days 00:01:23.546000,65.0,3.0,,,29.806,30.127,23.613,0 days 02:33:25.518000,0 days 02:33:55.645000,0 days 02:34:19.258000,277.0,240.0,246.0,284.0,False,SOFT,21.0,False,Ferrari,0 days 02:32:55.673000,2022-07-31 14:33:56.051,1,4.0,False,,False,True,83.546,83.54599999999999
1173,0 days 02:35:43.207000,SAI,55,0 days 00:01:23.988000,66.0,3.0,,,29.813,30.385,23.79,0 days 02:34:49.071000,0 days 02:35:19.456000,0 days 02:35:43.246000,,236.0,245.0,283.0,False,SOFT,22.0,False,Ferrari,0 days 02:34:19.219000,2022-07-31 14:35:19.597,1,4.0,False,,False,True,83.988,83.988
1174,0 days 02:37:07.807000,SAI,55,0 days 00:01:24.600000,67.0,3.0,,,29.796,30.86,23.944,0 days 02:36:13.042000,0 days 02:36:43.902000,0 days 02:37:07.846000,282.0,239.0,245.0,285.0,False,SOFT,23.0,False,Ferrari,0 days 02:35:43.207000,2022-07-31 14:36:43.585,2,4.0,False,,False,True,84.6,84.6
1175,0 days 02:38:53.114000,SAI,55,0 days 00:01:45.307000,68.0,3.0,,,30.041,44.304,30.962,0 days 02:37:37.887000,0 days 02:38:22.191000,0 days 02:38:53.153000,274.0,133.0,211.0,280.0,False,SOFT,24.0,False,Ferrari,0 days 02:37:07.807000,2022-07-31 14:38:08.185,26,4.0,False,,False,False,105.307,105.307
1176,0 days 02:40:29.683000,SAI,55,0 days 00:01:36.569000,69.0,3.0,,,40.184,31.822,24.563,0 days 02:39:33.337000,0 days 02:40:05.159000,0 days 02:40:29.722000,246.0,231.0,246.0,221.0,False,SOFT,25.0,False,Ferrari,0 days 02:38:53.114000,2022-07-31 14:39:53.492,67,4.0,False,,False,False,96.569,96.569
1177,0 days 02:41:56.545000,SAI,55,0 days 00:01:26.862000,70.0,3.0,,,30.407,31.704,24.751,0 days 02:41:00.129000,0 days 02:41:31.833000,0 days 02:41:56.584000,278.0,232.0,244.0,283.0,False,SOFT,26.0,False,Ferrari,0 days 02:40:29.683000,2022-07-31 14:41:30.061,1,4.0,False,,False,True,86.862,86.86200000000001
1178,0 days 01:03:56.693000,LAT,6,0 days 00:01:50.639000,1.0,1.0,0 days 00:27:13.998000,,,34.906,35.64,,0 days 01:03:21.184000,0 days 01:03:56.833000,221.0,227.0,80.0,278.0,False,MEDIUM,1.0,True,Williams,0 days 01:02:05.807000,2022-07-31 13:03:06.185,26,19.0,False,,False,False,110.639,
1179,0 days 01:05:47.809000,LAT,6,0 days 00:01:51.116000,2.0,1.0,,,46.845,34.763,29.508,0 days 01:04:43.545000,0 days 01:05:18.308000,0 days 01:05:47.816000,230.0,220.0,176.0,118.0,True,MEDIUM,2.0,True,Williams,0 days 01:03:56.693000,2022-07-31 13:04:57.071,67,19.0,False,,False,False,111.116,111.116
1180,0 days 01:07:15.410000,LAT,6,0 days 00:01:27.601000,3.0,1.0,,,31.602,31.863,24.136,0 days 01:06:19.418000,0 days 01:06:51.281000,0 days 01:07:15.417000,261.0,232.0,248.0,269.0,True,MEDIUM,3.0,True,Williams,0 days 01:05:47.809000,2022-07-31 13:06:48.187,7,18.0,False,,False,False,87.601,87.601
1181,0 days 01:08:41.417000,LAT,6,0 days 00:01:26.007000,4.0,1.0,,,30.493,31.513,24.001,0 days 01:07:45.910000,0 days 01:08:17.423000,0 days 01:08:41.424000,276.0,234.0,244.0,303.0,True,MEDIUM,4.0,True,Williams,0 days 01:07:15.410000,2022-07-31 13:08:15.788,1,18.0,False,,False,True,86.007,86.007
1182,0 days 01:10:07.352000,LAT,6,0 days 00:01:25.935000,5.0,1.0,,,30.535,31.318,24.082,0 days 01:09:11.959000,0 days 01:09:43.277000,0 days 01:10:07.359000,,234.0,244.0,288.0,True,MEDIUM,5.0,True,Williams,0 days 01:08:41.417000,2022-07-31 13:09:41.795,1,18.0,False,,False,True,85.935,85.935
1183,0 days 01:11:32.919000,LAT,6,0 days 00:01:25.567000,6.0,1.0,,,30.305,31.2,24.062,0 days 01:10:37.664000,0 days 01:11:08.864000,0 days 01:11:32.926000,278.0,231.0,243.0,287.0,True,MEDIUM,6.0,True,Williams,0 days 01:10:07.352000,2022-07-31 13:11:07.730,1,18.0,False,,False,True,85.567,85.567
1184,0 days 01:12:58.596000,LAT,6,0 days 00:01:25.677000,7.0,1.0,,,30.434,31.271,23.972,0 days 01:12:03.360000,0 days 01:12:34.631000,0 days 01:12:58.603000,277.0,233.0,244.0,,False,MEDIUM,7.0,True,Williams,0 days 01:11:32.919000,2022-07-31 13:12:33.297,1,17.0,False,,False,True,85.677,85.67699999999999
1185,0 days 01:14:24.368000,LAT,6,0 days 00:01:25.772000,8.0,1.0,,,30.21,31.283,24.279,0 days 01:13:28.813000,0 days 01:14:00.096000,0 days 01:14:24.375000,278.0,231.0,244.0,288.0,False,MEDIUM,8.0,True,Williams,0 days 01:12:58.596000,2022-07-31 13:13:58.974,1,17.0,False,,False,True,85.772,85.772
1186,0 days 01:15:51.106000,LAT,6,0 days 00:01:26.738000,9.0,1.0,,,31.086,31.485,24.167,0 days 01:14:55.461000,0 days 01:15:26.946000,0 days 01:15:51.113000,275.0,233.0,243.0,,False,MEDIUM,9.0,True,Williams,0 days 01:14:24.368000,2022-07-31 13:15:24.746,1,18.0,False,,False,True,86.738,86.738
1187,0 days 01:17:17.512000,LAT,6,0 days 00:01:26.406000,10.0,1.0,,,30.517,31.584,24.305,0 days 01:16:21.630000,0 days 01:16:53.214000,0 days 01:17:17.519000,279.0,233.0,243.0,283.0,False,MEDIUM,10.0,True,Williams,0 days 01:15:51.106000,2022-07-31 13:16:51.484,1,18.0,False,,False,True,86.406,86.406
1188,0 days 01:18:43.810000,LAT,6,0 days 00:01:26.298000,11.0,1.0,,,30.5,31.566,24.232,0 days 01:17:48.019000,0 days 01:18:19.585000,0 days 01:18:43.817000,278.0,232.0,243.0,285.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:17.512000,2022-07-31 13:18:17.890,1,18.0,False,,False,True,86.298,86.298
1189,0 days 01:20:10.131000,LAT,6,0 days 00:01:26.321000,12.0,1.0,,,30.72,31.313,24.288,0 days 01:19:14.537000,0 days 01:19:45.850000,0 days 01:20:10.138000,275.0,233.0,242.0,286.0,False,MEDIUM,12.0,True,Williams,0 days 01:18:43.810000,2022-07-31 13:19:44.188,1,18.0,False,,False,True,86.321,86.321
1190,0 days 01:21:36.837000,LAT,6,0 days 00:01:26.706000,13.0,1.0,,,30.648,31.621,24.437,0 days 01:20:40.786000,0 days 01:21:12.407000,0 days 01:21:36.844000,276.0,230.0,244.0,287.0,False,MEDIUM,13.0,True,Williams,0 days 01:20:10.131000,2022-07-31 13:21:10.509,1,18.0,False,,False,True,86.706,86.706
1191,0 days 01:23:03.419000,LAT,6,0 days 00:01:26.582000,14.0,1.0,,,30.546,31.543,24.493,0 days 01:22:07.390000,0 days 01:22:38.933000,0 days 01:23:03.426000,,229.0,243.0,286.0,False,MEDIUM,14.0,True,Williams,0 days 01:21:36.837000,2022-07-31 13:22:37.215,1,17.0,False,,False,True,86.582,86.582
1192,0 days 01:24:30.093000,LAT,6,0 days 00:01:26.674000,15.0,1.0,,,30.47,31.677,24.527,0 days 01:23:33.896000,0 days 01:24:05.573000,0 days 01:24:30.100000,277.0,229.0,241.0,284.0,False,MEDIUM,15.0,True,Williams,0 days 01:23:03.419000,2022-07-31 13:24:03.797,1,15.0,False,,False,True,86.674,86.674
1193,0 days 01:25:57.076000,LAT,6,0 days 00:01:26.983000,16.0,1.0,,,31.024,31.52,24.439,0 days 01:25:01.124000,0 days 01:25:32.644000,0 days 01:25:57.083000,274.0,230.0,242.0,281.0,False,MEDIUM,16.0,True,Williams,0 days 01:24:30.093000,2022-07-31 13:25:30.471,1,14.0,False,,False,True,86.983,86.983
1194,0 days 01:27:23.877000,LAT,6,0 days 00:01:26.801000,17.0,1.0,,,30.607,31.665,24.529,0 days 01:26:27.690000,0 days 01:26:59.355000,0 days 01:27:23.884000,277.0,229.0,240.0,284.0,False,MEDIUM,17.0,True,Williams,0 days 01:25:57.076000,2022-07-31 13:26:57.454,1,13.0,False,,False,True,86.801,86.801
1195,0 days 01:28:53.074000,LAT,6,0 days 00:01:29.197000,18.0,1.0,,0 days 01:28:51.363000,30.644,31.589,26.964,0 days 01:27:54.528000,0 days 01:28:26.117000,0 days 01:28:53.081000,,226.0,,279.0,False,MEDIUM,18.0,True,Williams,0 days 01:27:23.877000,2022-07-31 13:28:24.255,1,13.0,False,,False,False,89.197,89.197
1196,0 days 01:30:38.438000,LAT,6,0 days 00:01:45.364000,19.0,2.0,0 days 01:29:13.198000,,49.488,31.651,24.225,0 days 01:29:42.569000,0 days 01:30:14.220000,0 days 01:30:38.445000,274.0,232.0,242.0,,False,MEDIUM,1.0,True,Williams,0 days 01:28:53.074000,2022-07-31 13:29:53.452,1,20.0,False,,False,False,105.364,105.364
1197,0 days 01:32:03.822000,LAT,6,0 days 00:01:25.384000,20.0,2.0,,,30.179,31.291,23.914,0 days 01:31:08.624000,0 days 01:31:39.915000,0 days 01:32:03.829000,276.0,236.0,243.0,282.0,True,MEDIUM,2.0,True,Williams,0 days 01:30:38.438000,2022-07-31 13:31:38.816,1,20.0,False,,False,True,85.384,85.384
1198,0 days 01:33:29.583000,LAT,6,0 days 00:01:25.761000,21.0,2.0,,,30.254,31.351,24.156,0 days 01:32:34.083000,0 days 01:33:05.434000,0 days 01:33:29.590000,277.0,231.0,244.0,283.0,False,MEDIUM,3.0,True,Williams,0 days 01:32:03.822000,2022-07-31 13:33:04.200,1,20.0,False,,False,True,85.761,85.761
1199,0 days 01:34:55.120000,LAT,6,0 days 00:01:25.537000,22.0,2.0,,,29.99,31.371,24.176,0 days 01:33:59.580000,0 days 01:34:30.951000,0 days 01:34:55.127000,279.0,233.0,244.0,285.0,False,MEDIUM,4.0,True,Williams,0 days 01:33:29.583000,2022-07-31 13:34:29.961,1,19.0,False,,False,True,85.537,85.53699999999999
1200,0 days 01:36:20.614000,LAT,6,0 days 00:01:25.494000,23.0,2.0,,,30.063,31.224,24.207,0 days 01:35:25.190000,0 days 01:35:56.414000,0 days 01:36:20.621000,,232.0,245.0,284.0,False,MEDIUM,5.0,True,Williams,0 days 01:34:55.120000,2022-07-31 13:35:55.498,1,19.0,False,,False,True,85.494,85.494
1201,0 days 01:37:46.262000,LAT,6,0 days 00:01:25.648000,24.0,2.0,,,30.15,31.2,24.298,0 days 01:36:50.771000,0 days 01:37:21.971000,0 days 01:37:46.269000,280.0,231.0,243.0,286.0,False,MEDIUM,6.0,True,Williams,0 days 01:36:20.614000,2022-07-31 13:37:20.992,1,19.0,False,,False,True,85.648,85.648
1202,0 days 01:39:11.716000,LAT,6,0 days 00:01:25.454000,25.0,2.0,,,30.067,31.183,24.204,0 days 01:38:16.336000,0 days 01:38:47.519000,0 days 01:39:11.723000,278.0,234.0,245.0,,False,MEDIUM,7.0,True,Williams,0 days 01:37:46.262000,2022-07-31 13:38:46.640,1,19.0,False,,False,True,85.454,85.45400000000001
1203,0 days 01:40:37.173000,LAT,6,0 days 00:01:25.457000,26.0,2.0,,,30.196,31.245,24.016,0 days 01:39:41.919000,0 days 01:40:13.164000,0 days 01:40:37.180000,276.0,236.0,249.0,287.0,False,MEDIUM,8.0,True,Williams,0 days 01:39:11.716000,2022-07-31 13:40:12.094,1,19.0,False,,False,True,85.457,85.457
1204,0 days 01:42:02.663000,LAT,6,0 days 00:01:25.490000,27.0,2.0,,,29.988,31.363,24.139,0 days 01:41:07.168000,0 days 01:41:38.531000,0 days 01:42:02.670000,278.0,233.0,250.0,302.0,False,MEDIUM,9.0,True,Williams,0 days 01:40:37.173000,2022-07-31 13:41:37.551,1,19.0,False,,False,True,85.49,85.49
1205,0 days 01:43:29.090000,LAT,6,0 days 00:01:26.427000,28.0,2.0,,,30.527,31.386,24.514,0 days 01:42:33.197000,0 days 01:43:04.583000,0 days 01:43:29.097000,272.0,231.0,241.0,303.0,False,MEDIUM,10.0,True,Williams,0 days 01:42:02.663000,2022-07-31 13:43:03.041,1,18.0,False,,False,True,86.427,86.42699999999999
1206,0 days 01:44:55.079000,LAT,6,0 days 00:01:25.989000,29.0,2.0,,,30.499,31.415,24.075,0 days 01:43:59.596000,0 days 01:44:31.011000,0 days 01:44:55.086000,276.0,232.0,243.0,283.0,False,MEDIUM,11.0,True,Williams,0 days 01:43:29.090000,2022-07-31 13:44:29.468,1,18.0,False,,False,True,85.989,85.989
1207,0 days 01:46:20.687000,LAT,6,0 days 00:01:25.608000,30.0,2.0,,,30.197,31.122,24.289,0 days 01:45:25.283000,0 days 01:45:56.405000,0 days 01:46:20.694000,278.0,230.0,242.0,284.0,False,MEDIUM,12.0,True,Williams,0 days 01:44:55.079000,2022-07-31 13:45:55.457,1,18.0,False,,False,True,85.608,85.608
1208,0 days 01:47:46.163000,LAT,6,0 days 00:01:25.476000,31.0,2.0,,,30.21,31.21,24.056,0 days 01:46:50.904000,0 days 01:47:22.114000,0 days 01:47:46.170000,,231.0,244.0,285.0,False,MEDIUM,13.0,True,Williams,0 days 01:46:20.687000,2022-07-31 13:47:21.065,1,18.0,False,,False,True,85.476,85.476
1209,0 days 01:49:11.343000,LAT,6,0 days 00:01:25.180000,32.0,2.0,,,30.162,31.134,23.884,0 days 01:48:16.332000,0 days 01:48:47.466000,0 days 01:49:11.350000,277.0,235.0,246.0,284.0,True,MEDIUM,14.0,True,Williams,0 days 01:47:46.163000,2022-07-31 13:48:46.541,1,18.0,False,,False,True,85.18,85.18
1210,0 days 01:50:36.272000,LAT,6,0 days 00:01:24.929000,33.0,2.0,,,30.003,30.969,23.957,0 days 01:49:41.353000,0 days 01:50:12.322000,0 days 01:50:36.279000,279.0,233.0,245.0,285.0,True,MEDIUM,15.0,True,Williams,0 days 01:49:11.343000,2022-07-31 13:50:11.721,1,18.0,False,,False,True,84.929,84.929
1211,0 days 01:52:01.285000,LAT,6,0 days 00:01:25.013000,34.0,2.0,,,29.986,31.016,24.011,0 days 01:51:06.265000,0 days 01:51:37.281000,0 days 01:52:01.292000,278.0,233.0,244.0,,False,MEDIUM,16.0,True,Williams,0 days 01:50:36.272000,2022-07-31 13:51:36.650,2,17.0,False,,False,True,85.013,85.01299999999999
1212,0 days 01:53:26.487000,LAT,6,0 days 00:01:25.202000,35.0,2.0,,,29.963,31.213,24.026,0 days 01:52:31.255000,0 days 01:53:02.468000,0 days 01:53:26.494000,,229.0,245.0,287.0,False,MEDIUM,17.0,True,Williams,0 days 01:52:01.285000,2022-07-31 13:53:01.663,1,17.0,False,,False,True,85.202,85.202
1213,0 days 01:54:52.076000,LAT,6,0 days 00:01:25.589000,36.0,2.0,,,30.066,31.344,24.179,0 days 01:53:56.560000,0 days 01:54:27.904000,0 days 01:54:52.083000,279.0,232.0,243.0,286.0,False,MEDIUM,18.0,True,Williams,0 days 01:53:26.487000,2022-07-31 13:54:26.865,1,17.0,False,,False,True,85.589,85.589
1214,0 days 01:56:19.576000,LAT,6,0 days 00:01:27.500000,37.0,2.0,,,30.369,33.057,24.074,0 days 01:55:22.452000,0 days 01:55:55.509000,0 days 01:56:19.583000,280.0,231.0,243.0,284.0,False,MEDIUM,19.0,True,Williams,0 days 01:54:52.076000,2022-07-31 13:55:52.454,1,17.0,False,,False,True,87.5,87.5
1215,0 days 01:57:45.603000,LAT,6,0 days 00:01:26.027000,38.0,2.0,,,30.522,31.393,24.112,0 days 01:56:50.105000,0 days 01:57:21.498000,0 days 01:57:45.610000,279.0,232.0,244.0,285.0,False,MEDIUM,20.0,True,Williams,0 days 01:56:19.576000,2022-07-31 13:57:19.954,1,17.0,False,,False,True,86.027,86.027
1216,0 days 01:59:13.119000,LAT,6,0 days 00:01:27.516000,39.0,2.0,,0 days 01:59:11.380000,30.225,31.206,26.085,0 days 01:58:15.835000,0 days 01:58:47.041000,0 days 01:59:13.126000,,233.0,,,False,MEDIUM,21.0,True,Williams,0 days 01:57:45.603000,2022-07-31 13:58:45.981,1,17.0,False,,False,False,87.516,87.51599999999999
1217,0 days 02:00:59.528000,LAT,6,0 days 00:01:46.409000,40.0,3.0,0 days 01:59:33.861000,,50.922,31.442,24.045,0 days 02:00:04.048000,0 days 02:00:35.490000,0 days 02:00:59.535000,272.0,231.0,245.0,,False,SOFT,1.0,True,Williams,0 days 01:59:13.119000,2022-07-31 14:00:13.497,2,19.0,False,,False,False,106.409,106.409
1218,0 days 02:02:24.938000,LAT,6,0 days 00:01:25.410000,41.0,3.0,,,30.049,31.284,24.077,0 days 02:01:29.584000,0 days 02:02:00.868000,0 days 02:02:24.945000,279.0,234.0,244.0,286.0,False,SOFT,2.0,True,Williams,0 days 02:00:59.528000,2022-07-31 14:01:59.906,1,18.0,False,,False,True,85.41,85.41
1219,0 days 02:03:48.953000,LAT,6,0 days 00:01:24.015000,42.0,3.0,,,29.833,30.763,23.419,0 days 02:02:54.778000,0 days 02:03:25.541000,0 days 02:03:48.960000,283.0,237.0,254.0,285.0,True,SOFT,3.0,True,Williams,0 days 02:02:24.938000,2022-07-31 14:03:25.316,1,18.0,False,,False,True,84.015,84.015
1220,0 days 02:05:13.586000,LAT,6,0 days 00:01:24.633000,43.0,3.0,,,29.789,30.882,23.962,0 days 02:04:18.749000,0 days 02:04:49.631000,0 days 02:05:13.593000,271.0,233.0,245.0,308.0,False,SOFT,4.0,True,Williams,0 days 02:03:48.953000,2022-07-31 14:04:49.331,1,18.0,False,,False,True,84.633,84.63300000000001
1221,0 days 02:06:38.550000,LAT,6,0 days 00:01:24.964000,44.0,3.0,,,30.031,31.135,23.798,0 days 02:05:43.624000,0 days 02:06:14.759000,0 days 02:06:38.557000,282.0,234.0,246.0,286.0,False,SOFT,5.0,True,Williams,0 days 02:05:13.586000,2022-07-31 14:06:13.964,1,18.0,False,,False,True,84.964,84.964
1222,0 days 02:08:03.273000,LAT,6,0 days 00:01:24.723000,45.0,3.0,,,30.009,30.983,23.731,0 days 02:07:08.566000,0 days 02:07:39.549000,0 days 02:08:03.280000,280.0,233.0,246.0,,False,SOFT,6.0,True,Williams,0 days 02:06:38.550000,2022-07-31 14:07:38.928,1,18.0,False,,False,True,84.723,84.72300000000001
1223,0 days 02:09:27.157000,LAT,6,0 days 00:01:23.884000,46.0,3.0,,,29.79,30.507,23.587,0 days 02:08:33.070000,0 days 02:09:03.577000,0 days 02:09:27.164000,281.0,233.0,245.0,284.0,True,SOFT,7.0,True,Williams,0 days 02:08:03.273000,2022-07-31 14:09:03.651,2,18.0,False,,False,True,83.884,83.884
1224,0 days 02:10:51.662000,LAT,6,0 days 00:01:24.505000,47.0,3.0,,,29.896,30.819,23.79,0 days 02:09:57.060000,0 days 02:10:27.879000,0 days 02:10:51.669000,280.0,233.0,245.0,285.0,False,SOFT,8.0,True,Williams,0 days 02:09:27.157000,2022-07-31 14:10:27.535,2,18.0,False,,False,True,84.505,84.505
1225,0 days 02:12:16.303000,LAT,6,0 days 00:01:24.641000,48.0,3.0,,,29.867,30.83,23.944,0 days 02:11:21.536000,0 days 02:11:52.366000,0 days 02:12:16.310000,278.0,235.0,246.0,286.0,False,SOFT,9.0,True,Williams,0 days 02:10:51.662000,2022-07-31 14:11:52.040,1,18.0,False,,False,True,84.641,84.641
1226,0 days 02:13:40.622000,LAT,6,0 days 00:01:24.319000,49.0,3.0,,,29.771,30.659,23.889,0 days 02:12:46.081000,0 days 02:13:16.740000,0 days 02:13:40.629000,281.0,236.0,244.0,,False,SOFT,10.0,True,Williams,0 days 02:12:16.303000,2022-07-31 14:13:16.681,1,18.0,False,,False,True,84.319,84.319
1227,0 days 02:15:05.027000,LAT,6,0 days 00:01:24.405000,50.0,3.0,,,29.896,30.567,23.942,0 days 02:14:10.525000,0 days 02:14:41.092000,0 days 02:15:05.034000,280.0,236.0,245.0,284.0,False,SOFT,11.0,True,Williams,0 days 02:13:40.622000,2022-07-31 14:14:41.000,1,18.0,False,,False,True,84.405,84.405
1228,0 days 02:16:29.883000,LAT,6,0 days 00:01:24.856000,51.0,3.0,,,30.047,30.77,24.039,0 days 02:15:35.081000,0 days 02:16:05.851000,0 days 02:16:29.890000,279.0,236.0,246.0,283.0,False,SOFT,12.0,True,Williams,0 days 02:15:05.027000,2022-07-31 14:16:05.405,1,18.0,False,,False,True,84.856,84.856
1229,0 days 02:17:56.669000,LAT,6,0 days 00:01:26.786000,52.0,3.0,,,29.915,31.142,25.729,0 days 02:16:59.805000,0 days 02:17:30.947000,0 days 02:17:56.676000,281.0,201.0,250.0,285.0,False,SOFT,13.0,True,Williams,0 days 02:16:29.883000,2022-07-31 14:17:30.261,1,17.0,True,TRACK LIMITS AT TURN 11 LAP 52 ,False,True,86.786,86.786
1230,0 days 02:19:21.884000,LAT,6,0 days 00:01:25.215000,53.0,3.0,,,30.061,31.047,24.107,0 days 02:18:26.737000,0 days 02:18:57.784000,0 days 02:19:21.891000,,236.0,245.0,302.0,False,SOFT,14.0,True,Williams,0 days 02:17:56.669000,2022-07-31 14:18:57.047,1,17.0,False,,False,True,85.215,85.215
1231,0 days 02:20:49.014000,LAT,6,0 days 00:01:27.130000,54.0,3.0,,,30.283,31.461,25.386,0 days 02:19:52.174000,0 days 02:20:23.635000,0 days 02:20:49.021000,282.0,235.0,251.0,285.0,False,SOFT,15.0,True,Williams,0 days 02:19:21.884000,2022-07-31 14:20:22.262,1,17.0,False,,False,True,87.13,87.13
1232,0 days 02:22:14.657000,LAT,6,0 days 00:01:25.643000,55.0,3.0,,,30.082,31.227,24.334,0 days 02:21:19.103000,0 days 02:21:50.330000,0 days 02:22:14.664000,283.0,236.0,246.0,302.0,False,SOFT,16.0,True,Williams,0 days 02:20:49.014000,2022-07-31 14:21:49.392,1,17.0,False,,False,True,85.643,85.643
1233,0 days 02:23:43.978000,LAT,6,0 days 00:01:29.321000,56.0,3.0,,0 days 02:23:42.245000,30.663,31.829,26.829,0 days 02:22:45.327000,0 days 02:23:17.156000,0 days 02:23:43.985000,282.0,227.0,,285.0,False,SOFT,17.0,True,Williams,0 days 02:22:14.657000,2022-07-31 14:23:15.035,1,19.0,False,,False,False,89.321,89.321
1234,0 days 02:25:37.222000,LAT,6,0 days 00:01:53.244000,57.0,4.0,0 days 02:24:11.022000,,56.016,33.503,23.725,0 days 02:24:40.001000,0 days 02:25:13.504000,0 days 02:25:37.229000,276.0,234.0,246.0,,False,SOFT,1.0,True,Williams,0 days 02:23:43.978000,2022-07-31 14:24:44.356,1,19.0,False,,False,False,113.244,113.244
